<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LFAF.US,D,20240916,000000,138.2,138.2,138.2,138.2,10,0
LFAF.US,D,20240917,000000,137.8,137.8,137.8,137.8,10,0
LFAF.US,D,20240918,000000,136.9,136.9,136.9,136.9,10,0
LFAF.US,D,20240919,000000,136.8,136.8,136.8,136.8,10,0
LFAF.US,D,20240920,000000,136.8,136.8,136.8,136.8,10,0
LFAF.US,D,20240923,000000,136.1,136.5,136.1,136.5,450,0
LFAF.US,D,20240924,000000,136.7,136.7,136.7,136.7,10,0
LFAF.US,D,20240925,000000,136.3,136.3,136,136,390,0
LFAF.US,D,20240930,000000,136.6,136.6,136.1,136.1,990,0
LFAF.US,D,20241003,000000,134.9,135.1,134.5,134.5,1920,0
LFAF.US,D,20241004,000000,133.5,133.7,133.2,133.2,3430,0
LFAF.US,D,20241010,000000,131.9,132.1,131.9,132.1,10,0
LFAF.US,D,20241016,000000,132.9,132.9,132.9,132.9,10,0
LFAF.US,D,20241017,000000,132.1,132.1,132,132,5500,0
LFAF.US,D,20241021,000000,131.5,131.5,130.9,130.9,2700,0
LFAF.US,D,20241023,000000,130.3,130.5,130.3,130.5,1010,0
LFAF.US,D,20241025,000000,130.9,131,130.5,130.5,230,0
LFAF.US,D,20241028,000000,130,130.2,130,130.2,300,0
LFAF.US,D,20241029,000000,130,130.2,130,130.2,150,0
LFAF.US,D,20241031,000000,129.8,130.2,129.8,130.2,150,0
LFAF.US,D,20241101,000000,129.6,129.6,129.2,129.2,120,0
LFAF.US,D,20241104,000000,129.4,129.4,129.4,129.4,10,0
LFAF.US,D,20241107,000000,128.6,128.9,128.6,128.9,20,0
LFAF.US,D,20241108,000000,129.4,129.4,129.4,129.4,10,0
LFAF.US,D,20241122,000000,128.2,128.2,128.2,128.2,10,0
LFAF.US,D,20241125,000000,130,130,129.8,129.8,10,0
LFAF.US,D,20241129,000000,130.8,130.8,130.8,130.8,10,0
LFAF.US,D,20241202,000000,130.8,130.9,130.8,130.9,10,0
LFAF.US,D,20241203,000000,129.8,129.8,129.4,129.4,30,0
LFAF.US,D,20241205,000000,130.3,130.3,130.3,130.3,10,0
LFAF.US,D,20241206,000000,130.6,130.6,130.5,130.6,30,0
LFAF.US,D,20241216,000000,127.7,127.8,127.7,127.8,10,0
LFAF.US,D,20241223,000000,125.9,125.9,125.9,125.9,10,0
LFAF.US,D,20241224,000000,126,126,126,126,50,0
LFAF.US,D,20241230,000000,126.4,126.4,126.4,126.4,10,0
LFAF.US,D,20250103,000000,125.1,125.1,125.1,125.1,10,0
LFAF.US,D,20250107,000000,124.2,124.2,124.2,124.2,10,0
LFAF.US,D,20250115,000000,124.7,124.7,124.7,124.7,50,0
LFAF.US,D,20250127,000000,126.2,126.2,126.2,126.2,10,0
LFAF.US,D,20250131,000000,125.9,125.9,125.8,125.8,50,0
LFAF.US,D,20250203,000000,126.3,126.3,126.3,126.3,10,0
LFAF.US,D,20250205,000000,126.9,126.9,126.9,126.9,10,0
LFAF.US,D,20250206,000000,126.8,126.8,126.8,126.8,10,0
