<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LH.US,D,20050225,000000,40.1635,40.9168,40.0788,40.7306,975972.50849732,0
LH.US,D,20050228,000000,40.629,40.6629,40.4173,40.5359,807619.90898048,0
LH.US,D,20050301,000000,40.5444,40.6459,40.502,40.5191,461108.90941351,0
LH.US,D,20050302,000000,40.4598,40.6968,40.3327,40.5444,684397.62035166,0
LH.US,D,20050303,000000,40.629,40.629,40.316,40.3496,986487.16208119,0
LH.US,D,20050304,000000,40.4426,40.4426,40.2311,40.2566,804666.35460299,0
LH.US,D,20050307,000000,40.3327,40.3327,40.0619,40.1127,948209.09734893,0
LH.US,D,20050308,000000,40.1211,40.1889,39.6134,39.6134,826522.65699641,0
LH.US,D,20050309,000000,39.4185,39.4524,38.7668,38.8176,1473587.3500165,0
LH.US,D,20050310,000000,38.9361,39.3424,38.9361,39.1816,1726529.7469047,0
LH.US,D,20050311,000000,39.1053,39.3594,38.9785,39.0038,1132510.8905042,0
LH.US,D,20050314,000000,39.2409,39.5034,39.1816,39.444,1197134.6602837,0
LH.US,D,20050315,000000,39.444,39.6048,38.6314,38.6823,852395.7933432,0
LH.US,D,20050316,000000,38.5384,38.5468,37.7765,38.0303,1078519.9164838,0
LH.US,D,20050317,000000,38.0558,38.8429,37.9796,38.6484,1313268.4184065,0
LH.US,D,20050318,000000,38.6484,38.657,38.3605,38.4283,896699.10900554,0
LH.US,D,20050321,000000,38.5045,38.5045,38.2083,38.2675,622018.55189909,0
LH.US,D,20050322,000000,38.462,38.86,38.4028,38.7329,1399039.6375288,0
LH.US,D,20050323,000000,38.4283,38.6823,38.3605,38.4283,1120460.3886441,0
LH.US,D,20050324,000000,38.513,38.9532,38.4367,38.8939,734371.76041876,0
LH.US,D,20050328,000000,38.9193,39.2747,38.8514,39.1477,584803.76674274,0
LH.US,D,20050329,000000,39.2324,39.5626,38.9954,39.2917,1268728.818394,0
LH.US,D,20050330,000000,39.2917,40.4682,39.207,40.4682,992039.84431086,0
LH.US,D,20050331,000000,40.5951,40.8999,40.3752,40.7984,1030436.0512182,0
LH.US,D,20050401,000000,41.0099,41.1369,40.5698,40.6797,1321538.3706635,0
LH.US,D,20050404,000000,40.6797,41.0946,40.4345,41.0607,646473.9821447,0
LH.US,D,20050405,000000,41.0522,41.5601,40.9083,41.5178,755519.20976157,0
LH.US,D,20050406,000000,41.5178,42.051,41.3401,41.8394,532348.64099854,0
LH.US,D,20050407,000000,41.831,42.161,41.6279,42.0171,419995.43247887,0
LH.US,D,20050408,000000,41.8055,42.0595,41.7294,41.8818,578778.51581266,0
LH.US,D,20050411,000000,41.7971,41.8987,41.5941,41.7632,424602.97730776,0
LH.US,D,20050412,000000,41.6871,42.2374,41.5262,42.0849,582204.63889055,0
LH.US,D,20050413,000000,41.9071,42.288,41.8902,42.0763,678017.94289629,0
LH.US,D,20050414,000000,41.9833,41.9833,41.0522,41.1114,1039887.4252262,0
LH.US,D,20050415,000000,40.9675,41.1792,40.5191,40.5191,756109.92063708,0
LH.US,D,20050418,000000,40.3752,40.6205,39.6387,40.316,792143.28404243,0
LH.US,D,20050419,000000,40.5191,41.6786,40.3243,41.4923,1501468.90334,0
LH.US,D,20050420,000000,42.1949,42.1949,40.849,40.9083,1287867.8507601,0
LH.US,D,20050421,000000,40.9083,41.7886,40.9083,41.6617,992512.41301126,0
LH.US,D,20050422,000000,41.4586,41.6447,41.0014,41.3147,463826.1794408,0
LH.US,D,20050425,000000,41.4163,41.9918,41.3569,41.7294,896699.10900554,0
LH.US,D,20050426,000000,41.4755,41.6786,41.086,41.1538,523724.26221628,0
LH.US,D,20050427,000000,41.1622,41.8902,40.9253,41.6786,572871.40705768,0
LH.US,D,20050428,000000,41.4839,41.6617,41.1453,41.2892,687941.88560464,0
LH.US,D,20050429,000000,41.2977,42.1188,41.2045,41.8987,633123.91635846,0
LH.US,D,20050502,000000,41.831,42.1696,41.5008,41.5941,575234.25055968,0
LH.US,D,20050503,000000,41.433,41.721,41.2299,41.4923,523606.12004119,0
LH.US,D,20050504,000000,41.5601,43.0499,41.5601,42.999,1324373.7828659,0
LH.US,D,20050505,000000,42.999,43.3799,42.7537,43.253,1161810.1499289,0
LH.US,D,20050506,000000,43.253,43.3799,42.906,42.906,854994.92119539,0
LH.US,D,20050509,000000,42.8721,42.9907,42.6182,42.9568,800885.80499981,0
LH.US,D,20050510,000000,42.8296,43.0921,42.6436,42.8551,428501.66908605,0
LH.US,D,20050511,000000,42.7705,42.8974,42.2627,42.7027,619419.42404691,0
LH.US,D,20050512,000000,42.7875,43.0413,41.9156,41.9241,638676.59858812,0
LH.US,D,20050513,000000,41.9833,42.051,40.8576,41.2384,694675.98958533,0
LH.US,D,20050516,000000,41.1707,42.2035,41.0946,42.2035,542745.15240731,0
LH.US,D,20050517,000000,42.0679,42.288,41.7294,42.2627,466189.0229428,0
LH.US,D,20050518,000000,42.2627,42.415,41.8479,42.0849,480484.22612985,0
LH.US,D,20050519,000000,41.9494,42.2541,41.8987,42.1103,384907.20647432,0
LH.US,D,20050520,000000,42.2794,42.3642,42.0425,42.3304,662777.60230843,0
LH.US,D,20050523,000000,42.2541,42.5927,42.0257,42.3472,652499.23307478,0
LH.US,D,20050524,000000,42.4319,42.4996,42.0763,42.1781,636195.61291103,0
LH.US,D,20050525,000000,42.0086,42.0679,41.5431,41.7294,373683.69983985,0
LH.US,D,20050526,000000,41.8564,41.8987,41.2807,41.4755,674473.67764329,0
LH.US,D,20050527,000000,41.3401,41.3908,41.0946,41.2045,628870.79805487,0
LH.US,D,20050531,000000,41.1369,41.2892,40.9337,41.0099,741814.71745003,0
LH.US,D,20050601,000000,40.9675,41.2807,40.8407,41.0099,599335.25427998,0
LH.US,D,20050602,000000,40.9253,40.9929,40.5444,40.8999,637022.60813673,0
LH.US,D,20050603,000000,40.9506,41.4077,40.9506,41.2214,913711.58221987,0
LH.US,D,20050606,000000,41.0693,41.4755,40.9253,41.3062,568500.146579,0
LH.US,D,20050607,000000,41.5178,42.398,41.3569,42.0171,1227142.772759,0
LH.US,D,20050608,000000,42.0679,42.1696,40.7814,41.3485,837037.31058027,0
LH.US,D,20050609,000000,41.3655,41.7886,41.2131,41.6871,550188.10943856,0
LH.US,D,20050610,000000,41.721,41.7802,41.2892,41.3062,329971.09505302,0
