<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HVT-A.US,D,20231122,000000,32.25,32.25,32.25,32.25,157,0
HVT-A.US,D,20231124,000000,32.92,32.93,32.9,32.9,434,0
HVT-A.US,D,20231204,000000,31.67,31.67,31.67,31.67,410,0
HVT-A.US,D,20231213,000000,33.49,33.49,32.67,32.67,597,0
HVT-A.US,D,20231215,000000,40,40,40,40,3898,0
HVT-A.US,D,20231218,000000,36.25,36.25,34.75,34.91,1848,0
HVT-A.US,D,20231219,000000,35.06,35.06,35.06,35.06,103,0
HVT-A.US,D,20231220,000000,35.58,35.58,35.58,35.58,440,0
HVT-A.US,D,20240103,000000,35.62,35.62,34.75,34.75,293,0
HVT-A.US,D,20240104,000000,34.97,34.97,34.97,34.97,111,0
HVT-A.US,D,20240112,000000,34.9,34.9,34.89,34.89,576,0
HVT-A.US,D,20240124,000000,36,36,36,36,310,0
HVT-A.US,D,20240125,000000,34.42,35,34.3506,35,454,0
HVT-A.US,D,20240207,000000,34.03,34.03,34.03,34.03,102,0
HVT-A.US,D,20240212,000000,35.69,35.69,35.69,35.69,259,0
HVT-A.US,D,20240305,000000,34.4376,34.4376,34.03,34.03,1622,0
HVT-A.US,D,20240306,000000,32.92,32.92,32.92,32.92,102,0
HVT-A.US,D,20240313,000000,32.44,32.44,32.44,32.44,130,0
HVT-A.US,D,20240417,000000,30.58,30.58,30.36,30.36,212,0
HVT-A.US,D,20240423,000000,32.45,32.45,32.45,32.45,244,0
HVT-A.US,D,20240502,000000,28,28.5,28,28.01,527,0
HVT-A.US,D,20240503,000000,28.69,28.69,28.69,28.69,270,0
HVT-A.US,D,20240506,000000,29.48,29.53,29.48,29.53,326,0
HVT-A.US,D,20240529,000000,27,27,27,27,107,0
HVT-A.US,D,20240531,000000,28.05,28.05,28.05,28.05,157,0
HVT-A.US,D,20240606,000000,26.79,26.79,26.79,26.79,127,0
HVT-A.US,D,20240614,000000,27.4,27.4,27.4,27.4,350,0
HVT-A.US,D,20240621,000000,25.22,25.6,25.11,25.6,2408,0
HVT-A.US,D,20240703,000000,24.09,24.09,24.09,24.09,216,0
HVT-A.US,D,20240705,000000,24.08,24.08,23.3,23.3,242,0
HVT-A.US,D,20240708,000000,23.65,23.65,23.65,23.65,103,0
HVT-A.US,D,20240712,000000,24.8,24.8,24.782,24.782,203,0
HVT-A.US,D,20240715,000000,24.97,25.0575,24.8,24.94,935,0
HVT-A.US,D,20240729,000000,27.42,27.42,27.42,27.42,293,0
HVT-A.US,D,20240808,000000,28.38,28.69,28.18,28.38,2305,0
HVT-A.US,D,20240809,000000,28.48,28.48,28.36,28.36,1705,0
HVT-A.US,D,20240822,000000,26.35,26.35,26.35,26.35,103,0
HVT-A.US,D,20240827,000000,26.36,26.36,26.36,26.36,103,0
HVT-A.US,D,20240911,000000,25.53,26.1,25.39,25.5,3633,0
HVT-A.US,D,20240917,000000,26.75,26.75,26.75,26.75,304,0
HVT-A.US,D,20240920,000000,26,26,26,26,1117,0
HVT-A.US,D,20240923,000000,27.19,27.45,27.19,27.45,628,0
HVT-A.US,D,20240924,000000,27.34,27.34,27.3,27.3,461,0
HVT-A.US,D,20240926,000000,26.34,26.34,26.34,26.34,275,0
HVT-A.US,D,20240927,000000,27.19,27.22,26.95,26.95,1461,0
HVT-A.US,D,20241004,000000,26.4625,26.4625,26.4625,26.4625,395,0
HVT-A.US,D,20241007,000000,27.41,27.41,27.41,27.41,422,0
