<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KNTK.US,D,20170502,000000,83.5776,83.5776,83.1499,83.1499,46790.569251562,0
KNTK.US,D,20170516,000000,83.1499,83.1499,83.1499,83.1499,30901.670646524,0
KNTK.US,D,20170517,000000,83.1499,83.1499,83.1499,83.1499,967.69323527736,0
KNTK.US,D,20170523,000000,83.2364,83.3325,83.1499,83.1547,595.1833662136,0
KNTK.US,D,20170524,000000,83.2364,83.5007,83.1499,83.5007,2730.3516659869,0
KNTK.US,D,20170525,000000,83.4046,83.5392,83.1499,83.5007,9974.5240358804,0
KNTK.US,D,20170526,000000,83.1499,83.2076,83.1499,83.2076,114.45833965646,0
KNTK.US,D,20170531,000000,83.5776,83.5776,83.1499,83.3325,23728.254341145,0
KNTK.US,D,20170601,000000,83.5007,83.5007,83.4046,83.5007,1163.3129430539,0
KNTK.US,D,20170602,000000,83.5007,83.5776,83.5007,83.5776,6536.6117247445,0
KNTK.US,D,20170605,000000,83.5776,83.5776,83.4046,83.5007,4699.035108078,0
KNTK.US,D,20170606,000000,83.5776,83.6688,83.5776,83.6688,1259.0417362211,0
KNTK.US,D,20170607,000000,83.5007,83.5007,83.5007,83.5007,10.405303605133,0
KNTK.US,D,20170608,000000,83.5776,83.5776,83.5776,83.5776,2272.518307361,0
KNTK.US,D,20170609,000000,83.5776,83.5776,83.5776,83.5776,624.31821630798,0
KNTK.US,D,20170612,000000,83.6688,83.6688,83.5776,83.5776,116.53940037749,0
KNTK.US,D,20170613,000000,83.6688,83.6784,83.6688,83.6688,2509.7592295581,0
KNTK.US,D,20170614,000000,83.5007,83.5007,83.5007,83.5007,1163.3129430539,0
KNTK.US,D,20170621,000000,83.4046,83.4046,83.4046,83.4046,468.23866223098,0
KNTK.US,D,20170622,000000,83.1499,83.1499,83.1499,83.1499,40828.330285821,0
KNTK.US,D,20170626,000000,83.2364,83.2364,83.1499,83.2364,468.23866223098,0
KNTK.US,D,20170629,000000,83.5007,83.5007,83.4046,83.5007,83.242428841064,0
KNTK.US,D,20170705,000000,83.3325,83.5007,83.2364,83.2364,1504.6069013022,0
KNTK.US,D,20170706,000000,83.2364,83.2364,83.2364,83.2364,31.215910815399,0
KNTK.US,D,20170707,000000,83.2364,83.2364,83.2364,83.2364,10.405303605133,0
KNTK.US,D,20170710,000000,83.2364,83.2364,83.1499,83.1499,976.01747816147,0
KNTK.US,D,20170711,000000,83.1499,83.1499,83.1499,83.1499,10.405303605133,0
KNTK.US,D,20170712,000000,83.1499,83.1499,83.1499,83.1499,10.405303605133,0
KNTK.US,D,20170718,000000,83.1499,83.1499,83.1499,83.1499,72.837125235931,0
