<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BGSF.US,D,20141119,000000,7.93508,7.93508,7.93508,7.93508,906.66044176829,0
BGSF.US,D,20141125,000000,7.93508,7.93508,7.93508,7.93508,301.52935834808,0
BGSF.US,D,20141231,000000,8.03516,8.70976,8.03516,8.70976,23032.283771001,0
BGSF.US,D,20150106,000000,8.70976,8.70976,8.70976,8.70976,445.55884566899,0
BGSF.US,D,20150219,000000,8.70976,8.70976,8.70976,8.70976,154.39132094111,0
BGSF.US,D,20150227,000000,8.37486,8.37486,8.37486,8.37486,597.87779988607,0
BGSF.US,D,20150302,000000,8.61585,8.61585,8.61585,8.61585,148.17422076899,0
BGSF.US,D,20150303,000000,8.48875,8.52349,8.48875,8.52349,296.34844153798,0
BGSF.US,D,20150305,000000,8.51634,8.51634,8.51634,8.51634,148.17422076899,0
BGSF.US,D,20150310,000000,8.69701,8.69701,8.69701,8.69701,148.17422076899,0
BGSF.US,D,20150311,000000,8.70976,8.70976,8.70976,8.70976,148.17422076899,0
BGSF.US,D,20150316,000000,8.70976,8.70976,8.50921,8.50921,445.55884566899,0
BGSF.US,D,20150319,000000,8.50921,8.50921,8.50921,8.50921,148.17422076899,0
BGSF.US,D,20150320,000000,8.50921,8.50921,8.50921,8.50921,148.17422076899,0
BGSF.US,D,20150325,000000,8.67637,8.67637,8.67637,8.67637,148.17422076899,0
BGSF.US,D,20150331,000000,8.37486,8.68264,8.37486,8.68264,296.34844153798,0
BGSF.US,D,20150401,000000,8.70976,8.70976,8.70976,8.70976,296.34844153798,0
BGSF.US,D,20150406,000000,8.39524,8.44745,8.39524,8.44745,296.34844153798,0
BGSF.US,D,20150407,000000,8.52967,8.52967,8.52967,8.52967,148.17422076899,0
BGSF.US,D,20150409,000000,8.2549,8.2549,8.2549,8.2549,445.55884566899,0
BGSF.US,D,20150414,000000,8.54829,8.54829,8.54829,8.54829,148.17422076899,0
BGSF.US,D,20150417,000000,8.69074,8.70976,8.69074,8.70976,746.05202065505,0
BGSF.US,D,20150420,000000,8.37486,8.37486,8.03931,8.03931,296.34844153798,0
BGSF.US,D,20150504,000000,8.03931,8.03931,8.03931,8.03931,148.17422076899,0
BGSF.US,D,20150505,000000,7.88731,7.90449,7.88731,7.88731,10149.416030995,0
BGSF.US,D,20150506,000000,7.88731,7.88731,7.88731,7.88731,537617.52028438,0
BGSF.US,D,20150507,000000,7.88731,7.88731,7.88731,7.88731,128.48673689059,0
BGSF.US,D,20150511,000000,8.09104,8.09104,8.07647,8.07647,3066.0665682198,0
BGSF.US,D,20150512,000000,8.00949,8.06459,7.94174,7.94174,1344.9660039031,0
BGSF.US,D,20150513,000000,7.90536,8.09104,7.73618,8.07647,3796.5758384446,0
BGSF.US,D,20150515,000000,7.35922,7.53043,6.70181,7.52405,8307.0820133216,0
BGSF.US,D,20150518,000000,7.42754,7.68069,7.42754,7.68069,1594.6861941502,0
BGSF.US,D,20150519,000000,7.59286,7.59914,7.59286,7.59914,1170.8871990836,0
BGSF.US,D,20150520,000000,7.59914,7.59914,7.59914,7.59914,146.10185404495,0
BGSF.US,D,20150521,000000,7.59914,7.59914,7.59914,7.59914,146.10185404495,0
BGSF.US,D,20150526,000000,7.59914,7.59914,7.59914,7.59914,1.0361833620209,0
BGSF.US,D,20150527,000000,7.59914,7.59914,7.59914,7.59914,146.10185404495,0
BGSF.US,D,20150528,000000,7.5365,8.11275,7.5365,8.11275,2591.4945884142,0
BGSF.US,D,20150601,000000,8.11275,8.11275,8.11275,8.11275,146.10185404495,0
BGSF.US,D,20150604,000000,7.5365,7.58456,7.53043,7.53043,74644.577033262,0
BGSF.US,D,20150605,000000,7.53043,7.53043,7.52405,7.52405,8473.907534607,0
BGSF.US,D,20150608,000000,7.53043,7.5365,7.50204,7.53043,4820.3250001212,0
BGSF.US,D,20150609,000000,7.53043,7.53043,7.53043,7.53043,2538.6492369512,0
BGSF.US,D,20150610,000000,7.38653,7.66689,7.38653,7.40728,1192.6470496861,0
BGSF.US,D,20150611,000000,7.40728,7.40728,7.40728,7.40728,1.0361833620209,0
BGSF.US,D,20150612,000000,7.52405,7.53043,7.52405,7.53043,2046.4621399913,0
BGSF.US,D,20150615,000000,7.6472,7.6472,7.6472,7.6472,146.10185404495,0
BGSF.US,D,20150616,000000,7.66043,7.66689,7.63967,7.66043,3796.5758384446,0
BGSF.US,D,20150617,000000,7.65424,7.65424,7.62616,7.62616,292.20370808989,0
BGSF.US,D,20150618,000000,7.66043,7.76348,7.66043,7.76348,3508.5168638028,0
BGSF.US,D,20150619,000000,7.56497,7.70279,7.56497,7.65424,875.57494090766,0
BGSF.US,D,20150622,000000,7.77005,7.77005,7.77005,7.77005,2046.4621399913,0
BGSF.US,D,20150623,000000,7.93594,7.93594,7.77584,7.80325,2483.7315187641,0
BGSF.US,D,20150624,000000,7.81136,7.81136,7.81136,7.81136,3653.5825344857,0
BGSF.US,D,20150625,000000,7.58456,7.92823,7.58456,7.81136,2483.7315187641,0
BGSF.US,D,20150626,000000,7.80325,7.80325,7.80325,7.80325,146.10185404495,0
BGSF.US,D,20150629,000000,7.72142,7.72142,7.67326,7.67326,729.47308686272,0
BGSF.US,D,20150630,000000,7.81136,7.81136,7.81136,7.81136,194.80247205993,0
BGSF.US,D,20150701,000000,7.80325,7.80325,7.80325,7.80325,146.10185404495,0
BGSF.US,D,20150702,000000,7.81136,7.81136,7.81136,7.81136,146.10185404495,0
BGSF.US,D,20150706,000000,7.81136,7.81802,7.81136,7.81802,6280.3073572087,0
BGSF.US,D,20150707,000000,7.81802,7.83192,7.81802,7.83192,4087.7433631725,0
BGSF.US,D,20150708,000000,8.18735,8.21525,8.18735,8.21525,875.57494090766,0
BGSF.US,D,20150709,000000,8.21525,8.21525,8.21525,8.21525,146.10185404495,0
BGSF.US,D,20150710,000000,8.19401,8.5563,8.13254,8.13254,11688.148323596,0
BGSF.US,D,20150713,000000,8.31127,8.35209,8.24893,8.35209,4087.7433631725,0
BGSF.US,D,20150714,000000,8.28145,8.5563,8.14691,8.20096,4923.9433363233,0
BGSF.US,D,20150715,000000,8.21525,8.54829,8.21525,8.42659,5728.0216252515,0
BGSF.US,D,20150716,000000,8.08418,8.35016,8.04954,8.21863,716.00270315644,0
BGSF.US,D,20150717,000000,8.09848,8.54472,8.09848,8.54472,2003.9786221485,0
BGSF.US,D,20150720,000000,8.54472,8.65822,8.54472,8.65822,2857.7937124537,0
BGSF.US,D,20150721,000000,8.66469,8.66469,8.54472,8.54472,716.00270315644,0
BGSF.US,D,20150722,000000,8.54472,8.54472,8.54472,8.54472,144.02948732091,0
BGSF.US,D,20150723,000000,8.54472,8.54472,8.54472,8.54472,144.02948732091,0
BGSF.US,D,20150727,000000,8.09848,8.38442,8.09848,8.38442,427.94372851463,0
BGSF.US,D,20150728,000000,7.9569,8.53951,7.9569,8.38442,857.95982375331,0
BGSF.US,D,20150729,000000,8.38442,8.38442,8.38442,8.38442,144.02948732091,0
BGSF.US,D,20150731,000000,8.38442,8.38442,8.38442,8.38442,144.02948732091,0
BGSF.US,D,20150803,000000,8.27923,8.48952,8.27923,8.48952,522.23641445854,0
BGSF.US,D,20150804,000000,8.54472,8.54472,8.45459,8.50304,573.00939919756,0
BGSF.US,D,20150805,000000,8.52532,8.66469,8.43278,8.60137,14167.735108912,0
BGSF.US,D,20150806,000000,8.66469,8.70628,8.66469,8.66469,4230.7366671314,0
BGSF.US,D,20150807,000000,8.73388,8.73388,8.66469,8.73388,716.00270315644,0
BGSF.US,D,20150810,000000,8.80568,8.80568,8.80568,8.80568,427.94372851463,0
BGSF.US,D,20150811,000000,8.74778,8.74778,8.52532,8.74778,4878.3512683944,0
BGSF.US,D,20150812,000000,8.74131,8.78493,8.74131,8.78493,3721.9706363791,0
BGSF.US,D,20150813,000000,8.78493,8.78493,8.74778,8.74778,573.00939919756,0
BGSF.US,D,20150814,000000,8.73388,8.73388,8.73388,8.73388,716.00270315644,0
BGSF.US,D,20150817,000000,8.89525,8.89525,8.89525,8.89525,427.94372851463,0
BGSF.US,D,20150818,000000,8.81196,8.83888,8.81196,8.83888,1004.0616777983,0
BGSF.US,D,20150819,000000,8.81581,8.83155,8.80568,8.80568,573.00939919756,0
BGSF.US,D,20150820,000000,8.80568,8.80568,8.79902,8.80568,573.00939919756,0
BGSF.US,D,20150821,000000,8.80568,8.80568,8.52532,8.52532,4578.8942767703,0
BGSF.US,D,20150824,000000,8.52532,8.52532,8.52532,8.52532,285.98660791777,0
BGSF.US,D,20150825,000000,8.66469,8.66469,8.55998,8.55998,1285.903552268,0
BGSF.US,D,20150826,000000,8.40653,8.40653,8.38442,8.38442,573.00939919756,0
BGSF.US,D,20150827,000000,8.38442,8.38442,8.38442,8.38442,144.02948732091,0
BGSF.US,D,20150831,000000,8.38442,8.38442,8.38442,8.38442,144.02948732091,0
BGSF.US,D,20150902,000000,8.55196,8.55196,8.55196,8.55196,573.00939919756,0
BGSF.US,D,20150903,000000,8.55196,8.55196,8.55196,8.55196,144.02948732091,0
BGSF.US,D,20150908,000000,8.49675,8.49675,8.38442,8.49675,857.95982375331,0
BGSF.US,D,20150911,000000,8.51721,8.55196,8.51721,8.55196,3434.9478450993,0
BGSF.US,D,20150914,000000,8.39929,8.39929,8.3575,8.3575,285.98660791777,0
BGSF.US,D,20150916,000000,8.3575,8.3575,8.3575,8.3575,144.02948732091,0
BGSF.US,D,20150917,000000,8.31455,8.45459,8.31455,8.45459,285.98660791777,0
BGSF.US,D,20150918,000000,8.52532,8.55196,8.51095,8.55196,2003.9786221485,0
BGSF.US,D,20150921,000000,8.55196,8.55998,8.55196,8.55998,1576.0348936338,0
BGSF.US,D,20150923,000000,8.55998,8.65822,8.55998,8.65822,2576.988021346,0
BGSF.US,D,20150924,000000,8.65822,8.65822,8.65822,8.65822,75.641385427526,0
BGSF.US,D,20150925,000000,8.73388,8.83155,8.73388,8.83155,716.00270315644,0
