<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BDX.US,D,19830406,000000,1.72895,1.72895,1.7044,1.71242,230409.595753,0
BDX.US,D,19830407,000000,1.72093,1.72895,1.71242,1.71242,247987.19959713,0
BDX.US,D,19830408,000000,1.71242,1.76151,1.7044,1.75379,585789.43712895,0
BDX.US,D,19830411,000000,1.75379,1.76151,1.72093,1.72895,462775.51464725,0
BDX.US,D,19830412,000000,1.72895,1.73716,1.71242,1.72895,1239918.8195283,0
BDX.US,D,19830413,000000,1.72895,1.75379,1.72093,1.75379,460819.191506,0
BDX.US,D,19830414,000000,1.74557,1.76962,1.74557,1.76962,695136.38105406,0
BDX.US,D,19830415,000000,1.76151,1.84365,1.76151,1.83563,1261398.9646801,0
BDX.US,D,19830418,000000,1.83563,1.84365,1.81119,1.83563,1148150.4899448,0
BDX.US,D,19830419,000000,1.83563,1.83563,1.78655,1.81119,1056372.0553865,0
BDX.US,D,19830420,000000,1.80268,1.81119,1.78655,1.78655,531116.47041514,0
BDX.US,D,19830421,000000,1.78655,1.80268,1.78655,1.79416,363191.99747362,0
BDX.US,D,19830422,000000,1.81119,1.84365,1.81119,1.82722,613126.4257346,0
BDX.US,D,19830425,000000,1.81861,1.82722,1.81119,1.81119,757618.47237306,0
BDX.US,D,19830426,000000,1.81861,1.83563,1.80268,1.83563,989982.37027235,0
BDX.US,D,19830427,000000,1.82722,1.86018,1.79416,1.83563,1111046.0325977,0
BDX.US,D,19830428,000000,1.81861,1.83563,1.80268,1.81119,503782.51330196,0
BDX.US,D,19830429,000000,1.82722,1.84365,1.81119,1.84365,406144.20379721,0
BDX.US,D,19830502,000000,1.83563,1.85167,1.82722,1.82722,948980.42410509,0
BDX.US,D,19830503,000000,1.81119,1.81861,1.80268,1.81119,425672.06779766,0
BDX.US,D,19830504,000000,1.82722,1.83563,1.81119,1.81119,663895.84064329,0
BDX.US,D,19830505,000000,1.83563,1.85167,1.82722,1.84365,347567.68527828,0
BDX.US,D,19830506,000000,1.86018,1.86018,1.81119,1.83563,587743.73927524,0
BDX.US,D,19830509,000000,1.82722,1.82722,1.80268,1.81119,275321.15671031,0
BDX.US,D,19830510,000000,1.82722,1.84365,1.80268,1.83563,853301.46923406,0
BDX.US,D,19830511,000000,1.82722,1.83563,1.81119,1.82722,1032943.6710734,0
BDX.US,D,19830512,000000,1.83563,1.83563,1.80268,1.81119,533067.74106896,0
BDX.US,D,19830513,000000,1.81119,1.84365,1.80268,1.83563,222600.47114779,0
BDX.US,D,19830516,000000,1.82722,1.82722,1.78655,1.80268,238222.76234815,0
BDX.US,D,19830517,000000,1.79416,1.81119,1.76962,1.78655,117160.11052027,0
BDX.US,D,19830518,000000,1.78655,1.80268,1.77823,1.77823,1068089.7842842,0
BDX.US,D,19830519,000000,1.78655,1.78655,1.76962,1.78655,659988.24684824,0
BDX.US,D,19830520,000000,1.78655,1.80268,1.78655,1.80268,246029.86595838,0
BDX.US,D,19830523,000000,1.79416,1.81119,1.76962,1.80268,876730.86404464,0
BDX.US,D,19830524,000000,1.81119,1.81119,1.80268,1.80268,236268.46020188,0
BDX.US,D,19830525,000000,1.80268,1.80268,1.79416,1.80268,283132.30231048,0
BDX.US,D,19830526,000000,1.80268,1.80268,1.78655,1.79416,251890.75140224,0
