<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HOG.US,D,20050225,000000,47.3953,48.1779,47.3953,48.1296,1262486.7081986,0
HOG.US,D,20050228,000000,48.0919,48.2611,47.7658,47.9596,1717676.7966244,0
HOG.US,D,20050301,000000,47.9675,48.1009,47.5889,47.8618,888192.83605736,0
HOG.US,D,20050302,000000,47.4723,48.0465,47.4723,47.6532,1134885.4666468,0
HOG.US,D,20050303,000000,47.7284,48.3005,47.6345,48.1928,1019277.9565873,0
HOG.US,D,20050304,000000,48.4192,48.4192,47.7827,47.8212,1267778.804352,0
HOG.US,D,20050307,000000,47.8311,48.0367,47.4882,47.5148,1595754.1867385,0
HOG.US,D,20050308,000000,47.1987,47.4319,46.7005,46.9288,2254799.2593578,0
HOG.US,D,20050309,000000,46.9288,47.1235,46.6263,46.6263,1988886.0998139,0
HOG.US,D,20050310,000000,46.7134,46.9811,46.5414,46.8299,1251774.0080122,0
HOG.US,D,20050311,000000,46.8231,47.3172,46.7351,46.8162,926639.96520476,0
HOG.US,D,20050314,000000,46.8755,47.3251,46.8162,47.2064,1178620.6444552,0
HOG.US,D,20050315,000000,47.4032,47.7114,47.2924,47.4032,1421700.8881866,0
HOG.US,D,20050316,000000,47.4032,47.6444,46.653,46.8913,2536846.7349944,0
HOG.US,D,20050317,000000,46.7737,46.8536,46.5908,46.6195,2192227.0524882,0
HOG.US,D,20050318,000000,46.8755,47.1987,46.7647,46.9357,2282286.7912898,0
HOG.US,D,20050321,000000,47.082,47.2797,46.6195,47.0058,1329322.9481829,0
HOG.US,D,20050322,000000,47.0058,47.082,46.1926,46.1926,2440981.8803932,0
HOG.US,D,20050323,000000,45.989,46.1629,45.3011,46.0611,2604968.0537768,0
HOG.US,D,20050324,000000,46.0611,46.242,45.5344,45.6826,1979596.0931631,0
HOG.US,D,20050328,000000,46.0374,46.0374,45.5285,45.5344,1489567.2149556,0
HOG.US,D,20050329,000000,45.3407,45.5344,44.3436,44.4235,3628892.5314992,0
HOG.US,D,20050330,000000,44.3346,44.804,44.3346,44.7042,2596452.1300242,0
HOG.US,D,20050331,000000,44.8366,45.148,44.7596,44.7674,1814831.789389,0
HOG.US,D,20050401,000000,44.8366,45.0639,43.8514,44.0085,2987907.3694235,0
HOG.US,D,20050404,000000,43.967,44.1814,43.4866,43.9077,2197124.5181444,0
HOG.US,D,20050405,000000,43.8781,44.7922,43.6982,44.645,2385115.3563549,0
HOG.US,D,20050406,000000,44.7981,44.9216,44.5105,44.5668,1479628.5976674,0
HOG.US,D,20050407,000000,44.6814,44.7121,44.2792,44.4651,1843734.9317452,0
HOG.US,D,20050408,000000,44.5728,44.892,44.2536,44.388,2307054.408411,0
HOG.US,D,20050411,000000,44.3099,44.5263,44.0994,44.2723,1900893.6176932,0
HOG.US,D,20050412,000000,44.0787,45.8378,43.9384,45.5492,4464571.1789975,0
HOG.US,D,20050413,000000,38.0621,38.5978,36.9374,37.9228,45517929.174011,0
HOG.US,D,20050414,000000,37.899,37.9534,36.1459,36.5826,20434621.821266,0
HOG.US,D,20050415,000000,36.5826,36.5826,35.3869,35.5005,9783793.6255456,0
HOG.US,D,20050418,000000,35.4905,36.305,34.9866,35.963,7208760.8246558,0
HOG.US,D,20050419,000000,36.1527,36.636,36.1527,36.4087,6086386.1566398,0
HOG.US,D,20050420,000000,36.6043,36.6598,35.202,35.202,6241990.9853891,0
HOG.US,D,20050421,000000,35.6497,36.8327,35.5608,36.7842,5562940.1703134,0
HOG.US,D,20050422,000000,36.8238,37.2033,35.7476,36.2031,5723188.4845783,0
HOG.US,D,20050425,000000,36.3959,36.5065,36.0332,36.3633,5804988.303514,0
HOG.US,D,20050426,000000,36.3633,36.467,35.8553,35.8553,5300901.4727524,0
HOG.US,D,20050427,000000,35.8613,36.636,35.7674,36.4927,4737330.6717294,0
HOG.US,D,20050428,000000,36.4927,36.5826,35.9482,35.9482,4330774.2386412,0
HOG.US,D,20050429,000000,36.1172,36.4433,35.459,36.4433,3935839.167756,0
HOG.US,D,20050502,000000,36.6202,37.4514,36.6202,37.3348,4399286.1404286,0
HOG.US,D,20050503,000000,37.2428,37.4968,36.8168,36.9849,3996865.2325754,0
HOG.US,D,20050504,000000,37.2033,38.2479,37.0333,38.2113,5088658.0608129,0
HOG.US,D,20050505,000000,38.0621,38.1777,37.5284,37.6836,2998615.0102447,0
HOG.US,D,20050506,000000,37.6747,38.1233,37.6747,37.8625,3755852.245525,0
HOG.US,D,20050509,000000,37.9761,38.1015,37.8219,38.0088,2921590.220324,0
HOG.US,D,20050510,000000,37.8625,38.0798,37.7123,37.738,3256277.3567801,0
HOG.US,D,20050511,000000,37.899,38.0176,37.3189,37.396,3934933.5413588,0
HOG.US,D,20050512,000000,37.3595,37.3595,36.4017,36.4265,4988794.2838413,0
HOG.US,D,20050513,000000,36.5826,36.7635,35.969,36.3504,3270336.3212074,0
HOG.US,D,20050516,000000,36.4265,36.9077,36.1607,36.884,2281636.1569061,0
HOG.US,D,20050517,000000,36.7408,37.482,36.6113,37.4039,4428575.8182974,0
HOG.US,D,20050518,000000,37.4968,38.2567,37.4741,38.1165,4368453.3561289,0
HOG.US,D,20050519,000000,38.3111,38.5058,37.7449,38.4129,3232019.7236859,0
HOG.US,D,20050520,000000,37.7854,38.987,37.7854,38.7558,4357487.6876751,0
HOG.US,D,20050523,000000,38.6777,38.987,38.4643,38.4643,4278523.1370802,0
HOG.US,D,20050524,000000,38.4505,38.6531,37.899,38.0948,2532974.2967574,0
HOG.US,D,20050525,000000,38.0532,38.3912,37.8693,38.3655,2461751.5870171,0
HOG.US,D,20050526,000000,38.5493,38.5582,38.3823,38.4643,2275185.4660882,0
HOG.US,D,20050527,000000,38.5443,38.8231,38.498,38.6709,1635105.9304098,0
HOG.US,D,20050531,000000,38.405,38.5978,37.9761,38.0028,2675154.6054941,0
HOG.US,D,20050601,000000,37.9761,38.0176,37.4592,37.5432,3120801.7190017,0
HOG.US,D,20050602,000000,37.6105,37.7854,37.0729,37.4741,4063697.4250674,0
HOG.US,D,20050603,000000,37.396,37.6747,37.3189,37.5127,1813673.1947246,0
HOG.US,D,20050606,000000,37.3189,37.5591,36.9849,37.5284,3285176.4516441,0
HOG.US,D,20050607,000000,37.5127,38.1322,37.4898,37.8377,2270544.0043187,0
HOG.US,D,20050608,000000,37.8763,38.1322,37.7449,37.8912,2386279.0103848,0
HOG.US,D,20050609,000000,37.9306,38.2717,37.7449,38.1935,2192227.0524882,0
HOG.US,D,20050610,000000,38.1847,38.2884,37.9761,38.1717,1866700.4029298,0
HOG.US,D,20050613,000000,38.1165,38.5443,38.1015,38.242,1464408.0029565,0
HOG.US,D,20050614,000000,38.0878,38.4277,37.986,38.2113,2528073.7954821,0
HOG.US,D,20050615,000000,38.4416,38.5908,38.1717,38.3912,2069913.8595974,0
HOG.US,D,20050616,000000,38.2884,38.4416,38.2717,38.3655,2124100.6743403,0
HOG.US,D,20050617,000000,38.5236,38.5375,38.2884,38.4643,2057268.4818483,0
HOG.US,D,20050620,000000,38.3477,38.5236,38.153,38.3655,1392158.2420505,0
HOG.US,D,20050621,000000,38.3655,38.5582,38.0532,38.5058,1925664.2704337,0
HOG.US,D,20050622,000000,38.5582,40.009,38.3655,39.9784,4969829.7587734,0
HOG.US,D,20050623,000000,39.918,40.4566,39.588,39.7223,4480185.3923324,0
HOG.US,D,20050624,000000,39.5672,39.9102,39.1896,39.42,3704375.2268621,0
HOG.US,D,20050627,000000,39.2559,39.4487,38.6976,38.8448,2781860.6681615,0
