<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BBDO.US,D,20120313,000000,4.51427,4.51427,4.43235,4.45698,205081.35976982,0
BBDO.US,D,20120314,000000,4.41463,4.44951,4.41463,4.44951,46092.606515834,0
BBDO.US,D,20120315,000000,4.48479,4.76522,4.34117,4.37232,179542.44009669,0
BBDO.US,D,20120316,000000,4.47088,4.47088,4.47088,4.47088,3590.3009741501,0
BBDO.US,D,20120319,000000,4.45492,4.49642,4.45492,4.45698,31884.591499454,0
BBDO.US,D,20120320,000000,4.37232,4.37232,4.26823,4.28695,46802.753642679,0
BBDO.US,D,20120321,000000,4.42851,4.51427,4.32667,4.45698,95347.396737921,0
BBDO.US,D,20120322,000000,4.35526,4.35526,4.30155,4.31269,22346.301090027,0
BBDO.US,D,20120326,000000,4.44318,4.44318,4.44318,4.44318,674.63977050292,0
BBDO.US,D,20120328,000000,4.39153,4.39153,4.26546,4.26546,4281.172678981,0
BBDO.US,D,20120329,000000,4.27297,4.28351,4.23177,4.28351,67343.252038729,0
BBDO.US,D,20120330,000000,4.34117,4.34117,4.20899,4.20899,2454.0655711978,0
BBDO.US,D,20120402,000000,4.29583,4.29583,4.28665,4.29583,21269.920944909,0
BBDO.US,D,20120403,000000,4.23177,4.26261,4.23177,4.26261,2473.3409932122,0
BBDO.US,D,20120405,000000,4.12708,4.21431,4.07029,4.12422,9547.4208724858,0
BBDO.US,D,20120409,000000,4.07029,4.07029,4.06212,4.06212,4661.6086397909,0
BBDO.US,D,20120411,000000,4.06212,4.06212,4.06212,4.06212,1028.69883803,0
BBDO.US,D,20120413,000000,4.07227,4.07227,4.07227,4.07227,2093.9195282977,0
BBDO.US,D,20120416,000000,4.05599,4.05599,4.05599,4.05599,981.01753094184,0
BBDO.US,D,20120418,000000,3.9522,3.9522,3.9522,3.9522,674.63977050292,0
BBDO.US,D,20120424,000000,3.90351,3.9522,3.90351,3.9522,1200.1486443683,0
BBDO.US,D,20120426,000000,3.84132,3.84132,3.84132,3.84132,1028.69883803,0
BBDO.US,D,20120502,000000,3.69217,3.69217,3.66932,3.66932,1028.69883803,0
BBDO.US,D,20120504,000000,3.68024,3.68024,3.6774,3.6774,3577.1125275086,0
BBDO.US,D,20120510,000000,3.77007,3.77007,3.62918,3.64634,4623.0577957622,0
BBDO.US,D,20120511,000000,3.6007,3.62623,3.6007,3.62623,59599.60486843,0
BBDO.US,D,20120514,000000,3.51071,3.51071,3.51071,3.51071,1139.2788906387,0
BBDO.US,D,20120515,000000,3.45985,3.4631,3.45985,3.4631,3577.1125275086,0
BBDO.US,D,20120516,000000,3.38928,3.38928,3.28745,3.28745,1028.69883803,0
BBDO.US,D,20120517,000000,3.2905,3.45176,3.2905,3.45176,6159.0045815388,0
BBDO.US,D,20120518,000000,3.45965,3.45965,3.23333,3.23333,4965.9574084388,0
BBDO.US,D,20120521,000000,3.31918,3.32184,3.31346,3.31918,32715.463637862,0
BBDO.US,D,20120523,000000,3.25088,3.34698,3.24791,3.34698,1503.4829171208,0
BBDO.US,D,20120531,000000,3.45985,3.45985,3.45985,3.45985,338.8416290947,0
BBDO.US,D,20120613,000000,3.47394,3.48251,3.47394,3.48251,39637.369132812,0
BBDO.US,D,20120618,000000,3.39155,3.57044,3.39155,3.57044,1028.69883803,0
BBDO.US,D,20120619,000000,3.60347,3.60347,3.60347,3.60347,338.8416290947,0
BBDO.US,D,20120620,000000,3.61727,3.61727,3.61727,3.61727,7083.210342333,0
BBDO.US,D,20120622,000000,3.49395,3.49395,3.49395,3.49395,338.8416290947,0
BBDO.US,D,20120626,000000,3.36886,3.36886,3.32352,3.33477,4960.8849289613,0
BBDO.US,D,20120629,000000,3.61312,3.61312,3.50272,3.50272,1023.6263585526,0
