<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CHMI.US,D,20131004,000000,6.02003,6.24889,5.87765,6.02003,17000077.25598,0
CHMI.US,D,20131007,000000,5.92631,6.05302,5.82598,5.89058,1618782.1564389,0
CHMI.US,D,20131008,000000,5.89058,5.91578,5.66181,5.71485,2189247.8887626,0
CHMI.US,D,20131009,000000,5.66181,5.77495,5.64559,5.66922,315691.41768181,0
CHMI.US,D,20131010,000000,5.6848,5.76323,5.66922,5.71485,1231658.2288854,0
CHMI.US,D,20131011,000000,5.72118,5.93602,5.72118,5.87765,862780.7260782,0
CHMI.US,D,20131014,000000,5.87765,5.91578,5.85796,5.9078,135487.64432548,0
CHMI.US,D,20131015,000000,5.89058,5.9034,5.79364,5.87445,257249.81211898,0
CHMI.US,D,20131016,000000,5.85796,5.86474,5.80968,5.85796,161627.71887537,0
CHMI.US,D,20131017,000000,5.84807,5.85796,5.74399,5.81508,213097.98299805,0
CHMI.US,D,20131018,000000,5.77871,5.81508,5.7548,5.80968,232119.36506747,0
CHMI.US,D,20131021,000000,5.77871,5.80272,5.6979,5.79905,166541.6031972,0
CHMI.US,D,20131022,000000,5.79905,5.82159,5.79905,5.80272,178149.59070557,0
CHMI.US,D,20131023,000000,5.81508,5.82598,5.79364,5.80968,97012.650468406,0
CHMI.US,D,20131024,000000,5.81279,5.9034,5.79905,5.88865,153746.0754529,0
CHMI.US,D,20131025,000000,5.81508,5.9231,5.80968,5.9231,108156.75507212,0
CHMI.US,D,20131028,000000,5.9078,5.93236,5.80968,5.84202,37802.636517622,0
CHMI.US,D,20131029,000000,5.9231,5.9231,5.80968,5.81279,133082.00215638,0
CHMI.US,D,20131030,000000,5.85484,5.85484,5.80968,5.80968,68469.116727794,0
CHMI.US,D,20131031,000000,5.80968,5.84202,5.80968,5.84202,590274.07809726,0
CHMI.US,D,20131101,000000,5.85796,5.87445,5.79364,5.81874,211935.54701343,0
CHMI.US,D,20131104,000000,5.81874,5.84202,5.76598,5.80968,110007.920734,0
CHMI.US,D,20131105,000000,5.81874,5.82598,5.76121,5.80564,78032.744988099,0
CHMI.US,D,20131106,000000,5.81874,5.82598,5.67619,5.74399,293948.95306811,0
CHMI.US,D,20131107,000000,5.75049,5.75718,5.66593,5.71485,124319.52695966,0
CHMI.US,D,20131108,000000,5.72896,5.74106,5.64559,5.67903,94369.063656438,0
CHMI.US,D,20131111,000000,5.72896,5.76323,5.57514,5.74106,250086.36858185,0
CHMI.US,D,20131112,000000,5.76323,5.82598,5.6149,5.82598,188809.07411006,0
CHMI.US,D,20131113,000000,5.82598,5.83442,5.72896,5.76323,128418.06885847,0
CHMI.US,D,20131114,000000,5.76323,5.76598,5.63634,5.76598,272881.02877224,0
CHMI.US,D,20131115,000000,5.73079,5.76964,5.69662,5.7548,120363.97014439,0
CHMI.US,D,20131118,000000,5.74756,5.76121,5.73079,5.7373,8156.6986977014,0
CHMI.US,D,20131119,000000,5.73079,5.73079,5.69662,5.72118,149333.1846681,0
CHMI.US,D,20131120,000000,5.70505,5.72118,5.66181,5.70028,126268.92664841,0
CHMI.US,D,20131121,000000,5.69662,5.7373,5.66181,5.73079,212568.61074214,0
CHMI.US,D,20131122,000000,5.72896,5.75049,5.71229,5.71485,125372.81402553,0
CHMI.US,D,20131125,000000,5.72118,5.76598,5.70028,5.71229,124069.57593573,0
CHMI.US,D,20131126,000000,5.67903,5.71229,5.67903,5.69662,241853.26564102,0
CHMI.US,D,20131127,000000,5.72896,5.76121,5.68884,5.71229,110052.67179069,0
CHMI.US,D,20131129,000000,5.7548,5.77743,5.6979,5.74399,32812.347952669,0
CHMI.US,D,20131202,000000,5.72118,5.73483,5.64962,5.69662,119097.84268697,0
CHMI.US,D,20131203,000000,5.6979,5.7176,5.66181,5.70918,164059.55678497,0
CHMI.US,D,20131204,000000,5.69314,5.70028,5.67903,5.69662,83059.052696237,0
CHMI.US,D,20131205,000000,5.6979,5.72118,5.67903,5.71229,158569.36617218,0
CHMI.US,D,20131206,000000,5.72475,5.76323,5.70505,5.74106,131774.39810984,0
CHMI.US,D,20131209,000000,5.73483,5.73483,5.66181,5.69662,354032.15836884,0
CHMI.US,D,20131210,000000,5.66593,5.6848,5.57871,5.6848,567565.64555267,0
CHMI.US,D,20131211,000000,5.62717,5.76323,5.6149,5.67903,169312.8942441,0
CHMI.US,D,20131212,000000,5.70028,5.71229,5.6422,5.66181,549078.0016959,0
CHMI.US,D,20131213,000000,5.6848,5.73483,5.64559,5.73483,565941.50964176,0
CHMI.US,D,20131216,000000,5.77495,5.77743,5.72475,5.76323,304009.20890869,0
CHMI.US,D,20131217,000000,5.70918,5.97157,5.70918,5.89992,199040.69375307,0
CHMI.US,D,20131218,000000,5.9078,6.00482,5.86474,5.92631,365731.83096895,0
CHMI.US,D,20131219,000000,5.95819,6.01792,5.88004,5.97157,858619.96929569,0
CHMI.US,D,20131220,000000,5.94637,6.01471,5.86795,5.9231,762129.05065888,0
CHMI.US,D,20131223,000000,5.89992,6.00721,5.85796,5.95517,135238.78479075,0
CHMI.US,D,20131224,000000,5.92549,6.0423,5.92549,6.01591,223831.68766729,0
CHMI.US,D,20131226,000000,6.00611,6.06254,5.95819,6.01865,144306.87695996,0
CHMI.US,D,20131227,000000,6.00611,6.02892,5.9231,5.98641,154515.57533004,0
CHMI.US,D,20131230,000000,5.94884,6.00299,5.83882,5.87518,207747.50300125,0
CHMI.US,D,20131231,000000,5.87271,5.98641,5.82837,5.93922,219894.6861682,0
CHMI.US,D,20140102,000000,5.9527,6.18843,5.9527,6.17349,210833.14293413,0
