<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GFI.US,D,19910501,000000,7.87001,7.87001,7.87001,7.87001,56020.937375022,0
GFI.US,D,19910502,000000,7.9672,7.9672,7.9672,7.9672,56020.937375022,0
GFI.US,D,19910503,000000,8.02444,8.02444,8.02444,8.02444,20562.183091906,0
GFI.US,D,19910506,000000,8.02444,8.02444,8.02444,8.02444,20562.183091906,0
GFI.US,D,19910507,000000,8.12163,8.12163,8.12163,8.12163,30164.879829313,0
GFI.US,D,19910508,000000,8.32456,8.32456,8.32456,8.32456,30164.879829313,0
GFI.US,D,19910509,000000,8.32456,8.32456,8.32456,8.32456,46422.405763071,0
GFI.US,D,19910510,000000,8.32456,8.32456,8.32456,8.32456,46422.405763071,0
GFI.US,D,19910513,000000,8.43096,8.43096,8.43096,8.43096,15640.046084997,0
GFI.US,D,19910514,000000,8.63388,8.63388,8.63388,8.63388,51712.115091418,0
GFI.US,D,19910515,000000,9.13778,9.13778,9.13778,9.13778,85081.017677292,0
GFI.US,D,19910516,000000,8.83613,8.83613,8.83613,8.83613,111431.68387082,0
GFI.US,D,19910517,000000,8.73021,8.73021,8.73021,8.73021,50852.01668488,0
GFI.US,D,19910520,000000,8.83613,8.83613,8.83613,8.83613,19578.172203069,0
GFI.US,D,19910521,000000,8.93466,8.93466,8.93466,8.93466,35214.053162612,0
GFI.US,D,19910522,000000,9.04001,9.04001,9.04001,9.04001,93331.089923059,0
GFI.US,D,19910523,000000,8.83613,8.83613,8.83613,8.83613,24255.608089475,0
GFI.US,D,19910524,000000,9.13778,9.13778,9.13778,9.13778,24255.608089475,0
GFI.US,D,19910528,000000,9.2415,9.2415,9.2415,9.2415,87543.648102792,0
GFI.US,D,19910529,000000,9.34041,9.34041,9.34041,9.34041,50972.805323086,0
GFI.US,D,19910530,000000,9.34041,9.34041,9.34041,9.34041,57499.556911686,0
GFI.US,D,19910531,000000,9.34041,9.34041,9.34041,9.34041,57499.556911686,0
GFI.US,D,19910603,000000,9.44605,9.44605,9.44605,9.44605,52696.125980255,0
GFI.US,D,19910604,000000,9.44605,9.44605,9.44605,9.44605,136427.64301,0
GFI.US,D,19910605,000000,9.44605,9.44605,9.44605,9.44605,73875.788920923,0
GFI.US,D,19910606,000000,9.74569,9.74569,9.74569,9.74569,40630.798817349,0
GFI.US,D,19910607,000000,10.053,10.053,10.053,10.053,78062.781284956,0
GFI.US,D,19910610,000000,10.3546,10.3546,10.3546,10.3546,97761.742126232,0
GFI.US,D,19910611,000000,10.2575,10.2575,10.2575,10.2575,148121.23272601,0
GFI.US,D,19910612,000000,10.053,10.053,10.053,10.053,56762.329706081,0
GFI.US,D,19910613,000000,9.85232,9.85232,9.85232,9.85232,12926.466850809,0
GFI.US,D,19910614,000000,9.54497,9.54497,9.54497,9.54497,51957.857493287,0
GFI.US,D,19910617,000000,9.64965,9.64965,9.64965,9.64965,27702.249403812,0
