<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ETHE.US,D,20240725,000000,26.71,26.88,26.23,26.42,19091145,0
ETHE.US,D,20240726,000000,27.44,27.81,27.26,27.7,17619017,0
ETHE.US,D,20240729,000000,28.48,28.5,27.57,28,14680807,0
ETHE.US,D,20240730,000000,28.32,28.42,27.58,27.7,11025899,0
ETHE.US,D,20240731,000000,28.15,28.3401,27.46,27.65,7144132,0
ETHE.US,D,20240801,000000,26.9,27.04,26.05,26.5,5299509,0
ETHE.US,D,20240802,000000,26.63,26.93,25.26,25.47,7507060,0
ETHE.US,D,20240805,000000,18.51,21.33,18.5,20.35,12946179,0
ETHE.US,D,20240806,000000,20.79,21.64,20.51,21.1,6039330,0
ETHE.US,D,20240807,000000,20.87,21.06,19.69,19.9,5354221,0
ETHE.US,D,20240808,000000,20.88,22.06,20.42,21.79,4188655,0
ETHE.US,D,20240809,000000,22.17,22.54,21.63,21.91,2903701,0
ETHE.US,D,20240812,000000,22.7,23.05,21.95,22.51,6513213,0
ETHE.US,D,20240813,000000,22.34,23.12,22.28,22.94,4184709,0
ETHE.US,D,20240814,000000,23.02,23.09,22.28,22.56,2984892,0
ETHE.US,D,20240815,000000,22.46,22.6469,21.335,21.58,5306310,0
ETHE.US,D,20240816,000000,22.07,22.27,21.59,22.17,3806477,0
ETHE.US,D,20240819,000000,21.97,22.24,21.7,22.07,3125578,0
ETHE.US,D,20240820,000000,22.35,22.45,21.62,22.01,5660228,0
ETHE.US,D,20240821,000000,21.8,22.43,21.46,22.4,4215282,0
ETHE.US,D,20240822,000000,22.22,22.25,21.92,22.05,1985549,0
ETHE.US,D,20240823,000000,22.47,23.2899,22.2701,23.27,2988747,0
ETHE.US,D,20240826,000000,23.16,23.16,22.63,22.66,1696293,0
ETHE.US,D,20240827,000000,22.18,22.19,21.63,21.85,1882057,0
ETHE.US,D,20240828,000000,21.31,21.52,20.77,21.18,2219629,0
ETHE.US,D,20240829,000000,21.7,21.945,21.22,21.37,1761372,0
ETHE.US,D,20240830,000000,21.33,21.47,20.55,21.19,3338922,0
ETHE.US,D,20240903,000000,21.15,21.175,20.555,20.64,4054455,0
ETHE.US,D,20240904,000000,20.23,21.03,20.205,20.71,3150457,0
ETHE.US,D,20240905,000000,20.23,20.39,19.83,19.95,2063213,0
ETHE.US,D,20240906,000000,20.23,20.28,18.6201,18.75,4813351,0
ETHE.US,D,20240909,000000,19.5,19.88,19.2,19.86,3168515,0
ETHE.US,D,20240910,000000,19.78,20.2,19.59,20.11,2221322,0
ETHE.US,D,20240911,000000,19.7,20.01,19.235,19.78,2991800,0
ETHE.US,D,20240912,000000,19.82,19.99,19.55,19.94,3126378,0
ETHE.US,D,20240913,000000,19.8,20.5201,19.8,20.46,3687519,0
ETHE.US,D,20240916,000000,19.46,19.51,19.155,19.21,2460439,0
ETHE.US,D,20240917,000000,19.6,20.22,19.435,19.85,4708448,0
ETHE.US,D,20240918,000000,19.48,19.97,19.31,19.53,4861774,0
ETHE.US,D,20240919,000000,20.67,21.06,20.44,20.78,5801911,0
ETHE.US,D,20240920,000000,21.39,21.7,21.24,21.46,2618285,0
ETHE.US,D,20240923,000000,22.34,22.82,22.21,22.57,3061710,0
ETHE.US,D,20240924,000000,22.21,22.42,21.875,22.37,4114054,0
ETHE.US,D,20240925,000000,22.07,22.188,21.645,21.69,2555709,0
ETHE.US,D,20240926,000000,22.15,22.51,22.02,22.37,6033734,0
ETHE.US,D,20240927,000000,22.4,23.0402,22.31,22.79,3648401,0
ETHE.US,D,20240930,000000,22.18,22.21,21.71,21.89,2788820,0
ETHE.US,D,20241001,000000,22,22.04,20.47,20.98,5433878,0
ETHE.US,D,20241002,000000,20.43,20.91,19.97,19.98,4615235,0
ETHE.US,D,20241003,000000,19.84,19.95,19.48,19.85,2113483,0
ETHE.US,D,20241004,000000,20.08,20.605,19.835,20.51,3910337,0
ETHE.US,D,20241007,000000,20.84,21.26,20.42,20.61,2235769,0
ETHE.US,D,20241008,000000,20.48,20.69,20.24,20.57,2036559,0
ETHE.US,D,20241009,000000,20.47,20.83,20.28,20.36,2481550,0
ETHE.US,D,20241010,000000,20.13,20.39,19.63,19.94,2374698,0
ETHE.US,D,20241011,000000,20.41,20.84,20.41,20.74,2796192,0
ETHE.US,D,20241014,000000,21.52,22.28,21.47,22.09,3387890,0
ETHE.US,D,20241015,000000,21.92,22.66,21.39,21.85,3364234,0
ETHE.US,D,20241016,000000,22.14,22.295,21.84,22.02,1992638,0
ETHE.US,D,20241017,000000,21.98,22.18,21.7,21.87,2076185,0
ETHE.US,D,20241018,000000,22.05,22.56,22.015,22.35,2454590,0
ETHE.US,D,20241021,000000,22.63,22.67,22.35,22.57,3287311,0
ETHE.US,D,20241022,000000,22.14,22.24,21.93,22.12,2011318,0
ETHE.US,D,20241023,000000,21.7,21.77,20.605,21.13,3392856,0
ETHE.US,D,20241024,000000,21.27,21.42,21.1,21.38,2220738,0
ETHE.US,D,20241025,000000,21.36,21.61,20.644,20.81,3361836,0
ETHE.US,D,20241028,000000,21.26,21.3401,20.94,21.09,3521856,0
ETHE.US,D,20241029,000000,22.06,22.59,21.975,22.1,4212248,0
ETHE.US,D,20241030,000000,22.62,22.915,22.325,22.34,2600198,0
ETHE.US,D,20241031,000000,22.07,22.08,21.07,21.11,4047731,0
ETHE.US,D,20241101,000000,21.31,21.76,20.87,21.14,2665416,0
ETHE.US,D,20241104,000000,20.68,20.7,20.22,20.36,1971434,0
ETHE.US,D,20241105,000000,20.66,20.8768,20.19,20.41,2979814,0
ETHE.US,D,20241106,000000,22.14,22.79,21.98,22.69,4093009,0
ETHE.US,D,20241107,000000,23.7,24.54,23.405,24.47,3476584,0
