<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FINV.US,D,20171110,000000,11.162,12.278,10.927,10.978,11773954,0
FINV.US,D,20171113,000000,11.271,11.481,10.985,11.036,2559529,0
FINV.US,D,20171114,000000,10.994,11.12,10.7,10.91,2653565,0
FINV.US,D,20171115,000000,10.91,10.944,10.659,10.659,1090564,0
FINV.US,D,20171116,000000,10.726,10.877,10.583,10.851,1120778,0
FINV.US,D,20171117,000000,10.851,10.978,10.676,10.91,1036570,0
FINV.US,D,20171120,000000,10.91,10.985,10.491,10.541,521702,0
FINV.US,D,20171121,000000,9.0652,9.652,8.4096,9.0652,2977281,0
FINV.US,D,20171122,000000,9.0719,9.0719,6.756,6.865,5121180,0
FINV.US,D,20171124,000000,6.5714,8.2247,6.5714,7.9309,3204993,0
FINV.US,D,20171127,000000,7.9141,8.3086,7.9141,7.9141,1306115,0
FINV.US,D,20171128,000000,7.8218,8.6188,7.805,8.4508,1052067,0
FINV.US,D,20171129,000000,8.4849,8.6022,7.805,7.8134,1001047,0
FINV.US,D,20171130,000000,7.8218,8.1826,7.805,8.0567,778744,0
FINV.US,D,20171201,000000,7.5449,7.9309,7.2175,7.3854,1824407,0
FINV.US,D,20171204,000000,7.57,7.6372,6.7812,6.9994,1176919,0
FINV.US,D,20171205,000000,6.8819,6.9154,6.5126,6.5462,1091947,0
FINV.US,D,20171206,000000,6.2272,6.8064,5.774,6.7643,2375217,0
FINV.US,D,20171207,000000,6.6301,6.6342,5.8328,6.009,3770344,0
FINV.US,D,20171208,000000,6.1433,6.4539,5.9923,6.3532,1675411,0
FINV.US,D,20171211,000000,6.3363,6.7728,6.2944,6.714,2009641,0
FINV.US,D,20171212,000000,6.6804,6.865,6.2104,6.2944,1176581,0
FINV.US,D,20171213,000000,6.2608,7.1671,6.1686,7.1337,2482744,0
FINV.US,D,20171214,000000,7.1,7.3182,6.7056,6.7895,1670258,0
FINV.US,D,20171215,000000,6.7224,6.7812,6.2944,6.3028,1194546,0
FINV.US,D,20171218,000000,6.3783,6.5965,6.051,6.093,1395156,0
FINV.US,D,20171219,000000,6.1182,6.2104,5.9671,6.093,646146,0
FINV.US,D,20171220,000000,6.1433,6.2097,5.9167,5.9503,670054,0
FINV.US,D,20171221,000000,6.0174,6.1098,5.9503,6.0846,550490,0
FINV.US,D,20171222,000000,6.0761,6.1257,5.9167,6.0678,353194,0
FINV.US,D,20171226,000000,6.0678,6.0678,5.8328,5.9335,699939,0
FINV.US,D,20171227,000000,5.9754,6.0258,5.8747,5.9503,489515,0
FINV.US,D,20171228,000000,5.9923,6.009,5.8915,5.9503,419795,0
FINV.US,D,20171229,000000,5.9503,6.0342,5.8998,5.9671,518095,0
FINV.US,D,20180102,000000,6.0594,6.1875,5.9587,6.0342,507610,0
FINV.US,D,20180103,000000,6.0846,6.1769,5.9671,6.0342,749772,0
FINV.US,D,20180104,000000,5.9754,6.0928,5.9587,5.9923,684242,0
FINV.US,D,20180105,000000,6.0426,6.2074,5.9671,5.9838,732603,0
FINV.US,D,20180108,000000,6.0006,6.0426,5.8998,5.9587,400861,0
FINV.US,D,20180109,000000,6.0258,6.0846,5.9167,5.9503,366800,0
FINV.US,D,20180110,000000,5.942,6.009,5.9251,5.9335,168522,0
FINV.US,D,20180111,000000,5.9251,5.9419,5.8747,5.8747,567211,0
FINV.US,D,20180112,000000,5.8747,5.942,5.8664,5.8747,283357,0
FINV.US,D,20180116,000000,5.8412,5.8831,5.7488,5.7657,555828,0
FINV.US,D,20180117,000000,5.8412,5.8412,5.4805,5.6062,383742,0
FINV.US,D,20180118,000000,6.3112,6.3363,5.7657,5.8328,2252879,0
FINV.US,D,20180119,000000,5.9083,5.942,5.6481,5.6818,568908,0
FINV.US,D,20180122,000000,5.6314,5.7488,5.6146,5.6985,653399,0
FINV.US,D,20180123,000000,5.6732,5.9587,5.6649,5.8747,448583,0
FINV.US,D,20180124,000000,5.9251,6.3363,5.8915,6.2944,1320000,0
FINV.US,D,20180125,000000,6.3951,7.2847,6.3951,7.1,2683641,0
FINV.US,D,20180126,000000,6.9826,7.1756,6.7812,7.1,1809289,0
FINV.US,D,20180129,000000,6.9908,7.1671,6.798,7.0078,411740,0
FINV.US,D,20180130,000000,6.9071,6.9071,6.5462,6.6049,375554,0
FINV.US,D,20180131,000000,6.6972,6.7475,6.3614,6.4203,335823,0
FINV.US,D,20180201,000000,6.3783,6.3866,5.9671,5.9671,631003,0
FINV.US,D,20180202,000000,5.9679,6.0426,5.9167,5.942,419081,0
FINV.US,D,20180205,000000,5.9671,6.1013,5.9167,5.9587,1046165,0
FINV.US,D,20180206,000000,5.9587,6.2692,5.774,6.1182,615669,0
FINV.US,D,20180207,000000,6.0594,6.0761,5.9587,5.9587,241060,0
FINV.US,D,20180208,000000,5.9251,5.9867,5.7908,5.8076,433107,0
FINV.US,D,20180209,000000,5.7992,5.9671,5.7908,5.7908,758947,0
FINV.US,D,20180212,000000,5.9167,6.0006,5.8998,5.9671,173444,0
FINV.US,D,20180213,000000,6.0006,6.0006,5.8747,5.8831,607779,0
