<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AQN.US,D,20161130,000000,6.23756,6.27526,6.17712,6.26778,208365.84636375,0
AQN.US,D,20161201,000000,6.42654,6.47959,6.26778,6.41158,72970.398473429,0
AQN.US,D,20161202,000000,6.3356,6.38875,6.27526,6.27526,77896.227146525,0
AQN.US,D,20161205,000000,6.32812,6.32812,6.27312,6.28284,90635.865114678,0
AQN.US,D,20161206,000000,6.29051,6.30577,6.19967,6.24514,74592.443184837,0
AQN.US,D,20161207,000000,6.22988,6.34327,6.22231,6.3356,122183.39969214,0
AQN.US,D,20161208,000000,6.35833,6.41906,6.31325,6.39623,105631.54496571,0
AQN.US,D,20161209,000000,6.40391,6.43402,6.38136,6.40391,83080.389082669,0
AQN.US,D,20161212,000000,6.41158,6.43402,6.38136,6.43402,101078.29255246,0
AQN.US,D,20161213,000000,6.46414,6.5171,6.43402,6.50194,114941.8345973,0
AQN.US,D,20161214,000000,6.50203,6.55509,6.37388,6.38136,138058.03016725,0
AQN.US,D,20161215,000000,6.3356,6.36601,6.27526,6.30577,40893.846775621,0
AQN.US,D,20161216,000000,6.32064,6.45666,6.32064,6.44899,28679.109063063,0
AQN.US,D,20161219,000000,6.45666,6.45666,6.39623,6.41158,42705.267265518,0
AQN.US,D,20161220,000000,6.43402,6.50194,6.41906,6.49445,84271.192211539,0
AQN.US,D,20161221,000000,6.46414,6.54751,6.46414,6.53245,81237.062890961,0
AQN.US,D,20161222,000000,6.49445,6.49445,6.40391,6.41158,178207.75363935,0
AQN.US,D,20161223,000000,6.39623,6.39934,6.3697,6.37388,112454.21907226,0
AQN.US,D,20161227,000000,6.50194,6.73736,6.50194,6.72891,38612.074488063,0
AQN.US,D,20161228,000000,6.42742,6.825,6.37408,6.41984,125192.82782422,0
AQN.US,D,20161229,000000,6.39681,6.48862,6.39681,6.47318,58464.625527626,0
AQN.US,D,20161230,000000,6.50388,6.51165,6.47318,6.48862,84851.670141256,0
AQN.US,D,20170103,000000,6.48862,6.48862,6.37232,6.38923,176914.02889173,0
AQN.US,D,20170104,000000,6.47318,6.48104,6.42742,6.48104,151604.57362634,0
AQN.US,D,20170105,000000,6.4656,6.51165,6.44568,6.49067,55713.530658595,0
AQN.US,D,20170106,000000,6.55751,6.55751,6.45773,6.48104,107564.41296572,0
AQN.US,D,20170109,000000,6.49621,6.51165,6.4656,6.48104,112268.96015851,0
AQN.US,D,20170110,000000,6.49621,6.50922,6.45627,6.4656,102094.12892947,0
AQN.US,D,20170111,000000,6.4656,6.53439,6.44257,6.51953,142968.42059753,0
AQN.US,D,20170112,000000,6.58025,6.58025,6.51953,6.54216,154089.10150283,0
