<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CMS.US,D,19841231,000000,1.83355,1.93632,1.83355,1.93632,1156168.0743296,0
CMS.US,D,19850102,000000,1.93632,1.93632,1.88804,1.93632,145434.89311417,0
CMS.US,D,19850103,000000,1.93632,1.93632,1.88804,1.93632,71470.687782504,0
CMS.US,D,19850104,000000,1.93632,1.93632,1.88804,1.93632,88137.777204464,0
CMS.US,D,19850107,000000,1.88804,1.93632,1.88804,1.88804,111525.28714351,0
CMS.US,D,19850108,000000,1.88804,1.93632,1.83355,1.88804,227868.12732155,0
CMS.US,D,19850109,000000,1.88804,1.93632,1.83355,1.88804,265143.01786404,0
CMS.US,D,19850110,000000,1.93632,2.0458,1.93632,2.0458,389236.3641564,0
CMS.US,D,19850111,000000,2.0458,2.14808,1.99081,2.14808,429142.79356944,0
CMS.US,D,19850114,000000,2.14808,2.20326,2.0458,2.09349,347726.45174473,0
CMS.US,D,19850115,000000,2.14808,2.25104,2.14808,2.20326,855213.59787503,0
CMS.US,D,19850116,000000,2.20326,2.36042,2.20326,2.30564,822179.81837768,0
CMS.US,D,19850117,000000,2.4629,2.51098,2.40831,2.51098,493892.04597219,0
CMS.US,D,19850118,000000,2.51098,2.56557,2.4629,2.56557,631723.58805735,0
CMS.US,D,19850121,000000,2.56557,2.66825,2.56557,2.66825,378421.98767949,0
CMS.US,D,19850122,000000,2.77712,2.82561,2.56557,2.62046,702754.84030922,0
CMS.US,D,19850123,000000,2.62046,2.66825,2.56557,2.66825,360588.82106421,0
CMS.US,D,19850124,000000,2.66825,2.72293,2.62046,2.62046,602782.74965718,0
CMS.US,D,19850125,000000,2.62046,2.66825,2.56557,2.62046,566536.92984927,0
CMS.US,D,19850128,000000,2.56557,2.62046,2.4629,2.4629,385143.42305923,0
CMS.US,D,19850129,000000,2.4629,2.51098,2.36042,2.4629,288093.12199776,0
CMS.US,D,19850130,000000,2.51098,2.66825,2.4629,2.66825,447268.24063004,0
CMS.US,D,19850131,000000,2.72293,2.72293,2.66825,2.66825,231814.92819606,0
CMS.US,D,19850201,000000,2.66825,2.72293,2.62046,2.66825,266316.19909596,0
CMS.US,D,19850204,000000,2.66825,2.72293,2.62046,2.66825,192794.47388291,0
CMS.US,D,19850205,000000,2.66825,2.72293,2.62046,2.66825,140758.40598901,0
CMS.US,D,19850206,000000,2.66825,2.72293,2.66825,2.66825,117368.86632464,0
CMS.US,D,19850207,000000,2.66825,2.72293,2.66825,2.72293,115616.19851537,0
CMS.US,D,19850208,000000,2.66825,2.72293,2.62046,2.62046,108015.89207434,0
CMS.US,D,19850211,000000,2.62046,2.66825,2.62046,2.62046,112113.90748479,0
CMS.US,D,19850212,000000,2.62046,2.66825,2.62046,2.62046,105091.0578958,0
CMS.US,D,19850213,000000,2.62046,2.66825,2.62046,2.62046,89013.603677772,0
CMS.US,D,19850214,000000,2.62046,2.72293,2.62046,2.66825,274500.05156498,0
CMS.US,D,19850215,000000,2.66825,2.88,2.62046,2.62046,179635.76466748,0
CMS.US,D,19850219,000000,2.62046,2.66825,2.62046,2.66825,103632.70025717,0
CMS.US,D,19850220,000000,2.66825,2.66825,2.62046,2.62046,202003.33763587,0
CMS.US,D,19850221,000000,2.62046,2.66825,2.56557,2.62046,92525.028472267,0
CMS.US,D,19850222,000000,2.62046,2.62046,2.56557,2.56557,66360.854302655,0
CMS.US,D,19850225,000000,2.56557,2.62046,2.51098,2.51098,137687.43158781,0
CMS.US,D,19850226,000000,2.51098,2.56557,2.51098,2.51098,134611.38287333,0
CMS.US,D,19850227,000000,2.51098,2.56557,2.4629,2.51098,110650.47553286,0
CMS.US,D,19850228,000000,2.51098,2.56557,2.4629,2.51098,92230.71830163,0
CMS.US,D,19850301,000000,2.51098,2.62046,2.51098,2.56557,392745.75922558,0
CMS.US,D,19850304,000000,2.56557,2.62046,2.56557,2.56557,144707.23658883,0
CMS.US,D,19850305,000000,2.56557,2.62046,2.51098,2.56557,332674.00881064,0
