<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
JETD.US,D,20230630,000000,22.38,22.615,21.8368,21.8368,67852,0
JETD.US,D,20230703,000000,21.9965,22.0011,21.4919,21.5511,9250,0
JETD.US,D,20230705,000000,22.07,22.0722,21.4266,21.4266,1455,0
JETD.US,D,20230706,000000,21.87,22.49,21.87,22.268,2015,0
JETD.US,D,20230707,000000,21.3,21.66,21.24,21.66,4592,0
JETD.US,D,20230710,000000,21.66,21.66,20.88,20.89,12208,0
JETD.US,D,20230711,000000,20.31,20.31,20.1507,20.1507,315,0
JETD.US,D,20230712,000000,19.9832,20.5066,19.95,20.5066,36476,0
JETD.US,D,20230713,000000,20.75,20.8993,20.56,20.8993,820,0
JETD.US,D,20230714,000000,21.1,21.8668,21.1,21.84,2725,0
JETD.US,D,20230717,000000,21.69,21.8879,21.69,21.8879,200,0
JETD.US,D,20230718,000000,21.16,21.51,21.15,21.1736,960,0
JETD.US,D,20230719,000000,21.12,21.12,21.12,21.12,1,0
JETD.US,D,20230720,000000,20.9536,20.9536,20.9536,20.9536,1,0
JETD.US,D,20230721,000000,20.65,21.01,20.6499,20.9698,54341,0
JETD.US,D,20230724,000000,21.45,21.45,21.1,21.3029,1200,0
JETD.US,D,20230725,000000,22.51,23.1501,22.3976,22.3976,30563,0
JETD.US,D,20230726,000000,21.96,22.1,21.6974,21.6974,2988,0
JETD.US,D,20230727,000000,22.7705,22.7705,22.7705,22.7705,116,0
JETD.US,D,20230728,000000,22.07,22.12,21.99,22.0101,18123,0
JETD.US,D,20230731,000000,21.95,22.04,21.95,21.9854,4224,0
JETD.US,D,20230801,000000,22.63,22.6418,22.63,22.6418,692,0
JETD.US,D,20230802,000000,23.5481,23.5481,23.5481,23.5481,1,0
JETD.US,D,20230803,000000,24.03,24.1838,24.03,24.1838,586,0
JETD.US,D,20230804,000000,24.2833,24.2833,24.2833,24.2833,102,0
JETD.US,D,20230807,000000,23.57,23.6,23.4205,23.4205,289,0
