<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AFG.US,D,20050225,000000,10.7579,10.8749,10.7238,10.8749,817059.3557159,0
AFG.US,D,20050228,000000,10.8749,10.9331,10.8223,10.827,964641.90768379,0
AFG.US,D,20050301,000000,10.8491,11.0464,10.8491,11.0087,464150.49877109,0
AFG.US,D,20050302,000000,11.0169,11.0169,10.839,10.8602,1075893.3101174,0
AFG.US,D,20050303,000000,10.8666,10.8786,10.8039,10.839,689750.66970008,0
AFG.US,D,20050304,000000,10.9247,11.0521,10.8998,11.029,728052.37740462,0
AFG.US,D,20050307,000000,10.9975,11.0234,10.9331,10.9607,535404.01684725,0
AFG.US,D,20050308,000000,10.992,10.992,10.7845,10.8113,876768.24433559,0
AFG.US,D,20050309,000000,10.827,10.8998,10.7947,10.7947,753126.29314292,0
AFG.US,D,20050310,000000,10.7845,10.9284,10.7845,10.9175,860431.15667636,0
AFG.US,D,20050311,000000,10.9387,10.9856,10.9127,10.9764,812265.81300124,0
AFG.US,D,20050314,000000,10.9856,11.0521,10.9247,11.0169,746086.72622867,0
AFG.US,D,20050315,000000,11.0768,11.0888,10.8832,10.9331,726645.76543609,0
AFG.US,D,20050316,000000,10.9127,10.9607,10.8749,10.945,675386.30923496,0
AFG.US,D,20050317,000000,11.0087,11.0234,10.9175,10.945,577940.74362439,0
AFG.US,D,20050318,000000,10.8897,11.039,10.7947,10.992,2262182.3427585,0
AFG.US,D,20050321,000000,10.9764,11.0345,10.9247,10.9856,708904.23483216,0
AFG.US,D,20050322,000000,10.945,11.0234,10.8039,10.827,952531.16300172,0
AFG.US,D,20050323,000000,10.8113,10.9387,10.7422,10.7422,1153061.75624,0
AFG.US,D,20050324,000000,10.7615,10.8749,10.6905,10.7515,804110.28331473,0
AFG.US,D,20050328,000000,10.7515,10.9247,10.7515,10.8223,656519.05525143,0
AFG.US,D,20050329,000000,10.8039,10.981,10.8039,10.8869,520482.21725197,0
AFG.US,D,20050330,000000,10.9663,10.9856,10.8602,10.9699,664402.37244442,0
AFG.US,D,20050331,000000,10.9543,10.992,10.9072,10.9331,704959.86495586,0
AFG.US,D,20050401,000000,10.9387,10.9699,10.7329,10.8039,437396.67405881,0
AFG.US,D,20050404,000000,10.7579,10.9486,10.7238,10.9072,452044.09213673,0
AFG.US,D,20050405,000000,10.8998,10.9127,10.8178,10.8602,438244.76238525,0
AFG.US,D,20050406,000000,10.9175,10.992,10.8178,10.8178,369804.46824615,0
AFG.US,D,20050407,000000,10.827,10.8602,10.7044,10.7579,701017.6641034,0
AFG.US,D,20050408,000000,10.7615,10.7892,10.697,10.7007,338536.90489621,0
AFG.US,D,20050411,000000,10.6905,10.7107,10.6186,10.6361,728338.68855318,0
AFG.US,D,20050412,000000,10.6471,10.7182,10.5909,10.6905,856205.89821111,0
AFG.US,D,20050413,000000,10.6795,10.6795,10.566,10.566,394877.29947251,0
AFG.US,D,20050414,000000,10.6002,10.613,10.4378,10.4647,738199.07098799,0
AFG.US,D,20050415,000000,10.4158,10.4738,10.2406,10.3014,586958.46029237,0
AFG.US,D,20050418,000000,10.3171,10.354,10.2535,10.2535,577656.60149966,0
AFG.US,D,20050419,000000,10.3014,10.3171,10.2092,10.2535,439930.09391887,0
AFG.US,D,20050420,000000,10.2729,10.2941,10.1068,10.1143,484429.78728277,0
AFG.US,D,20050421,000000,10.1345,10.1973,9.92705,9.95101,2220500.2113794,0
AFG.US,D,20050422,000000,9.98335,10.1594,9.98059,10.0607,1253885.5765014,0
AFG.US,D,20050425,000000,10.1299,10.2406,10.1022,10.2323,529772.14641348,0
AFG.US,D,20050426,000000,10.1973,10.3493,10.1761,10.283,1003228.842025,0
AFG.US,D,20050427,000000,10.3853,10.7329,10.3696,10.7007,1260365.5352617,0
AFG.US,D,20050428,000000,10.6905,10.8435,10.6509,10.7947,1591865.0422675,0
AFG.US,D,20050429,000000,10.827,11.039,10.827,11.039,1560885.9590899,0
AFG.US,D,20050502,000000,11.039,11.2816,11.039,11.2309,1287122.6135098,0
AFG.US,D,20050503,000000,11.1783,11.3608,11.158,11.2235,964357.76555908,0
AFG.US,D,20050504,000000,11.2097,11.5527,11.2097,11.5489,796780.06720421,0
AFG.US,D,20050505,000000,11.5489,11.5489,11.3313,11.4568,658207.64032083,0
AFG.US,D,20050506,000000,11.4291,11.5222,11.4235,11.4484,531463.98501866,0
AFG.US,D,20050509,000000,11.4061,11.5443,11.3894,11.5408,627784.91176157,0
AFG.US,D,20050510,000000,11.3691,11.4568,11.2752,11.2917,735941.11715723,0
AFG.US,D,20050511,000000,11.2419,11.3313,11.158,11.3065,926053.88883067,0
AFG.US,D,20050512,000000,11.2696,11.4061,11.1977,11.217,672569.8317621,0
AFG.US,D,20050513,000000,11.1783,11.3313,11.1451,11.2032,711439.82371608,0
AFG.US,D,20050516,000000,11.1727,11.3608,11.1727,11.3608,438244.76238525,0
AFG.US,D,20050517,000000,11.2917,11.5222,11.2816,11.5222,469222.76105085,0
AFG.US,D,20050518,000000,11.5527,11.5582,11.2964,11.3434,1100959.6342722,0
AFG.US,D,20050519,000000,11.3746,11.5074,11.3608,11.4061,492037.63844645,0
AFG.US,D,20050520,000000,11.3894,11.4568,11.3498,11.4235,470916.76867988,0
AFG.US,D,20050523,000000,11.4568,11.5489,11.4383,11.4733,403600.02889652,0
AFG.US,D,20050524,000000,11.4678,11.4678,11.3313,11.3894,611454.33117388,0
AFG.US,D,20050525,000000,11.3231,11.3959,11.265,11.3691,409793.67650816,0
AFG.US,D,20050526,000000,11.3849,11.4826,11.3498,11.4733,414024.35753304,0
AFG.US,D,20050527,000000,11.4678,11.5582,11.4347,11.5489,266157.66344044,0
AFG.US,D,20050531,000000,11.5443,11.5877,11.4826,11.5074,319387.67781183,0
AFG.US,D,20050601,000000,11.4964,11.619,11.4383,11.5997,716511.00148391,0
AFG.US,D,20050602,000000,11.6126,11.6735,11.4862,11.6735,983796.5573278,0
AFG.US,D,20050603,000000,11.6735,11.6909,11.5277,11.5333,410364.12978146,0
AFG.US,D,20050606,000000,11.5408,11.8597,11.4568,11.8219,729182.43883193,0
AFG.US,D,20050607,000000,11.8219,11.8597,11.7232,11.7906,1104898.5815887,0
AFG.US,D,20050608,000000,11.7878,11.8385,11.6809,11.6975,500766.87494201,0
AFG.US,D,20050609,000000,11.7029,11.9252,11.6809,11.8902,1486820.3015886,0
AFG.US,D,20050610,000000,11.9298,11.9298,11.8339,11.879,448100.80677234,0
AFG.US,D,20050613,000000,11.879,11.8902,11.7656,11.8292,311498.93805923,0
AFG.US,D,20050614,000000,11.8071,11.8902,11.7537,11.879,201378.68156486,0
AFG.US,D,20050615,000000,11.879,11.904,11.8137,11.904,555406.75481772,0
AFG.US,D,20050616,000000,11.8652,11.9252,11.8505,11.9196,246157.09449384,0
AFG.US,D,20050617,000000,11.9298,11.9898,11.8292,11.8292,788048.6616848,0
AFG.US,D,20050620,000000,11.7591,11.9898,11.7591,11.9408,644405.05703359,0
AFG.US,D,20050621,000000,11.9408,12.0082,11.8754,11.998,456828.95875599,0
AFG.US,D,20050622,000000,12.0321,12.0571,11.8727,11.9298,778477.84393435,0
AFG.US,D,20050623,000000,11.8754,11.9252,11.7453,11.7537,400501.5783228,0
AFG.US,D,20050624,000000,11.7537,11.7537,11.5074,11.5074,1179822.088024,0
AFG.US,D,20050627,000000,11.5038,11.7537,11.5038,11.6466,1077015.7799611,0
AFG.US,D,20050628,000000,11.7343,11.8652,11.6909,11.8597,484149.98320576,0
AFG.US,D,20050629,000000,11.8902,11.9685,11.8754,11.9456,373184.89192073,0
AFG.US,D,20050630,000000,11.9832,12.021,11.8966,11.904,676509.86359071,0
AFG.US,D,20050701,000000,11.915,12.0636,11.915,12.021,405291.86750169,0
AFG.US,D,20050705,000000,11.998,12.0689,11.963,11.9749,475705.97334684,0
AFG.US,D,20050706,000000,11.9749,12.0689,11.9749,12.0082,521042.90991792,0
AFG.US,D,20050707,000000,11.9196,12.0386,11.8071,12.0146,388959.11789016,0
AFG.US,D,20050708,000000,11.952,12.0636,11.9298,12.0349,356004.05398275,0
AFG.US,D,20050711,000000,12.0349,12.0636,11.9252,11.9456,449793.72988945,0
AFG.US,D,20050712,000000,11.9372,11.998,11.915,11.9584,355439.02326911,0
AFG.US,D,20050713,000000,11.9456,11.9685,11.7952,11.8292,534280.46249152,0
AFG.US,D,20050714,000000,11.7703,11.9584,11.4484,11.9196,1126301.4244563,0
AFG.US,D,20050715,000000,11.9252,12.0838,11.904,12.0386,501896.93636932,0
AFG.US,D,20050718,000000,12.0386,12.2018,12.0349,12.1382,1318950.8695256,0
AFG.US,D,20050719,000000,12.1722,12.2626,12.1613,12.2054,681858.6764117,0
AFG.US,D,20050720,000000,11.8727,12.2054,11.8727,12.0838,616242.45132893,0
AFG.US,D,20050721,000000,12.0718,12.0938,11.9252,11.9584,555964.19394789,0
AFG.US,D,20050722,000000,11.9786,11.998,11.9252,11.9786,259958.59326915,0
AFG.US,D,20050725,000000,11.9298,11.9832,11.8505,11.8597,688903.66588557,0
AFG.US,D,20050726,000000,11.9252,11.9898,11.879,11.9685,1316975.9733076,0
AFG.US,D,20050727,000000,11.9832,12.1816,11.9749,12.1272,522456.02895801,0
AFG.US,D,20050728,000000,12.0938,12.1613,12.0636,12.1427,418244.19343865,0
AFG.US,D,20050729,000000,12.176,12.176,11.998,12.0146,593148.85436825,0
AFG.US,D,20050801,000000,12.105,12.105,11.9786,12.0689,390923.16898887,0
AFG.US,D,20050802,000000,12.0792,12.1327,12.0349,12.0838,511465.58509592,0
AFG.US,D,20050803,000000,12.1188,12.4739,12.1188,12.1916,821279.19162151,0
AFG.US,D,20050804,000000,12.1722,12.2313,12.1613,12.1722,903806.21117257,0
AFG.US,D,20050805,000000,12.1916,12.2101,11.9898,12.0035,646939.56140559,0
AFG.US,D,20050808,000000,12.0718,12.1382,11.998,12.0571,403883.0865093,0
AFG.US,D,20050809,000000,12.0571,12.1649,11.998,12.0893,754814.87821231,0
AFG.US,D,20050810,000000,12.0838,12.1649,11.9832,12.021,756216.06762122,0
AFG.US,D,20050811,000000,11.998,12.1649,11.9898,12.1272,668351.08036842,0
AFG.US,D,20050812,000000,12.0938,12.2101,12.0349,12.1816,502737.43311227,0
AFG.US,D,20050815,000000,12.1916,12.1916,12.021,12.0838,560473.59453784,0
AFG.US,D,20050816,000000,12.0146,12.105,11.9456,11.9786,430919.96883437,0
AFG.US,D,20050817,000000,11.9298,12.0838,11.9252,12.0035,498512.17464703,0
AFG.US,D,20050818,000000,11.9832,11.9832,11.8071,11.8754,590896.32309711,0
AFG.US,D,20050819,000000,11.8727,11.915,11.8385,11.8727,820434.35683086,0
AFG.US,D,20050822,000000,11.9584,11.9786,11.8727,11.915,637935.94339264,0
AFG.US,D,20050823,000000,11.9095,11.9252,11.8385,11.915,650323.23861593,0
AFG.US,D,20050824,000000,11.9252,12.0506,11.8292,11.8597,717629.13328003,0
AFG.US,D,20050825,000000,11.8902,12.0441,11.8292,11.9934,777629.75560791,0
AFG.US,D,20050826,000000,12.0035,12.0035,11.8902,11.9196,657931.08977961,0
AFG.US,D,20050829,000000,11.8292,11.8966,11.8071,11.8966,427816.09570103,0
AFG.US,D,20050830,000000,11.879,11.8902,11.8163,11.8597,448380.61084936,0
AFG.US,D,20050831,000000,11.7906,11.904,11.7232,11.904,1082090.2112648,0
AFG.US,D,20050901,000000,11.904,12.021,11.8071,11.9898,603010.32131496,0
AFG.US,D,20050902,000000,11.9786,11.9898,11.8754,11.879,228418.81742569,0
AFG.US,D,20050906,000000,11.9372,12.0636,11.915,12.0321,413462.58035517,0
AFG.US,D,20050907,000000,12.0636,12.1722,12.0506,12.1722,595120.49705043,0
AFG.US,D,20050908,000000,12.1382,12.1382,11.9408,11.9749,440777.09773339,0
AFG.US,D,20050909,000000,11.9934,12.0146,11.8292,11.8292,1071382.8250156,0
AFG.US,D,20050912,000000,11.8385,12.1649,11.8071,12.1613,1055334.2175286,0
AFG.US,D,20050913,000000,12.1188,12.1382,12.0571,12.105,712562.29355991,0
AFG.US,D,20050914,000000,12.1188,12.1327,12.021,12.0938,584412.02628919,0
