<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ARDT.US,D,20240718,000000,15,16.69,15,16.06,4507900,0
ARDT.US,D,20240719,000000,15.93,17.6,15.725,17.3,1346338,0
ARDT.US,D,20240722,000000,17.3,17.38,16.5,16.55,492299,0
ARDT.US,D,20240723,000000,16.95,17.28,16.18,16.83,613509,0
ARDT.US,D,20240724,000000,16.8,17.12,16.49,16.75,688020,0
ARDT.US,D,20240725,000000,16.75,17.38,16.39,17.1,563708,0
ARDT.US,D,20240726,000000,16.82,17.51,16.69,17.24,420032,0
ARDT.US,D,20240729,000000,17.12,17.45,17.0588,17.41,155562,0
ARDT.US,D,20240730,000000,17.61,17.85,16.85,17.02,169398,0
ARDT.US,D,20240731,000000,17,18.08,16.62,17.87,251734,0
ARDT.US,D,20240801,000000,17.66,18.16,17.04,17.97,344915,0
ARDT.US,D,20240802,000000,16.97,17.6,16.65,17.32,106698,0
ARDT.US,D,20240805,000000,15.75,16.745,15.53,16.57,132531,0
ARDT.US,D,20240806,000000,16.46,16.6,16.08,16.19,102431,0
ARDT.US,D,20240807,000000,16.11,16.36,15.925,15.95,116643,0
ARDT.US,D,20240808,000000,16.23,16.23,15.69,16.07,62674,0
ARDT.US,D,20240809,000000,15.75,15.79,15.302,15.64,179822,0
ARDT.US,D,20240812,000000,15.4,16.51,15.37,16.13,251315,0
ARDT.US,D,20240813,000000,16.39,16.39,15.78,16.01,138679,0
ARDT.US,D,20240814,000000,16.12,16.34,15.79,16,206005,0
ARDT.US,D,20240815,000000,17.29,17.29,16.03,16.97,792133,0
ARDT.US,D,20240816,000000,17.01,17.26,15.76,16.94,829351,0
ARDT.US,D,20240819,000000,16.85,17.75,16.62,17.5,238392,0
ARDT.US,D,20240820,000000,17.5,17.96,17.16,17.35,101549,0
ARDT.US,D,20240821,000000,17.34,17.545,16.86,16.91,186289,0
ARDT.US,D,20240822,000000,17,17.13,16.92,17.02,185635,0
ARDT.US,D,20240823,000000,17.09,17.49,17.09,17.27,105495,0
ARDT.US,D,20240826,000000,17.53,17.53,16.95,17.52,526499,0
ARDT.US,D,20240827,000000,17.55,19.16,17.39,18.58,1485230,0
ARDT.US,D,20240828,000000,19.37,19.39,18.2,18.8,649725,0
ARDT.US,D,20240829,000000,19.36,19.87,19.18,19.71,562214,0
ARDT.US,D,20240830,000000,19.85,20.1299,19.3764,19.83,418750,0
ARDT.US,D,20240903,000000,19.83,20.3,19.28,19.3,373101,0
ARDT.US,D,20240904,000000,19.18,20.19,18.91,19.67,347088,0
ARDT.US,D,20240905,000000,19.56,19.97,19.5,19.58,205231,0
ARDT.US,D,20240906,000000,19.46,19.86,18.33,19.19,286573,0
ARDT.US,D,20240909,000000,19.18,19.47,18.16,18.22,340297,0
