<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HAL.US,D,19811231,000000,5.74066,5.77362,5.6985,5.6985,320678.66987459577,0
HAL.US,D,19820104,000000,5.6985,5.77362,5.63237,5.74066,318274.19107308635,0
HAL.US,D,19820105,000000,5.5907,5.71572,5.45767,5.49944,533750.8516704963,0
HAL.US,D,19820106,000000,5.39115,5.44163,5.31672,5.43293,865507.298880598,0
HAL.US,D,19820107,000000,5.39115,5.44163,5.31672,5.39115,406873.17319736263,0
HAL.US,D,19820108,000000,5.39115,5.40798,5.34165,5.34165,393387.8862047018,0
HAL.US,D,19820111,000000,5.20843,5.3664,5.02552,5.05876,637035.3396177493,0
HAL.US,D,19820112,000000,5.10074,5.16715,5.02552,5.10074,518094.46176001144,0
HAL.US,D,19820113,000000,5.14212,5.1921,5.07589,5.08391,468747.08064252423,0
HAL.US,D,19820114,000000,5.16715,5.23357,5.08391,5.22525,287455.44072015595,0
HAL.US,D,19820115,000000,5.2501,5.31672,5.18369,5.29197,1470032.670702697,0
HAL.US,D,19820118,000000,5.25862,5.33305,5.18369,5.29197,266752.67618213966,0
HAL.US,D,19820119,000000,5.2501,5.29998,5.1921,5.20843,424204.6159872086,0
HAL.US,D,19820120,000000,5.12558,5.22525,5.01769,5.05876,477889.15151430503,0
HAL.US,D,19820121,000000,5.05876,5.08391,5.02552,5.05104,375334.0894891901,0
HAL.US,D,19820122,000000,5.05876,5.08391,5.01769,5.01769,423000.35601603537,0
HAL.US,D,19820125,000000,5.05876,5.11757,4.98433,5.11757,554936.532539232,0
HAL.US,D,19820126,000000,5.15914,5.22525,5.07589,5.12558,296606.60415884294,0
HAL.US,D,19820127,000000,5.11757,5.22525,4.98433,5.16715,323093.2515282132,0
HAL.US,D,19820128,000000,5.33305,5.45767,5.1921,5.39976,215474.6400269763,0
HAL.US,D,19820129,000000,5.45767,5.52429,5.3664,5.50775,418426.79486711544,0
HAL.US,D,19820201,000000,5.2501,5.40798,5.08391,5.16715,383033.47308006324,0
HAL.US,D,19820202,000000,5.12558,5.1921,5.05104,5.05104,343792.9852106041,0
HAL.US,D,19820203,000000,4.89288,5.01769,4.77667,4.80162,953377.8653679478,0
HAL.US,D,19820204,000000,4.82646,4.93465,4.70194,4.88485,1107460.5039952903,0
HAL.US,D,19820205,000000,4.89288,4.97612,4.81012,4.9096,720568.7516954801,0
HAL.US,D,19820208,000000,4.68502,4.81012,4.55238,4.57742,894633.8215055767,0
HAL.US,D,19820209,000000,4.5692,4.63542,4.50219,4.55238,883320.6477159718,0
HAL.US,D,19820210,000000,4.60206,4.66027,4.53565,4.55238,591043.1156850536,0
HAL.US,D,19820211,000000,4.50219,4.55238,4.44439,4.46111,548913.2121129418,0
HAL.US,D,19820212,000000,4.52753,4.55238,4.50219,4.53565,308881.5694690496,0
HAL.US,D,19820216,000000,4.46924,4.5692,4.36986,4.50219,836133.2563789989,0
HAL.US,D,19820217,000000,4.50219,4.57742,4.41984,4.42756,328624.56305688765,0
HAL.US,D,19820218,000000,4.46924,4.51081,4.41984,4.42756,436480.5915826371,0
