<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CI.US,D,19820331,000000,5.23296,5.3482,5.1174,5.3482,517404.32948969,0
CI.US,D,19820401,000000,5.23296,5.3482,5.1174,5.3482,517404.32948969,0
CI.US,D,19820402,000000,5.47323,5.57929,5.37725,5.53095,593190.95814772,0
CI.US,D,19820405,000000,5.57929,5.62722,5.53095,5.57929,570734.31177698,0
CI.US,D,19820406,000000,5.51158,5.55022,5.47323,5.55022,474050.13262392,0
CI.US,D,19820407,000000,5.57929,5.61754,5.54073,5.57929,425085.82113723,0
CI.US,D,19820408,000000,5.60815,5.66567,5.54073,5.62722,415108.01222983,0
CI.US,D,19820412,000000,5.60815,5.65608,5.54073,5.55022,295657.59336537,0
CI.US,D,19820413,000000,5.57929,5.61754,5.54073,5.60815,448791.97004302,0
CI.US,D,19820414,000000,5.5696,5.58886,5.54073,5.57929,77033.095964239,0
CI.US,D,19820415,000000,5.54073,5.57929,5.50228,5.5696,126620.64110404,0
CI.US,D,19820416,000000,5.57929,5.60815,5.54073,5.5696,207086.58087509,0
CI.US,D,19820419,000000,5.60815,5.62722,5.5696,5.57929,263533.74317084,0
CI.US,D,19820420,000000,5.5696,5.58886,5.54073,5.5696,187748.12625577,0
CI.US,D,19820421,000000,5.53095,5.55022,5.50228,5.50228,102916.51568413,0
CI.US,D,19820422,000000,5.53095,5.55022,5.49241,5.51158,206772.94056265,0
CI.US,D,19820423,000000,5.23296,5.24243,5.20399,5.24243,1061002.6837829,0
CI.US,D,19820426,000000,5.15595,5.24243,5.06927,5.12709,1189185.4559915,0
CI.US,D,19820427,000000,5.07886,5.12709,5.03082,5.04061,780624.43234811,0
CI.US,D,19820428,000000,5.05,5.08845,5.01156,5.01156,188683.98847837,0
CI.US,D,19820429,000000,5.04061,5.07886,4.99227,4.99227,159369.74843755,0
CI.US,D,19820430,000000,4.93475,4.96332,4.91538,4.92497,863896.94704402,0
CI.US,D,19820503,000000,4.88662,4.92497,4.84827,4.87703,597867.23403191,0
CI.US,D,19820504,000000,4.87703,4.88662,4.85785,4.88662,568239.35367866,0
CI.US,D,19820505,000000,4.85785,4.88662,4.83867,4.87703,213008.31232255,0
CI.US,D,19820506,000000,4.87703,4.91538,4.83867,4.88662,560753.46764077,0
CI.US,D,19820507,000000,4.83867,4.88662,4.78066,4.80962,934694.67124835,0
CI.US,D,19820510,000000,4.83867,4.87703,4.79993,4.81941,385478.10839069,0
CI.US,D,19820511,000000,4.8962,4.93475,4.85785,4.92497,334332.47911813,0
CI.US,D,19820512,000000,4.80962,4.93475,4.68439,4.68439,866080.28831579,0
CI.US,D,19820513,000000,4.23249,4.29022,4.17478,4.21333,5316864.9757529,0
CI.US,D,19820514,000000,4.3094,4.33826,4.27094,4.32876,1510727.4808197,0
CI.US,D,19820517,000000,4.32876,4.34785,4.29971,4.32876,473741.55102619,0
CI.US,D,19820518,000000,4.3094,4.32876,4.29022,4.29971,524889.20378466,0
CI.US,D,19820519,000000,4.25158,4.27094,4.21333,4.22282,819298.30635791,0
CI.US,D,19820520,000000,4.17478,4.21333,4.13633,4.19404,701097.39002848,0
CI.US,D,19820521,000000,4.14591,4.17478,4.11705,4.13633,580713.13242731,0
CI.US,D,19820524,000000,4.07861,4.13633,4.02088,4.03037,1355105.2282443,0
CI.US,D,19820525,000000,4.07861,4.10746,4.03996,4.03996,849863.06067672,0
CI.US,D,19820526,000000,4.00152,4.03996,3.95348,3.98223,712324.70147092,0
CI.US,D,19820527,000000,3.95348,3.98223,3.92451,3.96297,387975.0899749,0
CI.US,D,19820528,000000,3.95348,3.98223,3.91523,3.92451,538608.43809656,0
CI.US,D,19820601,000000,3.88616,3.91523,3.84771,3.88616,378616.46774884,0
CI.US,D,19820602,000000,3.91523,3.94368,3.88616,3.91523,639346.67122366,0
CI.US,D,19820603,000000,3.88616,3.92451,3.83813,3.90544,472802.65357476,0
CI.US,D,19820604,000000,3.82855,3.90544,3.73207,3.76113,675523.56364927,0
CI.US,D,19820607,000000,3.65529,3.69382,3.60714,3.65529,488399.68278953,0
CI.US,D,19820608,000000,3.55901,3.6359,3.48211,3.53024,641216.37218297,0
CI.US,D,19820609,000000,3.492,3.55901,3.42439,3.42439,1126808.4683048,0
CI.US,D,19820610,000000,3.492,3.55901,3.42439,3.45335,965257.40208128,0
CI.US,D,19820611,000000,3.53024,3.5686,3.48211,3.53024,1157997.4680196,0
CI.US,D,19820614,000000,3.45335,3.52066,3.37625,3.37625,1652321.9174854,0
CI.US,D,19820615,000000,3.42439,3.45335,3.40521,3.45335,584143.95274823,0
CI.US,D,19820616,000000,3.45335,3.492,3.40521,3.46304,626558.24041963,0
CI.US,D,19820617,000000,3.4147,3.46304,3.34759,3.37625,1352918.8517438,0
CI.US,D,19820618,000000,3.32842,3.37625,3.26091,3.27059,634353.71979818,0
CI.US,D,19820621,000000,3.31863,3.34759,3.27059,3.27059,411676.18016596,0
CI.US,D,19820622,000000,3.32842,3.4147,3.22235,3.4147,831462.49176589,0
CI.US,D,19820623,000000,3.4147,3.45335,3.36677,3.45335,376745.75504659,0
CI.US,D,19820624,000000,3.50138,3.53993,3.45335,3.45335,512725.01837667,0
CI.US,D,19820625,000000,3.492,3.53024,3.45335,3.492,202096.66467845,0
CI.US,D,19820628,000000,3.492,3.50138,3.46304,3.492,131923.18587017,0
CI.US,D,19820629,000000,3.48211,3.52066,3.44376,3.48211,374251.8086912,0
CI.US,D,19820630,000000,3.50138,3.53993,3.46304,3.48211,481848.64723131,0
CI.US,D,19820701,000000,3.44376,3.48211,3.40521,3.42439,786864.86282272,0
CI.US,D,19820702,000000,3.37625,3.40521,3.33791,3.37625,138784.82651201,0
CI.US,D,19820706,000000,3.26091,3.34759,3.17443,3.29946,384853.86299464,0
CI.US,D,19820707,000000,3.25122,3.29946,3.20299,3.20299,857661.57528412,0
CI.US,D,19820708,000000,3.29946,3.40521,3.1839,3.34759,1314245.9894769,0
CI.US,D,19820709,000000,3.37625,3.42439,3.32842,3.34759,851422.15655244,0
CI.US,D,19820712,000000,3.31863,3.34759,3.27059,3.32842,2027194.9363438,0
CI.US,D,19820713,000000,3.32842,3.39553,3.27059,3.29946,811812.42032001,0
CI.US,D,19820714,000000,3.31863,3.34759,3.27059,3.32842,2027194.9363438,0
CI.US,D,19820715,000000,3.34759,3.36677,3.33791,3.36677,1829777.5827784,0
CI.US,D,19820716,000000,3.36677,3.39553,3.33791,3.39553,847371.13780722,0
CI.US,D,19820719,000000,3.40521,3.42439,3.37625,3.39553,254489.77300018,0
CI.US,D,19820720,000000,3.39553,3.4147,3.36677,3.36677,383920.02425793,0
CI.US,D,19820721,000000,3.4147,3.42439,3.39553,3.40521,813373.53968162,0
CI.US,D,19820722,000000,3.45335,3.52066,3.37625,3.52066,985838.27703504,0
CI.US,D,19820723,000000,3.53993,3.5686,3.50138,3.53993,600985.42578334,0
CI.US,D,19820726,000000,3.492,3.53024,3.44376,3.45335,232036.16185827,0
CI.US,D,19820727,000000,3.44376,3.45335,3.42439,3.45335,914731.97123299,0
CI.US,D,19820728,000000,3.40521,3.42439,3.37625,3.40521,792789.62949903,0
CI.US,D,19820729,000000,3.45335,3.492,3.40521,3.46304,973679.15034178,0
CI.US,D,19820730,000000,3.46304,3.492,3.42439,3.42439,210518.41293895,0
CI.US,D,19820802,000000,3.492,3.52066,3.45335,3.492,1060380.4618727,0
CI.US,D,19820803,000000,3.50138,3.53993,3.46304,3.46304,303144.49114621,0
CI.US,D,19820804,000000,3.492,3.52066,3.45335,3.50138,476233.47389568,0
CI.US,D,19820805,000000,3.45335,3.48211,3.42439,3.45335,513972.49742583,0
CI.US,D,19820806,000000,3.44376,3.46304,3.4147,3.42439,290045.45525856,0
CI.US,D,19820809,000000,3.39553,3.42439,3.34759,3.37625,407311.52110833,0
CI.US,D,19820810,000000,3.37625,3.4147,3.33791,3.33791,387352.86806474,0
CI.US,D,19820811,000000,3.4147,3.48211,3.33791,3.48211,696730.70748496,0
CI.US,D,19820812,000000,3.53024,3.60714,3.45335,3.50138,497129.00090483,0
CI.US,D,19820813,000000,3.5686,3.61683,3.50138,3.61683,283494.41970033,0
CI.US,D,19820816,000000,3.61683,3.65529,3.5686,3.5686,278193.89842009,0
CI.US,D,19820817,000000,3.713,3.77072,3.6359,3.77072,873876.77943729,0
CI.US,D,19820818,000000,3.88616,4.03996,3.72278,3.80937,939995.1925286,0
CI.US,D,19820819,000000,3.75135,3.80937,3.68424,3.68424,328094.07212939,0
CI.US,D,19820820,000000,3.79009,3.8669,3.69382,3.8669,514595.73107894,0
CI.US,D,19820823,000000,3.80937,3.8669,3.75135,3.83813,628741.5816914,0
CI.US,D,19820824,000000,3.87667,3.91523,3.82855,3.8669,541417.03650733,0
CI.US,D,19820825,000000,3.8669,3.91523,3.80937,3.82855,1093128.5574634,0
CI.US,D,19820826,000000,3.92451,4.02088,3.82855,3.95348,425085.82113723,0
CI.US,D,19820827,000000,3.88616,3.92451,3.84771,3.8669,437560.61162881,0
CI.US,D,19820830,000000,3.8669,3.88616,3.82855,3.84771,345558.77881761,0
CI.US,D,19820831,000000,3.87667,3.94368,3.79958,3.94368,534556.40760842,0
CI.US,D,19820901,000000,3.90544,3.95348,3.84771,3.88616,489333.52152627,0
CI.US,D,19820902,000000,3.82855,3.90544,3.75135,3.88616,752244.031044,0
CI.US,D,19820903,000000,3.87667,3.95348,3.79009,3.79958,1223490.6239719,0
CI.US,D,19820907,000000,3.69382,3.73207,3.65529,3.69382,702345.88082059,0
CI.US,D,19820908,000000,3.64559,3.68424,3.60714,3.60714,666479.5934786,0
CI.US,D,19820909,000000,3.61683,3.6359,3.60714,3.61683,444425.28749949,0
CI.US,D,19820910,000000,3.60714,3.61683,3.57828,3.60714,397019.06014557,0
CI.US,D,19820913,000000,3.67455,3.75135,3.57828,3.75135,192115.82054223,0
CI.US,D,19820914,000000,3.73207,3.76113,3.69382,3.69382,223304.8202571,0
CI.US,D,19820915,000000,3.75135,3.83813,3.65529,3.83813,702345.88082059,0
CI.US,D,19820916,000000,3.82855,3.8669,3.77072,3.77072,1365395.6657213,0
CI.US,D,19820917,000000,3.80937,3.8669,3.76113,3.76113,321546.07179998,0
CI.US,D,19820920,000000,3.75135,3.77072,3.72278,3.76113,287862.11398681,0
