<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FDS.US,D,20050225,000000,27.9085,28.5305,27.8032,28.4421,340432.51314008,0
FDS.US,D,20050228,000000,28.2256,29.1029,28.135,28.9151,558226.9610362,0
FDS.US,D,20050301,000000,28.9678,29.5312,28.8108,28.9678,305635.59872028,0
FDS.US,D,20050302,000000,28.8385,29.3185,28.7521,28.933,207182.38026282,0
FDS.US,D,20050303,000000,28.933,29.1804,28.5137,28.7869,304954.29290826,0
FDS.US,D,20050304,000000,28.7948,29.1536,28.7701,28.9678,356522.19899321,0
FDS.US,D,20050307,000000,29.0572,29.2828,28.933,29.0572,253044.22437709,0
FDS.US,D,20050308,000000,29.0761,29.3633,28.6071,28.8028,235016.28890217,0
FDS.US,D,20050309,000000,28.6617,28.9678,28.3994,28.6071,217674.69103995,0
FDS.US,D,20050310,000000,28.6071,28.6518,28.0089,28.312,578307.8711884,0
FDS.US,D,20050311,000000,28.2256,28.3199,27.364,27.6144,540544.2070879,0
FDS.US,D,20050314,000000,28.1797,28.312,27.5865,27.9085,603515.179873,0
FDS.US,D,20050315,000000,27.9989,28.2056,27.0738,27.3809,416989.34776013,0
FDS.US,D,20050316,000000,27.3809,27.6044,27.1016,27.3043,374654.79592227,0
FDS.US,D,20050317,000000,27.4792,28.3397,27.2616,28.0306,475970.10260628,0
FDS.US,D,20050318,000000,28.4243,28.4243,27.8638,28.0566,957067.6101051,0
FDS.US,D,20050321,000000,28.0655,29.0412,27.6144,28.7521,543279.49393734,0
FDS.US,D,20050322,000000,28.0089,29.3185,26.4706,28.0566,1737879.2932845,0
FDS.US,D,20050323,000000,28.0566,28.5227,27.8728,28.1172,816857.4905278,0
FDS.US,D,20050324,000000,28.2693,28.5305,28.0486,28.3994,578877.47102533,0
FDS.US,D,20050328,000000,28.3914,28.6329,28.286,28.4083,424063.05315553,0
FDS.US,D,20050329,000000,28.2693,28.5305,28.0745,28.2693,382649.32084203,0
FDS.US,D,20050330,000000,28.2772,29.0125,28.2772,28.924,458511.7669683,0
FDS.US,D,20050331,000000,29.0502,29.3633,28.8028,28.933,438776.03834272,0
FDS.US,D,20050401,000000,29.0502,29.6166,28.2772,28.6518,477338.75239114,0
FDS.US,D,20050404,000000,28.4887,28.4887,27.9274,28.1887,374314.64619633,0
FDS.US,D,20050405,000000,28.135,28.5644,28.0089,28.2693,268675.01000824,0
FDS.US,D,20050406,000000,28.3567,28.6518,27.8538,27.9373,503573.55477451,0
FDS.US,D,20050407,000000,27.7405,27.83,27.3809,27.6044,640936.68152728,0
FDS.US,D,20050408,000000,27.3809,27.6044,26.725,26.891,848007.35581501,0
FDS.US,D,20050411,000000,26.9804,27.4604,26.9367,27.048,437633.81958844,0
FDS.US,D,20050412,000000,27.048,27.2179,26.5849,27.1732,300505.17474734,0
FDS.US,D,20050413,000000,27.0828,27.3043,26.7062,26.8651,375459.88403101,0
FDS.US,D,20050414,000000,26.8651,27.0828,26.3842,26.6584,330849.95192582,0
FDS.US,D,20050415,000000,26.6584,26.734,25.7433,25.9986,280310.54589978,0
FDS.US,D,20050418,000000,25.9986,26.2639,24.8689,26.2539,569635.05953703,0
FDS.US,D,20050419,000000,26.3405,26.3653,25.3398,25.7433,560736.82321519,0
FDS.US,D,20050420,000000,25.7433,25.9181,25.2624,25.4183,721825.89653249,0
FDS.US,D,20050421,000000,25.8297,26.1198,25.5425,26.0543,244718.6069726,0
FDS.US,D,20050422,000000,25.9461,25.9461,25.0675,25.2286,702431.32399298,0
FDS.US,D,20050425,000000,24.6303,25.158,24.6303,24.998,586406.05120217,0
FDS.US,D,20050426,000000,24.6741,24.9195,24.217,24.4734,551033.49878463,0
FDS.US,D,20050427,000000,24.2805,24.5429,23.9854,24.3322,544876.58747305,0
FDS.US,D,20050428,000000,24.3412,24.4555,23.7181,24.2805,765405.31585848,0
FDS.US,D,20050429,000000,24.3948,24.4118,23.8583,24.3322,554116.9862411,0
FDS.US,D,20050502,000000,24.1197,24.3691,23.886,24.2548,401696.69913465,0
FDS.US,D,20050503,000000,24.1654,24.4275,24.0014,24.4275,380020.708167,0
FDS.US,D,20050504,000000,24.4118,24.7109,24.3224,24.4555,614582.12228774,0
FDS.US,D,20050505,000000,24.525,24.6572,24.2965,24.5519,375912.74609217,0
FDS.US,D,20050506,000000,24.5856,24.7704,24.4275,24.4465,344765.89988536,0
FDS.US,D,20050509,000000,24.4982,24.5161,24.2269,24.4465,454063.65516752,0
FDS.US,D,20050510,000000,24.3691,24.5339,24.1474,24.2458,307119.97992076,0
FDS.US,D,20050511,000000,24.2805,24.4275,23.7629,24.3134,254528.60557758,0
FDS.US,D,20050512,000000,24.2805,24.4902,23.9854,24.2001,294683.38136103,0
FDS.US,D,20050513,000000,24.2269,24.5856,23.9397,24.2458,569635.05953703,0
FDS.US,D,20050516,000000,24.1654,24.6303,24.1197,24.5776,362104.47866717,0
FDS.US,D,20050517,000000,24.5339,25.639,24.5339,25.5425,869797.06547802,0
FDS.US,D,20050518,000000,26.734,27.6402,26.5123,27.6402,2050588.5974,0
FDS.US,D,20050519,000000,27.5219,27.8926,26.9973,27.8379,564270.15365242,0
FDS.US,D,20050520,000000,27.9185,28.0089,27.5955,27.7585,336897.16998258,0
FDS.US,D,20050523,000000,27.672,28.3844,27.672,28.2156,444593.80628849,0
FDS.US,D,20050524,000000,28.8385,28.8803,28.2603,28.4887,608542.95511207,0
FDS.US,D,20050525,000000,28.2523,28.3477,27.7585,27.7942,491718.63237334,0
FDS.US,D,20050526,000000,27.7942,28.1073,27.7148,27.9632,240495.91984227,0
FDS.US,D,20050527,000000,28.0566,28.1797,27.9801,28.0396,209690.22972154,0
FDS.US,D,20050531,000000,28.0903,28.1976,27.8926,28.0566,212544.26706702,0
FDS.US,D,20050601,000000,28.0813,28.6905,27.8826,28.1262,319783.00951108,0
FDS.US,D,20050602,000000,28.0486,28.312,27.8221,27.9632,283845.88905728,0
FDS.US,D,20050603,000000,27.9185,27.9552,27.201,27.2616,317500.5847228,0
FDS.US,D,20050606,000000,27.2715,27.5131,27.0301,27.3212,219500.22832651,0
FDS.US,D,20050607,000000,27.348,27.4424,26.8314,27.0211,394053.39390231,0
FDS.US,D,20050608,000000,27.2437,27.5219,27.0738,27.2179,351385.73685946,0
FDS.US,D,20050609,000000,27.2179,27.9632,26.9536,27.8638,433187.72050793,0
FDS.US,D,20050610,000000,27.8985,27.9552,27.5587,27.9274,190984.00751501,0
FDS.US,D,20050613,000000,27.8121,27.9801,27.6313,27.8985,341575.73825448,0
FDS.US,D,20050614,000000,27.8826,28.0396,27.7058,27.9373,279851.6456778,0
FDS.US,D,20050615,000000,28.145,28.2433,27.7942,28.0813,340891.41336206,0
FDS.US,D,20050616,000000,28.0228,28.924,27.8728,28.924,521951.70357673,0
FDS.US,D,20050617,000000,30.2377,30.3539,29.0672,29.4974,780124.33920648,0
FDS.US,D,20050620,000000,29.407,29.407,28.6617,29.1446,270840.69702075,0
FDS.US,D,20050621,000000,30.2377,31.599,29.8393,31.281,1123410.8896921,0
FDS.US,D,20050622,000000,31.2502,31.6417,31.1608,31.5831,835228.59480906,0
FDS.US,D,20050623,000000,31.4311,31.8267,31.3794,31.6776,628500.08296755,0
FDS.US,D,20050624,000000,31.6229,31.6229,31.0108,31.2422,514417.08523908,0
FDS.US,D,20050627,000000,31.0485,31.3169,30.8985,31.1519,212654.96668197,0
FDS.US,D,20050628,000000,31.29,31.8871,31.0306,31.6954,319783.00951108,0
FDS.US,D,20050629,000000,31.6507,31.774,31.4043,31.4669,227371.9773097,0
FDS.US,D,20050630,000000,31.5295,31.8007,31.1161,31.4142,225549.45910355,0
FDS.US,D,20050701,000000,31.7302,31.9826,31.3705,31.924,235358.45134838,0
FDS.US,D,20050705,000000,31.924,31.9488,31.4043,31.5543,277342.78985894,0
FDS.US,D,20050706,000000,31.6229,31.6229,31.1608,31.3257,213568.74168538,0
FDS.US,D,20050707,000000,30.8001,31.4311,30.7922,31.3963,266849.47272168,0
FDS.US,D,20050708,000000,31.44,31.8097,31.2502,31.6776,414589.17883595,0
FDS.US,D,20050711,000000,31.5383,32.0194,31.4669,32.0004,262739.49792657,0
FDS.US,D,20050712,000000,31.8354,31.9925,31.592,31.9408,318185.91597537,0
FDS.US,D,20050713,000000,31.9488,32.0392,31.5543,31.7917,153444.76172482,0
FDS.US,D,20050714,000000,32.0918,32.3265,31.5643,31.8444,257038.46775657,0
FDS.US,D,20050715,000000,31.6954,31.9657,31.3446,31.8714,131201.18364052,0
FDS.US,D,20050718,000000,31.7381,31.8267,31.5543,31.599,168049.06001733,0
FDS.US,D,20050719,000000,31.5543,32.2211,31.4242,32.2211,181972.05249782,0
FDS.US,D,20050720,000000,32.0104,32.862,31.924,32.8093,245282.16864872,0
FDS.US,D,20050721,000000,32.7845,32.8014,31.774,32.3532,284188.05150349,0
FDS.US,D,20050722,000000,32.4327,32.6156,31.8871,32.2111,194629.04392732,0
FDS.US,D,20050725,000000,32.0104,32.5182,31.8267,31.8871,297764.85609723,0
FDS.US,D,20050726,000000,31.9488,32.2807,31.6676,32.082,95491.500577436,0
FDS.US,D,20050727,000000,31.9041,32.0104,31.3884,31.8267,191663.30060676,0
FDS.US,D,20050728,000000,31.8187,32.5539,31.614,32.4426,130399.11461219,0
FDS.US,D,20050729,000000,32.2995,32.5271,31.9737,32.1495,118421.41627443,0
FDS.US,D,20050801,000000,32.1435,33.0587,32.1435,32.8789,272666.23430731,0
FDS.US,D,20050802,000000,32.852,33.2048,32.6404,33.1054,208778.46743839,0
FDS.US,D,20050803,000000,33.018,33.018,32.4745,32.9305,171354.95306384,0
FDS.US,D,20050804,000000,32.8272,32.8272,32.2032,32.4745,211403.05467288,0
FDS.US,D,20050805,000000,32.3442,32.3632,31.1985,31.4669,249051.99371789,0
FDS.US,D,20050808,000000,31.3794,31.5056,30.4325,30.6689,426225.72108763,0
FDS.US,D,20050809,000000,30.9403,30.9403,29.5382,29.9684,586060.86967555,0
FDS.US,D,20050810,000000,30.1691,30.3281,29.9217,30.195,547499.16198726,0
FDS.US,D,20050811,000000,30.0927,30.5567,30.0657,30.4871,352413.23055824,0
FDS.US,D,20050812,000000,30.3091,30.4414,29.9953,30.0657,276318.31524058,0
FDS.US,D,20050815,000000,30.3281,30.5915,30.0657,30.1691,451892.93635433,0
FDS.US,D,20050816,000000,30.1691,30.3539,29.872,30.0033,270385.82223931,0
FDS.US,D,20050817,000000,29.9773,30.6779,29.9316,30.4612,320240.90337292,0
FDS.US,D,20050818,000000,30.3718,30.3967,29.9773,30.1294,133593.30168361,0
FDS.US,D,20050819,000000,30.0927,30.3381,30.03,30.1294,77007.683960943,0
FDS.US,D,20050822,000000,30.2128,30.4046,29.8879,30.02,140553.28838365,0
FDS.US,D,20050823,000000,29.9773,30.03,29.5222,29.872,244486.13778121,0
FDS.US,D,20050824,000000,29.9584,30.6103,29.8034,29.8969,175462.91513867,0
FDS.US,D,20050825,000000,29.9416,30.4513,29.9416,30.2546,303355.18665228,0
FDS.US,D,20050826,000000,30.3381,30.504,30.1026,30.1691,257950.23003971,0
FDS.US,D,20050829,000000,30.04,30.4046,29.865,30.3967,109523.17995261,0
FDS.US,D,20050830,000000,30.2218,30.4612,30.1552,30.3191,187900.52005854,0
FDS.US,D,20050831,000000,30.2467,30.7484,30.1114,30.6779,138274.88903592,0
FDS.US,D,20050901,000000,30.6779,31.3357,30.6779,30.9481,154016.37428202,0
FDS.US,D,20050902,000000,30.8896,30.8896,30.5567,30.7206,169873.59094376,0
FDS.US,D,20050906,000000,30.7037,31.1161,30.7037,31.1161,162574.46087791,0
FDS.US,D,20050907,000000,31.0306,31.0306,30.195,30.2824,303469.91170777,0
FDS.US,D,20050908,000000,30.1114,30.1204,29.5132,29.6703,358801.60470107,0
FDS.US,D,20050909,000000,29.7577,30.4046,29.6166,30.3967,207521.52362863,0
FDS.US,D,20050912,000000,30.2546,30.7137,30.1114,30.5725,238782.08853079,0
FDS.US,D,20050913,000000,30.3539,30.4225,29.879,30.0033,176378.70286237,0
FDS.US,D,20050914,000000,30.1631,30.4871,29.8213,29.8969,118308.70393922,0
FDS.US,D,20050915,000000,30.03,30.1791,29.6097,29.7399,139527.80740514,0
FDS.US,D,20050916,000000,29.9584,30.0657,28.3397,28.5305,913947.09100108,0
FDS.US,D,20050919,000000,28.615,28.6806,27.7306,28.0486,599982.85579591,0
FDS.US,D,20050920,000000,31.0723,33.5734,31.0723,33.0876,2249217.9228677,0
FDS.US,D,20050921,000000,32.7845,34.438,32.4426,33.1313,666833.34690498,0
FDS.US,D,20050922,000000,33.0876,33.0876,31.3169,31.6229,871394.15901373,0
FDS.US,D,20050923,000000,31.6229,31.6229,30.6332,31.2145,576366.60248621,0
FDS.US,D,20050926,000000,31.3705,32.2807,30.9403,31.2055,341461.01319899,0
FDS.US,D,20050927,000000,31.29,31.29,30.5655,30.8379,295480.41858868,0
FDS.US,D,20050928,000000,29.8482,30.7206,29.8303,30.6252,1466470.0027869,0
FDS.US,D,20050929,000000,30.6968,31.134,30.3281,31.1161,479846.60184986,0
FDS.US,D,20050930,000000,31.0306,31.1082,30.6252,30.8896,230343.75879108,0
FDS.US,D,20051003,000000,31.0485,31.2572,30.5398,30.7137,267077.91647254,0
FDS.US,D,20051004,000000,30.8558,31.1161,30.1204,30.2467,377856.02751463,0
FDS.US,D,20051005,000000,30.3091,30.7484,30.02,30.0927,385955.21388854,0
FDS.US,D,20051006,000000,30.04,30.3967,29.7309,30.04,388118.88818078,0
FDS.US,D,20051007,000000,30.04,30.04,29.3374,29.7309,577734.24591093,0
FDS.US,D,20051010,000000,30.5655,30.5655,29.1208,29.3891,633751.2701568,0
FDS.US,D,20051011,000000,29.5928,30.2218,29.3453,29.7399,531534.26479099,0
FDS.US,D,20051012,000000,29.8034,30.0737,28.8625,29.0572,315677.06015651,0
FDS.US,D,20051013,000000,28.924,29.6872,28.8892,29.3891,367590.14776809,0
FDS.US,D,20051014,000000,29.6514,29.6792,29.1109,29.4974,205244.13064104,0
FDS.US,D,20051017,000000,29.713,29.713,28.8982,29.1704,314078.96026067,0
FDS.US,D,20051018,000000,29.1029,29.3821,28.924,29.0572,297196.26262043,0
FDS.US,D,20051019,000000,29.0125,29.7656,28.5644,29.7489,237756.60755229,0
FDS.US,D,20051020,000000,29.713,29.8482,28.5057,28.8108,261144.41711113,0
FDS.US,D,20051021,000000,28.8028,29.4705,28.8028,29.2828,192349.63821945,0
FDS.US,D,20051024,000000,29.4607,30.195,29.4607,30.195,237641.88249679,0
FDS.US,D,20051025,000000,30.1294,30.1791,29.7756,29.879,234104.52661902,0
FDS.US,D,20051026,000000,29.713,30.1552,29.4159,29.7489,243002.76294086,0
FDS.US,D,20051027,000000,29.6703,29.713,29.1357,29.2211,305755.35557645,0
FDS.US,D,20051028,000000,29.2668,29.8482,29.2211,29.7399,259089.42971358,0
FDS.US,D,20051031,000000,29.8303,30.8985,29.8303,30.7395,291602.91298497,0
FDS.US,D,20051101,000000,30.5655,30.9839,30.3481,30.7484,237187.00771535,0
FDS.US,D,20051102,000000,30.6779,31.5383,30.6779,31.4043,222013.10958591,0
FDS.US,D,20051103,000000,31.5543,31.8444,31.2502,31.4043,254071.71807587,0
FDS.US,D,20051104,000000,31.5136,31.5136,30.6779,30.9671,204557.79302833,0
FDS.US,D,20051107,000000,31.0723,31.747,30.8726,31.5543,95834.669383786,0
FDS.US,D,20051108,000000,31.3626,31.3626,31.0992,31.2234,136905.23289093,0
FDS.US,D,20051109,000000,31.3536,31.9925,31.2145,31.592,153561.49950058,0
FDS.US,D,20051110,000000,31.6776,32.3889,31.1985,32.3632,140894.44446973,0
FDS.US,D,20051111,000000,32.2211,32.2211,31.3794,31.8187,401015.39332263,0
FDS.US,D,20051114,000000,31.8871,32.2638,31.747,32.1764,278372.29627799,0
FDS.US,D,20051115,000000,32.082,32.23,31.605,31.774,158464.4860828,0
FDS.US,D,20051116,000000,31.8444,31.8534,31.3357,31.6507,112376.21093795,0
FDS.US,D,20051117,000000,31.774,32.4834,31.5295,32.4745,126294.17161775,0
FDS.US,D,20051118,000000,32.87,33.484,32.4655,32.9654,230227.02101532,0
FDS.US,D,20051121,000000,33.1403,33.1403,32.082,32.8014,160519.47348035,0
FDS.US,D,20051122,000000,32.6236,32.9932,32.5102,32.9147,201594.06242804,0
FDS.US,D,20051123,000000,32.852,33.3101,32.6503,33.2138,145122.16340073,0
FDS.US,D,20051125,000000,33.2138,33.326,32.9405,33.0508,45751.144499319,0
FDS.US,D,20051128,000000,33.1313,33.7434,32.8014,33.2296,348988.58701569,0
FDS.US,D,20051129,000000,33.319,33.7434,33.176,33.5734,228516.20878425,0
FDS.US,D,20051130,000000,33.7434,34.1052,33.7017,33.9412,325944.95262333,0
FDS.US,D,20051201,000000,34.1577,35.0014,33.9412,34.5274,708702.96036005,0
FDS.US,D,20051202,000000,34.445,34.445,33.6151,33.7722,287384.25129518,0
FDS.US,D,20051205,000000,33.8805,34.2313,33.7434,34.0693,176605.13389295,0
FDS.US,D,20051206,000000,34.0425,34.43,33.8805,33.9561,116141.00420644,0
FDS.US,D,20051207,000000,34.273,34.4022,33.4483,33.6321,186645.58896905,0
FDS.US,D,20051208,000000,33.5457,34.3068,33.3608,33.8358,183677.83292821,0
FDS.US,D,20051209,000000,33.8358,34.43,33.5357,34.1299,225438.75948859,0
FDS.US,D,20051212,000000,34.3506,34.6049,33.4035,33.6569,208320.57357655,0
FDS.US,D,20051213,000000,33.7185,34.3167,33.3857,33.4483,398162.36233729,0
FDS.US,D,20051214,000000,33.7105,34.7719,33.7105,34.422,363024.2918314,0
FDS.US,D,20051215,000000,34.6227,34.7539,34.1946,34.6227,373289.16521782,0
FDS.US,D,20051216,000000,34.6227,35.5509,34.5443,35.4972,576596.0525972,0
FDS.US,D,20051219,000000,35.7606,35.9196,35.2081,35.3879,298790.33707573,0
FDS.US,D,20051220,000000,36.159,36.7622,35.2081,35.9653,679040.49535373,0
FDS.US,D,20051221,000000,35.9812,36.9539,35.9473,36.8487,337127.62645371,0
FDS.US,D,20051222,000000,36.9898,37.0761,35.9812,36.6052,293997.04374833,0
FDS.US,D,20051223,000000,36.4273,36.5863,35.7506,36.4899,225317.99627228,0
FDS.US,D,20051227,000000,36.5168,37.0603,35.9812,36.1113,304835.54241222,0
FDS.US,D,20051228,000000,35.9653,36.3071,35.8848,36.1849,165655.93561411,0
FDS.US,D,20051229,000000,36.169,36.5336,35.8332,35.8749,155271.30537152,0
FDS.US,D,20051230,000000,35.7606,36.2097,35.3791,36.0756,230227.02101532,0
FDS.US,D,20060103,000000,36.0756,36.1014,34.8434,35.7963,365990.03515197,0
FDS.US,D,20060104,000000,35.9374,36.6837,35.8936,36.632,332219.60807081,0
FDS.US,D,20060105,000000,35.4972,35.5876,34.8176,34.8861,1814197.6205522,0
FDS.US,D,20060106,000000,35.1067,35.9374,35.0193,35.3968,898431.03042542,0
FDS.US,D,20060109,000000,35.4824,35.7436,35.1991,35.3244,380709.05849998,0
FDS.US,D,20060110,000000,35.1484,35.9653,34.9825,35.8579,585265.84516818,0
FDS.US,D,20060111,000000,35.8579,36.0269,35.6315,35.841,426911.05234018,0
FDS.US,D,20060112,000000,35.7785,35.9196,35.4972,35.5876,213113.86690395,0
FDS.US,D,20060113,000000,35.4545,35.7785,35.1644,35.4824,256579.56753459,0
FDS.US,D,20060117,000000,35.2597,35.2597,34.6417,35.0352,227141.52083858,0
FDS.US,D,20060118,000000,34.8176,35.055,34.5085,34.7619,244830.31294769,0
FDS.US,D,20060119,000000,34.7798,34.9636,34.597,34.9258,162916.62332413,0
FDS.US,D,20060120,000000,35.063,35.063,33.9162,33.9978,282137.08954648,0
FDS.US,D,20060123,000000,34.0246,34.1131,33.5079,33.7185,355268.27426385,0
FDS.US,D,20060124,000000,33.9639,35.063,33.9561,34.9636,324345.84636735,0
