<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MET.US,D,20000405,000000,8.74204,9.4944,8.6299,9.34491,111379640.50336,0
MET.US,D,20000406,000000,9.26333,9.56634,9.19001,9.38108,24805609.649395,0
MET.US,D,20000407,000000,9.26333,9.38108,9.1164,9.22845,21863501.434534,0
MET.US,D,20000410,000000,9.30964,9.34491,9.19001,9.30964,9138890.7118794,0
MET.US,D,20000411,000000,9.22845,9.26333,9.07886,9.1164,8796336.0409744,0
MET.US,D,20000412,000000,9.19001,10.0975,9.1164,9.75553,17584243.083215,0
MET.US,D,20000413,000000,9.79495,10.4,9.60477,10.2453,17226775.802583,0
MET.US,D,20000414,000000,10.2089,10.2453,9.52889,9.56634,15401655.037536,0
MET.US,D,20000417,000000,9.64517,9.90433,9.64517,9.72105,5710108.7935875,0
MET.US,D,20000418,000000,9.75553,9.83141,9.34491,9.72105,8790658.1878665,0
MET.US,D,20000419,000000,9.75553,9.75553,9.4944,9.64517,8671340.0583086,0
MET.US,D,20000420,000000,9.4944,9.60477,9.26333,9.30964,11205569.369483,0
MET.US,D,20000424,000000,9.34491,9.64517,9.30964,9.60477,5049642.0446319,0
MET.US,D,20000425,000000,9.60477,9.75553,9.56634,9.64517,12008698.900883,0
MET.US,D,20000426,000000,9.60477,9.68755,9.56634,9.68755,9632541.2231952,0
MET.US,D,20000427,000000,9.60477,9.64517,9.34491,9.60477,4028459.6132933,0
MET.US,D,20000428,000000,9.60477,10.1714,9.26333,9.97922,10081768.49594,0
MET.US,D,20000501,000000,10.3192,10.8493,10.1714,10.8493,9544020.4995571,0
MET.US,D,20000502,000000,10.6218,10.8158,10.4739,10.7399,5078497.1072364,0
MET.US,D,20000503,000000,10.7015,10.7399,10.4,10.5487,3212848.953141,0
MET.US,D,20000504,000000,10.4739,10.5487,9.75553,10.5487,5560309.8783369,0
MET.US,D,20000505,000000,10.4,10.7399,10.2837,10.5862,2952968.6945683,0
MET.US,D,20000508,000000,10.7754,11.1913,10.7399,10.8493,4697361.449833,0
MET.US,D,20000509,000000,10.9606,11.078,10.0975,10.3192,6864547.7481279,0
MET.US,D,20000510,000000,10.2453,10.7399,10.2453,10.5862,5323129.8693037,0
MET.US,D,20000511,000000,10.6218,11.0345,10.4739,10.8493,4859315.7403341,0
MET.US,D,20000512,000000,10.9232,11.1913,10.8887,11.1174,3124334.3183534,0
