<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BDJ.US,D,20050825,000000,6.01809,6.01809,6.01809,6.01809,0,0
BDJ.US,D,20050826,000000,6.01809,6.02607,6.01809,6.02607,764664.80427064,0
BDJ.US,D,20050829,000000,6.02607,6.0722,6.01809,6.0307,253965.27302962,0
BDJ.US,D,20050830,000000,6.05506,6.0722,6.02173,6.05506,158265.87842902,0
BDJ.US,D,20050831,000000,6.05506,6.06757,6.02607,6.05824,173965.99130107,0
BDJ.US,D,20050901,000000,6.07954,6.11044,6.04592,6.07536,253228.05417693,0
BDJ.US,D,20050902,000000,6.07954,6.08606,6.04175,6.07536,156522.15719059,0
BDJ.US,D,20050906,000000,6.09457,6.0973,6.05824,6.0973,117148.2694543,0
BDJ.US,D,20050907,000000,6.0973,6.106,6.04175,6.07536,226553.53371315,0
BDJ.US,D,20050908,000000,6.08606,6.0973,6.03966,6.09095,210354.58413236,0
BDJ.US,D,20050909,000000,6.09457,6.106,6.06757,6.07536,107417.64277125,0
BDJ.US,D,20050912,000000,6.05824,6.09457,6.03432,6.0722,118392.05036296,0
BDJ.US,D,20050913,000000,6.09095,6.09457,6.04981,6.09457,152275.4234403,0
BDJ.US,D,20050914,000000,6.08606,6.08606,6.04592,6.07536,103439.08893294,0
BDJ.US,D,20050915,000000,6.05824,6.06313,6.01809,6.01809,183686.68539479,0
BDJ.US,D,20050916,000000,6.01809,6.04981,6.01809,6.0307,179457.60958111,0
BDJ.US,D,20050919,000000,6.05824,6.06313,6.01809,6.01809,188416.8051593,0
BDJ.US,D,20050920,000000,6.02173,6.03966,6.01809,6.02173,186685.22375228,0
BDJ.US,D,20050921,000000,6.01809,6.02607,6.01809,6.01809,339215.58365211,0
BDJ.US,D,20050922,000000,6.01809,6.02173,6.01809,6.01809,255222.29739074,0
BDJ.US,D,20050923,000000,6.02173,6.03966,6.01809,6.01809,234536.0246736,0
BDJ.US,D,20050926,000000,6.01809,6.02173,6.01809,6.02173,389314.46062578,0
BDJ.US,D,20050927,000000,6.01809,6.02173,6.01809,6.02173,150541.63479121,0
BDJ.US,D,20050928,000000,6.01809,6.02173,6.01809,6.01809,279151.00871451,0
BDJ.US,D,20050929,000000,6.01809,6.02173,6.01809,6.01809,2521056.7158231,0
BDJ.US,D,20050930,000000,6.01809,6.02173,6.01809,6.01809,590943.81683979,0
BDJ.US,D,20051003,000000,6.01809,6.02173,6.01809,6.01809,324761.45893079,0
BDJ.US,D,20051004,000000,6.02173,6.02173,6.01809,6.01809,564029.81061097,0
BDJ.US,D,20051005,000000,6.01809,6.02173,6.01809,6.01809,388807.8985698,0
BDJ.US,D,20051006,000000,6.02173,6.02607,5.81821,6.01809,988483.56505416,0
BDJ.US,D,20051007,000000,5.98005,6.01809,5.91733,5.94235,197643.07702844,0
BDJ.US,D,20051010,000000,5.92468,5.93799,5.82056,5.93799,237767.42706987,0
BDJ.US,D,20051011,000000,5.9572,5.98005,5.825,5.83606,184682.15157016,0
BDJ.US,D,20051012,000000,5.85853,5.98005,5.77772,5.97035,325509.71399386,0
BDJ.US,D,20051013,000000,5.94235,5.9572,5.77772,5.79519,228793.88441821,0
BDJ.US,D,20051014,000000,5.75823,5.81821,5.62069,5.66127,297840.83097577,0
BDJ.US,D,20051017,000000,5.63672,5.81821,5.63672,5.81821,142566.86917799,0
BDJ.US,D,20051018,000000,5.76657,5.89069,5.75823,5.80252,135587.56974014,0
BDJ.US,D,20051019,000000,5.8742,5.91363,5.80599,5.84059,162249.95037252,0
BDJ.US,D,20051020,000000,5.87039,5.8742,5.72941,5.79828,204380.68345918,0
BDJ.US,D,20051021,000000,5.75823,5.82872,5.63672,5.66127,196143.25603917,0
BDJ.US,D,20051024,000000,5.65712,5.69824,5.51258,5.55608,257714.27369223,0
BDJ.US,D,20051025,000000,5.5367,5.57473,5.31532,5.46465,424450.44358008,0
BDJ.US,D,20051026,000000,5.5055,5.51258,5.29675,5.44798,581476.95558458,0
BDJ.US,D,20051027,000000,5.45205,5.61261,5.45205,5.55246,223568.23880811,0
BDJ.US,D,20051028,000000,5.5367,5.57809,5.50841,5.57473,129600.42561454,0
BDJ.US,D,20051031,000000,5.67758,5.71663,5.48939,5.53233,379592.66291101,0
BDJ.US,D,20051101,000000,5.52382,5.59776,5.49292,5.58561,224316.49387118,0
BDJ.US,D,20051102,000000,5.60935,5.61606,5.55608,5.57809,274657.06385194,0
BDJ.US,D,20051103,000000,5.60935,5.62466,5.5367,5.62466,264940.78424238,0
BDJ.US,D,20051104,000000,5.62466,5.62466,5.57809,5.62466,154286.22096968,0
BDJ.US,D,20051107,000000,5.62466,5.65712,5.58977,5.63236,240259.40337138,0
BDJ.US,D,20051108,000000,5.65241,5.68574,5.60237,5.60545,177212.84439189,0
BDJ.US,D,20051109,000000,5.64451,5.66127,5.58561,5.60545,212344.41286203,0
BDJ.US,D,20051110,000000,5.56486,5.64451,5.56486,5.60237,223076.02382562,0
BDJ.US,D,20051111,000000,5.60237,5.62466,5.43203,5.49292,248742.93828262,0
BDJ.US,D,20051114,000000,5.51992,5.52382,5.36832,5.43592,327243.50264297,0
BDJ.US,D,20051115,000000,5.43592,5.45696,5.23196,5.33253,503470.81344882,0
BDJ.US,D,20051116,000000,5.33253,5.33253,5.24392,5.27227,662477.22159365,0
BDJ.US,D,20051117,000000,5.24754,5.39324,5.23196,5.38536,587707.99995935,0
BDJ.US,D,20051118,000000,5.38536,5.45696,5.27519,5.35574,479533.27315675,0
BDJ.US,D,20051121,000000,5.29675,5.3367,5.17578,5.25173,855387.97161551,0
BDJ.US,D,20051122,000000,5.27227,5.39714,5.11597,5.25506,791091.01000112,0
BDJ.US,D,20051123,000000,5.23677,5.35202,5.1804,5.24754,603408.11283142,0
BDJ.US,D,20051125,000000,5.28387,5.41599,5.28387,5.41599,187430.16795224,0
BDJ.US,D,20051128,000000,5.41599,5.49682,5.3367,5.39324,486018.15037004,0
BDJ.US,D,20051129,000000,5.32492,5.45205,5.28778,5.31532,653247.63886138,0
BDJ.US,D,20051130,000000,5.30472,5.32492,5.24048,5.29276,661728.96653058,0
BDJ.US,D,20051201,000000,5.31532,5.37612,5.26783,5.35981,621360.71623996,0
BDJ.US,D,20051202,000000,5.38536,5.44798,5.30825,5.3647,417466.72965807,0
BDJ.US,D,20051205,000000,5.37204,5.44798,5.25173,5.31243,472556.18096095,0
BDJ.US,D,20051206,000000,5.27227,5.35202,5.25897,5.31532,781617.52701969,0
BDJ.US,D,20051207,000000,5.28778,5.3367,5.23196,5.29276,596930.96096538,0
BDJ.US,D,20051208,000000,5.25506,5.29276,5.14833,5.23677,701607.20908079,0
BDJ.US,D,20051209,000000,5.19553,5.27519,5.14833,5.24392,531379.18223195,0
BDJ.US,D,20051212,000000,5.23677,5.27944,5.14379,5.19553,866106.33912666,0
BDJ.US,D,20051213,000000,5.15484,5.17578,5.05918,5.06288,724773.31826801,0
BDJ.US,D,20051214,000000,5.07566,5.18711,5.05918,5.0714,806539.49727676,0
BDJ.US,D,20051215,000000,5.07956,5.15484,5.0231,5.11597,1021133.0898122,0
BDJ.US,D,20051216,000000,5.07566,5.14379,5.04313,5.07956,969539.90995442,0
BDJ.US,D,20051219,000000,5.05918,5.16736,4.97898,4.99482,1251919.0102021,0
BDJ.US,D,20051220,000000,5.01522,5.01522,4.87877,4.89888,1534060.831927,0
BDJ.US,D,20051221,000000,4.915,5.01522,4.90303,5.00334,1595876.85345,0
BDJ.US,D,20051222,000000,4.93503,5.19553,4.93503,5.19553,1526586.0066434,0
BDJ.US,D,20051223,000000,5.13608,5.2084,5.03524,5.16736,1179145.1354027,0
BDJ.US,D,20051227,000000,5.21555,5.21555,5.01975,5.13165,1299279.8033829,0
BDJ.US,D,20051228,000000,5.06696,5.1804,5.06696,5.11162,961065.20401144,0
BDJ.US,D,20051229,000000,5.07956,5.17153,5.0714,5.11597,976269.79103792,0
BDJ.US,D,20051230,000000,5.09532,5.15484,5.02736,5.13608,1297536.0821446,0
BDJ.US,D,20060103,000000,5.17153,5.25506,5.16354,5.25506,606897.76255034,0
BDJ.US,D,20060104,000000,5.27519,5.38918,5.25506,5.38536,634565.54194741,0
BDJ.US,D,20060105,000000,5.38082,5.44063,5.32791,5.38536,687895.82131735,0
BDJ.US,D,20060106,000000,5.41599,5.49682,5.39714,5.45696,508946.98103431,0
BDJ.US,D,20060109,000000,5.46465,5.50841,5.41962,5.48939,604399.16452263,0
BDJ.US,D,20060110,000000,5.46874,5.51992,5.42432,5.51992,617863.34117378,0
BDJ.US,D,20060111,000000,5.52853,5.56486,5.49292,5.55246,549321.85305115,0
BDJ.US,D,20060112,000000,5.47362,5.52853,5.38536,5.48939,427950.02588834,0
BDJ.US,D,20060113,000000,5.51258,5.5367,5.45696,5.49292,409993.00799566,0
BDJ.US,D,20060117,000000,5.49682,5.57473,5.39714,5.43203,503711.40283488,0
BDJ.US,D,20060118,000000,5.35574,5.51566,5.27944,5.47742,567516.14946678,0
BDJ.US,D,20060119,000000,5.43592,5.5367,5.38536,5.42868,499973.43838262,0
BDJ.US,D,20060120,000000,5.48203,5.51258,5.43592,5.47742,670454.19444892,0
BDJ.US,D,20060123,000000,5.53233,5.55608,5.43592,5.44063,719052.14681231,0
BDJ.US,D,20060124,000000,5.46874,5.47362,5.37612,5.39324,592193.11585364,0
BDJ.US,D,20060125,000000,5.36832,5.38536,5.3203,5.35574,623340.61238029,0
BDJ.US,D,20060126,000000,5.39714,5.43592,5.35574,5.38082,703098.20110174,0
BDJ.US,D,20060127,000000,5.40042,5.40042,5.32492,5.34747,521414.58788906,0
BDJ.US,D,20060130,000000,5.37204,5.47362,5.35202,5.4119,638050.7771822,0
BDJ.US,D,20060131,000000,5.45205,5.51258,5.37612,5.41599,670454.19444892,0
BDJ.US,D,20060201,000000,5.47742,5.59295,5.46874,5.58561,774131.66552586,0
BDJ.US,D,20060202,000000,5.58977,5.60237,5.49682,5.57473,605649.56715752,0
BDJ.US,D,20060203,000000,5.57809,5.67541,5.51566,5.62466,656741.70306447,0
BDJ.US,D,20060206,000000,5.63672,5.65712,5.58977,5.61261,593683.00425355,0
BDJ.US,D,20060207,000000,5.57473,5.64042,5.55246,5.61606,526886.34099037,0
BDJ.US,D,20060208,000000,5.63672,5.68864,5.60237,5.63236,476802.91471125,0
BDJ.US,D,20060209,000000,5.63236,5.65712,5.56032,5.61606,501221.63377546,0
BDJ.US,D,20060210,000000,5.63672,5.65241,5.56032,5.63236,368625.98066656,0
BDJ.US,D,20060213,000000,5.62885,5.65241,5.49292,5.56032,529884.87934788,0
BDJ.US,D,20060214,000000,5.53233,5.63672,5.53233,5.58252,474047.17298191,0
BDJ.US,D,20060215,000000,5.59295,5.59295,5.46465,5.49682,465829.61074057,0
BDJ.US,D,20060216,000000,5.54011,5.55246,5.48203,5.51258,388312.37272418,0
BDJ.US,D,20060217,000000,5.51566,5.51992,5.48203,5.48586,423706.60300116,0
BDJ.US,D,20060221,000000,5.55608,5.57809,5.46465,5.48939,676440.23495351,0
BDJ.US,D,20060222,000000,5.51258,5.5367,5.47362,5.49682,559298.58722544,0
BDJ.US,D,20060223,000000,5.52382,5.55608,5.46028,5.5018,698363.66685309,0
BDJ.US,D,20060224,000000,5.54791,5.57473,5.50841,5.57473,460349.02867095,0
BDJ.US,D,20060227,000000,5.61606,5.63672,5.56486,5.57809,569758.70741392,0
BDJ.US,D,20060228,000000,5.62466,5.63672,5.55608,5.62466,592439.22334488,0
BDJ.US,D,20060301,000000,5.67541,5.67541,5.61606,5.64042,591931.55766787,0
BDJ.US,D,20060302,000000,5.65241,5.67758,5.59295,5.64451,473067.15750108,0
BDJ.US,D,20060303,000000,5.65712,5.69824,5.62069,5.68574,389062.83502935,0
BDJ.US,D,20060306,000000,5.70132,5.74862,5.68174,5.70577,496981.52175138,0
BDJ.US,D,20060307,000000,5.69824,5.69824,5.62069,5.64451,356905.52525385,0
BDJ.US,D,20060308,000000,5.62885,5.68574,5.54439,5.67541,462085.02456209,0
BDJ.US,D,20060309,000000,5.71293,5.71663,5.63672,5.66581,425698.63897288,0
BDJ.US,D,20060310,000000,5.70577,5.72941,5.67042,5.69824,303320.30942435,0
BDJ.US,D,20060313,000000,5.70132,5.71293,5.65712,5.65712,327996.17219018,0
BDJ.US,D,20060314,000000,5.62466,5.64451,5.59776,5.62466,497981.40241089,0
BDJ.US,D,20060315,000000,5.64768,5.64768,5.55608,5.56976,421971.71073101,0
BDJ.US,D,20060316,000000,5.58977,5.60545,5.55608,5.57809,419218.17624376,0
BDJ.US,D,20060317,000000,5.60545,5.60545,5.54011,5.59295,466076.82185286,0
BDJ.US,D,20060320,000000,5.61606,5.61606,5.55608,5.57473,529628.83926729,0
BDJ.US,D,20060321,000000,5.57473,5.60237,5.5367,5.56032,477537.92632188,0
