<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BPT.US,D,20050225,000000,14.6275,14.8528,14.4967,14.8253,872975.3238385,0
BPT.US,D,20050228,000000,14.7909,14.9641,14.7573,14.8571,730539.94018889,0
BPT.US,D,20050301,000000,14.8571,14.8625,14.5709,14.6557,644241.77364808,0
BPT.US,D,20050302,000000,14.608,14.8421,14.5709,14.8041,500986.8851051,0
BPT.US,D,20050303,000000,14.8421,15.3572,14.8271,15.2795,981640.08802161,0
BPT.US,D,20050304,000000,15.3068,15.6037,15.3042,15.5781,675996.4563534,0
BPT.US,D,20050307,000000,15.5162,15.5162,15.1116,15.3201,977566.33372432,0
BPT.US,D,20050308,000000,15.3819,15.6787,15.3201,15.5781,733379.90949479,0
BPT.US,D,20050309,000000,15.6275,16.0419,15.5029,15.5065,1165180.8863159,0
BPT.US,D,20050310,000000,15.4058,15.4058,14.669,15.0992,1664142.7793572,0
BPT.US,D,20050311,000000,14.9269,15.6275,14.9269,15.3846,789135.6719778,0
BPT.US,D,20050314,000000,15.5029,15.6275,15.3572,15.5065,489999.4072046,0
BPT.US,D,20050315,000000,15.5436,15.7671,15.5286,15.7017,501407.95668014,0
BPT.US,D,20050316,000000,15.7282,16.2168,15.7,16.2124,748035.91689724,0
BPT.US,D,20050317,000000,16.4395,16.8122,16.3387,16.655,1351984.9893169,0
BPT.US,D,20050318,000000,16.6594,16.9413,16.5719,16.9368,774080.09934419,0
BPT.US,D,20050321,000000,16.9438,17.1869,16.8573,17.1391,945011.38864384,0
BPT.US,D,20050322,000000,17.1276,17.4333,16.9183,16.9775,1158264.8988871,0
BPT.US,D,20050323,000000,16.6594,16.7946,15.7875,16.2062,2389784.932704,0
BPT.US,D,20050324,000000,16.2168,16.7071,16.2168,16.6267,1120826.8818315,0
BPT.US,D,20050328,000000,16.4615,16.7071,16.412,16.4828,822094.70994078,0
BPT.US,D,20050329,000000,16.5075,16.7142,16.5075,16.5243,695938.49670066,0
BPT.US,D,20050330,000000,16.4615,16.4686,16.0966,16.4686,1018259.7320967,0
BPT.US,D,20050331,000000,16.6594,17.2019,16.6399,17.1515,767974.561506,0
BPT.US,D,20050401,000000,17.2019,17.86,17.2019,17.8124,855473.68756597,0
BPT.US,D,20050404,000000,17.936,18.429,17.936,18.2806,1403673.7889796,0
BPT.US,D,20050405,000000,18.3062,18.3062,18.0898,18.1861,810708.79872196,0
BPT.US,D,20050406,000000,18.1366,18.2567,17.5685,18.1949,1195302.2187988,0
BPT.US,D,20050407,000000,18.489,18.6216,18.0597,18.0862,999145.12003265,0
BPT.US,D,20050408,000000,17.8874,18.1224,17.815,18.0809,749249.3274576,0
BPT.US,D,20050411,000000,18.02,18.2319,17.8379,18.2319,979610.5683064,0
BPT.US,D,20050412,000000,17.8256,17.9113,17.0022,17.1515,1415479.6398607,0
BPT.US,D,20050413,000000,16.2168,16.5243,15.3819,15.5551,4761253.2518936,0
BPT.US,D,20050414,000000,15.5781,16.1859,15.5781,16.1559,1680013.3292328,0
BPT.US,D,20050415,000000,16.0206,16.0295,14.9517,15.0621,2758924.3468289,0
BPT.US,D,20050418,000000,14.9146,14.9146,13.8747,14.2423,4474749.1343718,0
BPT.US,D,20050419,000000,14.4967,15.4349,14.4967,15.3916,2302286.9385569,0
BPT.US,D,20050420,000000,15.6399,15.8237,15.1354,15.1354,1851764.1234259,0
BPT.US,D,20050421,000000,15.1177,15.5286,14.9888,15.4914,1024785.2095971,0
BPT.US,D,20050422,000000,15.6222,16.0145,15.5551,15.8996,1287280.3239513,0
BPT.US,D,20050425,000000,16.0958,16.3793,16.0958,16.2009,1217679.0036566,0
BPT.US,D,20050426,000000,16.2009,16.39,15.9473,16.0357,687795.51575741,0
BPT.US,D,20050427,000000,15.9986,16.0083,15.3819,15.4314,1147676.9862178,0
BPT.US,D,20050428,000000,15.1354,15.3943,15.0639,15.3633,1079309.4509144,0
BPT.US,D,20050429,000000,15.4261,15.48,14.9305,14.9517,873370.36141831,0
BPT.US,D,20050502,000000,14.9146,15.6275,14.866,15.6275,955997.7346315,0
BPT.US,D,20050503,000000,15.6054,15.6054,15.1089,15.1797,762277.64420167,0
BPT.US,D,20050504,000000,15.1743,15.5409,15.0268,15.4076,953153.23767426,0
BPT.US,D,20050505,000000,15.4659,15.9058,15.4659,15.7768,846111.63649819,0
BPT.US,D,20050506,000000,15.8405,16.0816,15.8405,15.9358,596633.51975967,0
BPT.US,D,20050509,000000,16.0446,16.2168,15.9218,16.1797,683734.21250131,0
BPT.US,D,20050510,000000,16.2009,16.291,15.8978,15.9218,638152.0825896,0
