<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BNS.US,D,20050225,000000,18.7157,18.9117,18.4761,18.5014,103140.56979689,0
BNS.US,D,20050228,000000,18.6478,18.8185,18.5596,18.5692,84232.90866704,0
BNS.US,D,20050301,000000,18.6342,18.6536,18.4519,18.513,173365.93256582,0
BNS.US,D,20050302,000000,18.3636,18.6953,18.3636,18.6953,101215.7822653,0
BNS.US,D,20050303,000000,18.6536,18.7855,18.575,18.7855,54108.488917078,0
BNS.US,D,20050304,000000,18.9097,19.1599,18.9097,18.9979,80385.39550801,0
BNS.US,D,20050307,000000,19.0047,19.1658,18.9602,19.0737,57093.095185939,0
BNS.US,D,20050308,000000,19.2385,19.4383,19.2104,19.3132,53934.258015717,0
BNS.US,D,20050309,000000,19.4549,19.4617,19.2754,19.4064,58489.004300979,0
BNS.US,D,20050310,000000,19.4665,19.4665,19.2511,19.2511,61640.624806647,0
BNS.US,D,20050311,000000,19.2172,19.2754,19.0232,19.1104,48509.388175735,0
BNS.US,D,20050314,000000,19.0164,19.1745,19.0047,19.1599,33449.240204911,0
BNS.US,D,20050315,000000,19.2909,19.3424,19.2385,19.2443,42030.885310958,0
BNS.US,D,20050316,000000,19.3025,19.3219,19.0863,19.0863,25393.380659183,0
BNS.US,D,20050317,000000,19.0737,19.2104,19.0164,19.1706,68651.098944216,0
BNS.US,D,20050318,000000,19.0669,19.2046,18.9979,19.029,41850.468697124,0
BNS.US,D,20050321,000000,18.805,18.9863,18.801,18.8894,35726.613347543,0
BNS.US,D,20050322,000000,18.9979,19.1599,18.8952,18.9544,95438.32681428,0
BNS.US,D,20050323,000000,18.8185,18.8243,18.6536,18.6566,73895.552170364,0
BNS.US,D,20050324,000000,18.6953,18.7651,18.6536,18.6847,54286.843626754,0
BNS.US,D,20050328,000000,18.6779,18.6779,18.4441,18.6207,51482.653971727,0
BNS.US,D,20050329,000000,18.736,18.7535,18.6721,18.7196,39222.571847614,0
BNS.US,D,20050330,000000,18.7603,18.7603,18.5305,18.6091,55508.521840434,0
BNS.US,D,20050331,000000,18.7651,18.7855,18.6051,18.6536,47985.664519575,0
BNS.US,D,20050401,000000,18.5052,18.5052,18.2909,18.3374,61640.624806647,0
BNS.US,D,20050404,000000,18.3122,18.3374,18.1347,18.2579,43603.087231516,0
BNS.US,D,20050405,000000,18.2676,18.4829,18.2676,18.4829,39406.081317687,0
BNS.US,D,20050406,000000,18.4441,18.5411,18.4198,18.5363,35552.382446182,0
BNS.US,D,20050407,000000,18.5363,18.5363,18.2782,18.3122,53762.089018515,0
BNS.US,D,20050408,000000,18.2579,18.4383,18.2579,18.417,26093.39712086,0
BNS.US,D,20050411,000000,18.479,18.4965,18.351,18.4256,112777.90983189,0
BNS.US,D,20050412,000000,18.479,18.479,18.1696,18.4441,32218.283422521,0
BNS.US,D,20050413,000000,18.3889,18.5411,18.3889,18.4625,29069.755773089,0
BNS.US,D,20050414,000000,18.4334,18.4334,18.2676,18.2841,27838.798990699,0
BNS.US,D,20050415,000000,18.2909,18.2909,18.0552,18.1017,27838.798990699,0
BNS.US,D,20050418,000000,17.9746,18.1541,17.9436,18.0241,56386.893011788,0
BNS.US,D,20050419,000000,18.0755,18.2579,17.9592,18.2055,25921.228123659,0
BNS.US,D,20050420,000000,18.1405,18.2579,18.0396,18.2162,64440.690653358,0
BNS.US,D,20050421,000000,18.2841,18.3122,18.0328,18.0852,80732.826358651,0
BNS.US,D,20050422,000000,18.188,18.2618,18.1347,18.1405,16989.059310733,0
BNS.US,D,20050425,000000,18.0755,18.2676,18.0677,18.0911,32564.683321083,0
BNS.US,D,20050426,000000,18.0978,18.126,17.9746,18.03,34322.456615871,0
BNS.US,D,20050427,000000,17.9514,18.0552,17.9514,17.9989,36776.12256402,0
BNS.US,D,20050428,000000,17.9746,18.1298,17.9436,18.1298,80554.471648974,0
