<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EDGU.US,D,20241007,000000,24.99,24.99,24.9022,24.9022,1087,0
EDGU.US,D,20241008,000000,25,25.15,25,25.13,1488855,0
EDGU.US,D,20241009,000000,25.28,25.3236,25.26,25.3236,7606,0
EDGU.US,D,20241010,000000,25.21,25.21,25.13,25.1982,6349,0
EDGU.US,D,20241011,000000,25.32,25.4,25.3041,25.3772,5041,0
EDGU.US,D,20241014,000000,25.56,25.599,25.52,25.5854,7119,0
EDGU.US,D,20241015,000000,25.5147,25.53,25.3846,25.3846,36253,0
EDGU.US,D,20241016,000000,25.4736,25.55,25.4736,25.5399,5577,0
EDGU.US,D,20241017,000000,25.5916,25.62,25.51,25.5452,32342,0
EDGU.US,D,20241018,000000,25.56,25.65,25.56,25.6154,44860,0
EDGU.US,D,20241021,000000,25.5809,25.5809,25.4901,25.52,4915,0
EDGU.US,D,20241022,000000,25.42,25.47,25.41,25.4602,7877,0
EDGU.US,D,20241023,000000,25.22,25.2671,25.22,25.2671,11918,0
EDGU.US,D,20241024,000000,25.3,25.33,25.2528,25.3044,13427,0
EDGU.US,D,20241025,000000,25.3301,25.34,25.2277,25.2277,5309,0
EDGU.US,D,20241028,000000,25.32,25.3599,25.32,25.32,1355,0
EDGU.US,D,20241029,000000,25.305,25.38,25.305,25.3168,88070,0
EDGU.US,D,20241030,000000,25.26,25.34,25.2289,25.2289,6434,0
EDGU.US,D,20241031,000000,24.9001,24.94,24.8554,24.8554,17207,0
EDGU.US,D,20241101,000000,25.04,25.04,24.9181,24.9181,58125,0
EDGU.US,D,20241104,000000,24.86,24.8601,24.8003,24.822,2238,0
EDGU.US,D,20241105,000000,25.0797,25.1528,25.0797,25.1528,13329,0
EDGU.US,D,20241106,000000,25.68,25.77,25.66,25.7676,12191,0
EDGU.US,D,20241107,000000,25.9,25.96,25.9,25.9338,6241,0
EDGU.US,D,20241108,000000,26.12,26.13,26.08,26.1001,11571,0
EDGU.US,D,20241111,000000,26.2,26.23,26.15,26.1641,20537,0
EDGU.US,D,20241112,000000,25.99,26.1,25.99,26.0475,9625,0
EDGU.US,D,20241113,000000,26.08,26.14,26.0173,26.0173,588771,0
EDGU.US,D,20241114,000000,25.99,25.9901,25.7886,25.7886,16147,0
EDGU.US,D,20241115,000000,25.55,25.5801,25.47,25.5252,8025,0
EDGU.US,D,20241118,000000,25.64,25.64,25.59,25.595,8844,0
EDGU.US,D,20241119,000000,25.46,25.6399,25.46,25.5954,7656,0
EDGU.US,D,20241120,000000,25.5,25.6334,25.4525,25.6334,23230,0
EDGU.US,D,20241121,000000,25.67,25.93,25.62,25.8787,17426,0
