<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FOXY.US,D,20250206,000000,25.13,25.2224,25.13,25.195,640,0
FOXY.US,D,20250207,000000,25.28,25.33,25.2567,25.2567,1034,0
FOXY.US,D,20250210,000000,25.155,25.27,25.155,25.2616,5829,0
FOXY.US,D,20250211,000000,25.15,25.229,25.15,25.1615,3497,0
FOXY.US,D,20250212,000000,25.06,25.11,24.88,24.9131,4775,0
FOXY.US,D,20250213,000000,24.915,24.95,24.874,24.874,4780,0
FOXY.US,D,20250214,000000,24.92,25.01,24.92,24.9244,1196,0
FOXY.US,D,20250218,000000,25.16,25.18,25.159,25.159,1382,0
FOXY.US,D,20250219,000000,25.16,25.16,25.02,25.02,2382,0
FOXY.US,D,20250220,000000,25.1,25.1189,25.095,25.1189,1304,0
FOXY.US,D,20250221,000000,25.28,25.31,25.2699,25.2998,2520,0
FOXY.US,D,20250224,000000,25.16,25.2,25.13,25.14,8399,0
FOXY.US,D,20250225,000000,25.2,25.2,25.15,25.1749,612,0
FOXY.US,D,20250226,000000,25.1872,25.33,25.18,25.295,4932,0
FOXY.US,D,20250227,000000,25.5,25.51,25.42,25.5,5212,0
FOXY.US,D,20250228,000000,25.62,25.63,25.37,25.4379,2579,0
FOXY.US,D,20250303,000000,25.63,25.81,25.63,25.7406,5986,0
FOXY.US,D,20250304,000000,25.25,25.66,25.22,25.5353,17342,0
FOXY.US,D,20250305,000000,25.89,26.15,25.89,26.1015,9866,0
FOXY.US,D,20250306,000000,26.0394,26.18,26.0394,26.0796,27352,0
FOXY.US,D,20250307,000000,26.0756,26.2,26,26.1725,8667,0
FOXY.US,D,20250310,000000,26.32,26.32,25.89,25.89,13130,0
FOXY.US,D,20250311,000000,26.01,26.35,26.01,26.3108,1796,0
FOXY.US,D,20250312,000000,26.3393,26.404,26.3393,26.404,1212,0
FOXY.US,D,20250313,000000,26.41,26.439,26.31,26.3575,6599,0
FOXY.US,D,20250314,000000,26.76,26.88,26.74,26.7411,7843,0
FOXY.US,D,20250317,000000,26.9209,28.08,26.9209,27.0391,2238,0
FOXY.US,D,20250318,000000,26.8,26.97,26.765,26.83,5149,0
FOXY.US,D,20250319,000000,26.975,27.049,26.8835,26.8835,4800,0
FOXY.US,D,20250320,000000,26.72,26.88,26.6544,26.8267,3993,0
FOXY.US,D,20250321,000000,26.7,26.8294,26.61,26.8182,3430,0
FOXY.US,D,20250324,000000,27.13,27.2248,27.1299,27.2248,12674,0
FOXY.US,D,20250325,000000,27.48,27.5,27.34,27.386,11986,0
FOXY.US,D,20250326,000000,27.53,27.53,26.9915,27.0925,28771,0
FOXY.US,D,20250327,000000,26.97,26.97,26.8736,26.8736,4166,0
FOXY.US,D,20250328,000000,26.72,26.8,26.7,26.7635,1309,0
FOXY.US,D,20250331,000000,26.97,27.07,26.879,27.07,7527,0
FOXY.US,D,20250401,000000,27.1,27.29,27.0714,27.2847,8175,0
FOXY.US,D,20250402,000000,28,28,27.05,27.1189,6150,0
FOXY.US,D,20250403,000000,27.33,27.33,27.07,27.075,8265,0
FOXY.US,D,20250404,000000,25.372,25.39,25.08,25.2578,55691,0
