<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BUYO.US,D,20241010,000000,25.1191,25.1191,25.1191,25.1191,122,0
BUYO.US,D,20241011,000000,25.47,25.5136,25.47,25.4911,451,0
BUYO.US,D,20241014,000000,25.6754,25.6754,25.6754,25.6754,74,0
BUYO.US,D,20241015,000000,25.7838,25.86,25.6262,25.6752,3387,0
BUYO.US,D,20241016,000000,25.85,25.85,25.8261,25.8261,136,0
BUYO.US,D,20241017,000000,25.8,25.8498,25.8,25.8498,1037,0
BUYO.US,D,20241018,000000,25.8514,25.8514,25.8514,25.8514,3,0
BUYO.US,D,20241021,000000,25.5599,25.5599,25.4643,25.4643,597,0
BUYO.US,D,20241022,000000,25.2432,25.2432,25.2432,25.2432,4,0
BUYO.US,D,20241023,000000,25.0678,25.0678,25.0678,25.0678,9,0
BUYO.US,D,20241024,000000,25.1239,25.1239,25.1239,25.1239,1,0
BUYO.US,D,20241025,000000,25.0209,25.0209,25.0209,25.0209,3,0
BUYO.US,D,20241028,000000,25.31,25.3192,25.31,25.3192,302,0
BUYO.US,D,20241029,000000,25.3831,25.3831,25.3831,25.3831,12,0
BUYO.US,D,20241030,000000,25.475,25.475,25.4051,25.4051,2011,0
BUYO.US,D,20241031,000000,25.0742,25.0742,25.0742,25.0742,1,0
BUYO.US,D,20241104,000000,25.1222,25.1222,25.1222,25.1222,4,0
BUYO.US,D,20241105,000000,25.35,25.62,25.35,25.5558,5034,0
BUYO.US,D,20241106,000000,26.6098,26.6098,26.6098,26.6098,3,0
BUYO.US,D,20241107,000000,26.6563,26.6563,26.6237,26.6237,288,0
BUYO.US,D,20241108,000000,26.6077,26.6077,26.6077,26.6077,51,0
BUYO.US,D,20241112,000000,26.82,26.82,26.6292,26.6292,2320,0
BUYO.US,D,20241113,000000,26.75,26.81,26.5428,26.5428,2860,0
BUYO.US,D,20241118,000000,25.78,25.78,25.6967,25.6967,1821,0
BUYO.US,D,20241120,000000,25.74,25.8285,25.74,25.8285,115,0
BUYO.US,D,20241122,000000,26.69,26.8886,26.69,26.8886,677,0
BUYO.US,D,20241125,000000,27.1,27.45,27.1,27.4147,1142,0
BUYO.US,D,20241126,000000,27.15,27.2,27.1215,27.1653,1670,0
BUYO.US,D,20241202,000000,27.0534,27.31,27.0534,27.2447,902,0
BUYO.US,D,20241211,000000,26.93,26.93,26.8263,26.8263,125,0
BUYO.US,D,20241220,000000,25.4107,25.4107,25.324,25.324,498,0
BUYO.US,D,20241223,000000,25.15,25.2996,25.15,25.2996,100,0
BUYO.US,D,20241226,000000,25.24,25.5975,25.24,25.5975,1083,0
BUYO.US,D,20241227,000000,25.17,25.251,25.17,25.251,170,0
BUYO.US,D,20241231,000000,25.1916,25.1916,25.0727,25.0727,1020,0
BUYO.US,D,20250103,000000,25.1627,25.3423,25.14,25.3423,2273,0
BUYO.US,D,20250106,000000,25.55,25.55,25.3687,25.3687,119,0
BUYO.US,D,20250110,000000,24.8999,24.8999,24.71,24.7913,302,0
BUYO.US,D,20250113,000000,24.7,24.9132,24.7,24.9132,100,0
BUYO.US,D,20250114,000000,25.07,25.2293,25.07,25.2293,136,0
BUYO.US,D,20250117,000000,25.79,25.816,25.78,25.816,477,0
BUYO.US,D,20250123,000000,26.23,26.23,26.2279,26.2279,232,0
BUYO.US,D,20250124,000000,26.2396,26.2396,26.238,26.238,421,0
BUYO.US,D,20250130,000000,26.4556,26.4556,26.29,26.3771,1000,0
BUYO.US,D,20250131,000000,26.44,26.44,26.1195,26.1195,213,0
BUYO.US,D,20250203,000000,25.85,25.85,25.38,25.8171,276,0
BUYO.US,D,20250204,000000,26.06,26.06,26.0379,26.0379,511,0
BUYO.US,D,20250212,000000,25.789,25.9156,25.789,25.9156,432,0
BUYO.US,D,20250218,000000,26.1,26.12,26.0731,26.0731,636,0
BUYO.US,D,20250224,000000,25,25.05,24.98,25.05,1344,0
BUYO.US,D,20250303,000000,24.57,24.5701,23.9456,23.9456,2003,0
BUYO.US,D,20250304,000000,23.63,23.865,23.6257,23.6257,529,0
BUYO.US,D,20250306,000000,23.57,23.57,23.5154,23.5154,300,0
BUYO.US,D,20250310,000000,23.21,23.21,22.981,22.981,313,0
BUYO.US,D,20250331,000000,22.54,22.6949,22.54,22.6949,300,0
BUYO.US,D,20250403,000000,21.52,21.5218,21.52,21.5218,250,0
BUYO.US,D,20250404,000000,20.49,20.49,20.3804,20.3804,500,0
