<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LFBB.US,D,20240930,000000,193.014,193.014,192.435,192.435,378.5086542163,0
LFBB.US,D,20241010,000000,185.587,186.226,185.587,186.226,20.367790004131,0
LFBB.US,D,20241016,000000,188.043,188.043,188.043,188.043,0.10183895002066,0
LFBB.US,D,20241021,000000,184.408,184.408,183.411,183.411,10.285733952086,0
LFBB.US,D,20241022,000000,183.524,183.524,183.524,183.524,0.10183895002066,0
LFBB.US,D,20241023,000000,182.952,182.952,182.952,182.952,0.10183895002066,0
LFBB.US,D,20241024,000000,183.917,183.917,183.917,183.917,0.10183895002066,0
LFBB.US,D,20241025,000000,182.997,182.997,182.997,182.997,0.10183895002066,0
LFBB.US,D,20241028,000000,182.641,182.641,182.641,182.641,0.10183895002066,0
LFBB.US,D,20241029,000000,182.72,182.72,182.72,182.72,0.10183895002066,0
LFBB.US,D,20241030,000000,183.104,183.104,183.104,183.104,0.10183895002066,0
LFBB.US,D,20241031,000000,183.82,183.82,183.203,183.203,376.80411507643,0
LFBB.US,D,20241104,000000,183.362,183.362,183.362,183.362,0.10138408298201,0
LFBB.US,D,20241105,000000,183.972,183.972,183.972,183.972,0.10138408298201,0
LFBB.US,D,20241106,000000,180.216,180.216,180.216,180.216,0.10138408298201,0
LFBB.US,D,20241107,000000,182.056,182.056,182.056,182.056,0.10138408298201,0
LFBB.US,D,20241108,000000,183.716,183.716,183.716,183.716,0.10138408298201,0
LFBB.US,D,20241114,000000,180.995,180.995,180.478,180.478,263.59861575323,0
LFBB.US,D,20241121,000000,180.502,180.502,180.403,180.445,608.30449789207,0
LFBB.US,D,20241127,000000,185.138,185.138,184.548,184.548,192.62975766582,0
LFBB.US,D,20241203,000000,186.164,186.164,185.668,185.668,111.02578339768,0
LFBB.US,D,20241205,000000,187.452,187.452,187.452,187.452,10.093253036153,0
LFBB.US,D,20241209,000000,186.461,186.461,186.461,186.461,10.194185566514,0
LFBB.US,D,20241210,000000,185.668,185.668,185.668,185.668,10.496983157599,0
LFBB.US,D,20241211,000000,184.381,184.381,184.381,184.381,10.093253036153,0
LFBB.US,D,20241212,000000,182.697,182.697,182.697,182.697,10.093253036153,0
LFBB.US,D,20250108,000000,174.966,174.966,174.922,174.922,195.9289835295,0
