<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AB.US,D,20050225,000000,18.6762,18.8618,18.4993,18.8618,742397.66127565,0
AB.US,D,20050228,000000,18.7622,18.9547,18.6356,18.6878,503574.33657781,0
AB.US,D,20050301,000000,18.7874,18.9343,18.6395,18.681,609776.99826955,0
AB.US,D,20050302,000000,18.7081,18.7081,18.4085,18.4654,680737.03868478,0
AB.US,D,20050303,000000,18.4568,18.654,18.4432,18.5177,261729.47690056,0
AB.US,D,20050304,000000,18.6173,18.9701,18.5931,18.8666,577060.42575022,0
AB.US,D,20050307,000000,18.7874,19.1537,18.7497,18.9933,756485.40002424,0
AB.US,D,20050308,000000,19.0155,19.1537,18.9933,19.0735,1045145.9495675,0
AB.US,D,20050309,000000,18.974,19.1499,18.9256,19.0107,369689.61477512,0
AB.US,D,20050310,000000,19.0735,19.2156,18.8164,18.8773,599452.47220671,0
AB.US,D,20050311,000000,18.974,18.974,18.6975,18.7942,512882.02974617,0
AB.US,D,20050314,000000,18.7874,18.9982,18.7768,18.7806,423286.94905221,0
AB.US,D,20050315,000000,18.7912,19.1402,18.7912,18.9547,399891.51713526,0
AB.US,D,20050316,000000,18.8618,18.9391,18.8019,18.8579,252666.94079832,0
AB.US,D,20050317,000000,18.7806,18.8203,18.3775,18.6037,976436.80272124,0
AB.US,D,20050318,000000,18.567,18.6453,18.477,18.6356,341247.2574338,0
AB.US,D,20050321,000000,18.6742,18.6742,18.4384,18.6249,342509.24739439,0
AB.US,D,20050322,000000,18.5969,18.6356,18.4694,18.6037,417505.58684751,0
AB.US,D,20050323,000000,18.4384,18.4432,18.1184,18.3021,366662.9077057,0
AB.US,D,20050324,000000,18.3185,18.5254,18.2769,18.4085,488975.59533697,0
AB.US,D,20050328,000000,18.3717,18.6037,18.3021,18.4848,653564.94664804,0
AB.US,D,20050329,000000,18.4848,18.6037,18.1648,18.2296,435621.34929,0
AB.US,D,20050330,000000,18.1406,18.5177,18.1406,18.451,395611.09544926,0
AB.US,D,20050331,000000,18.4085,18.7497,18.3185,18.7371,502056.8453711,0
AB.US,D,20050401,000000,18.7516,18.974,18.567,18.6742,595669.60557894,0
AB.US,D,20050404,000000,18.6762,18.7912,18.5844,18.7912,358363.77208782,0
AB.US,D,20050405,000000,18.7912,18.9111,18.6907,18.8724,495272.09770593,0
AB.US,D,20050406,000000,18.9517,18.9556,18.6598,18.7371,537299.4666476,0
AB.US,D,20050407,000000,18.6559,18.8579,18.5796,18.8261,217184.3345457,0
AB.US,D,20050408,000000,18.7719,18.9034,18.7081,18.8019,263738.3166575,0
AB.US,D,20050411,000000,18.7217,18.8222,18.4819,18.567,656330.98038135,0
AB.US,D,20050412,000000,18.1609,18.1609,16.8278,17.724,6564543.864488,0
AB.US,D,20050413,000000,17.5673,17.7472,17.3846,17.7134,1336562.1886639,0
AB.US,D,20050414,000000,17.696,17.897,17.5152,17.7423,956308.06284982,0
AB.US,D,20050415,000000,17.6428,17.7839,17.3518,17.3952,860925.41344315,0
AB.US,D,20050418,000000,17.4223,17.7907,17.2986,17.4688,1250247.2474494,0
AB.US,D,20050419,000000,17.7839,18.0797,17.7559,17.9859,1309887.6516854,0
AB.US,D,20050420,000000,18.0459,18.0845,17.84,17.9783,1171730.7835407,0
AB.US,D,20050421,000000,17.9783,18.0352,17.8806,17.9618,922085.37772179,0
AB.US,D,20050422,000000,17.9657,17.9657,17.84,17.8951,560952.46864668,0
AB.US,D,20050425,000000,17.9048,18.2382,17.8806,18.2382,493000.51577686,0
AB.US,D,20050426,000000,18.1996,18.2731,17.9134,17.9298,614808.4074239,0
AB.US,D,20050427,000000,17.8806,18.2103,17.8757,18.0198,682248.32338348,0
AB.US,D,20050428,000000,17.9405,18.1001,17.9222,18.0845,407686.89118691,0
AB.US,D,20050429,000000,17.8806,17.9424,17.6302,17.8574,886091.76897693,0
AB.US,D,20050502,000000,17.8806,17.9222,17.6621,17.8525,482933.55979614,0
AB.US,D,20050503,000000,17.7723,17.8196,17.2948,17.3952,1420365.5629732,0
AB.US,D,20050504,000000,17.2986,17.8757,17.2241,17.8757,845578.78798797,0
AB.US,D,20050505,000000,17.577,17.7907,17.4862,17.6824,642237.03512474,0
AB.US,D,20050506,000000,17.6428,17.9183,17.6428,17.8757,446196.20450894,0
AB.US,D,20050509,000000,17.8806,17.9811,17.8757,17.9405,219953.471533,0
AB.US,D,20050510,000000,17.6824,17.9811,17.6824,17.9657,510620.79199712,0
AB.US,D,20050511,000000,17.9811,18.0304,17.84,17.8806,535530.61186677,0
AB.US,D,20050512,000000,17.8806,18.0236,17.7839,17.8506,580075.75422164,0
AB.US,D,20050513,000000,17.84,17.9183,17.5277,17.7472,408192.72158914,0
AB.US,D,20050516,000000,17.7887,18.2054,17.7587,18.0749,446445.49924706,0
AB.US,D,20050517,000000,17.9956,18.1861,17.8332,18.0623,417999.00423374,0
AB.US,D,20050518,000000,18.1542,18.1957,17.9405,18.0797,692312.1761102,0
AB.US,D,20050519,000000,18.1406,18.1609,17.9859,18.0585,532513.21455936,0
