<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HI.US,D,20080320,000000,13.2179,13.2179,13.2179,13.2179,1633.9673075718,0
HI.US,D,20080324,000000,13.5832,14.8674,13.5832,14.4999,13619.102275852,0
HI.US,D,20080325,000000,14.8674,16.883,14.8674,16.883,14443.702309256,0
HI.US,D,20080326,000000,16.883,17.3261,16.883,16.883,5174.0605544303,0
HI.US,D,20080327,000000,16.883,17.2651,16.7383,17.1292,38818.148124259,0
HI.US,D,20080328,000000,17.1411,17.2887,16.9973,16.9973,119724.41002249,0
HI.US,D,20080331,000000,16.8909,17.3054,15.4454,16.2232,5130989.419927,0
HI.US,D,20080401,000000,16.0786,16.2232,14.6841,15.7851,2765559.2309992,0
HI.US,D,20080402,000000,15.857,17.5979,15.3449,15.3449,1806264.031793,0
HI.US,D,20080403,000000,16.0057,16.0057,14.3896,14.9028,3223296.5374733,0
HI.US,D,20080404,000000,15.0495,15.1401,14.7038,14.957,1371485.5400421,0
HI.US,D,20080407,000000,14.4635,14.6752,13.9515,14.4725,2604463.6624041,0
HI.US,D,20080408,000000,13.4592,14.7728,13.4592,14.6595,1142794.0945708,0
HI.US,D,20080409,000000,14.2499,14.8761,14.2499,14.7186,856590.85883869,0
HI.US,D,20080410,000000,14.6841,14.9273,14.1623,14.2646,1578755.663956,0
HI.US,D,20080411,000000,14.2646,14.3542,13.6915,14.3168,1189738.4119898,0
HI.US,D,20080414,000000,14.3168,14.5808,14.2429,14.4725,914106.71116867,0
HI.US,D,20080415,000000,14.4035,14.4035,13.9101,14.2292,1254779.2473832,0
HI.US,D,20080416,000000,14.17,14.17,13.8265,13.8875,540806.6201841,0
HI.US,D,20080417,000000,13.7526,13.7881,13.2011,13.2228,1007743.4977206,0
HI.US,D,20080418,000000,13.399,13.5153,13.1401,13.3696,543876.52892915,0
HI.US,D,20080421,000000,13.3242,13.4641,13.1401,13.3017,627829.34267494,0
HI.US,D,20080422,000000,13.2504,13.4522,13.1727,13.3823,515509.06915929,0
HI.US,D,20080423,000000,13.3696,13.3696,13.0318,13.2297,201722.35299942,0
HI.US,D,20080424,000000,13.148,13.4709,13.0692,13.3773,318265.14737578,0
HI.US,D,20080425,000000,13.6226,14.6674,13.5083,14.4409,261221.51058216,0
HI.US,D,20080428,000000,14.3759,14.3976,13.5832,13.9958,170117.42413289,0
HI.US,D,20080429,000000,14.0834,14.0834,13.2897,13.4315,403618.35945415,0
HI.US,D,20080430,000000,13.3923,14.0431,13.2897,13.9801,184579.40575323,0
