<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MA.US,D,20060524,000000,3.66207,3.66207,3.66207,3.66207,0,0
MA.US,D,20060525,000000,3.78369,4.32358,3.77422,4.3191,421067184.37896,0
MA.US,D,20060526,000000,4.34692,4.38848,4.14126,4.21861,109748865.70941,0
MA.US,D,20060530,000000,4.22231,4.22321,4.02323,4.13119,53144773.378821,0
MA.US,D,20060531,000000,4.16449,4.25889,4.16449,4.21951,31954183.326022,0
MA.US,D,20060601,000000,4.21861,4.51598,4.21573,4.46095,66400610.191836,0
MA.US,D,20060602,000000,4.55356,4.5723,4.39327,4.41201,39676973.265113,0
MA.US,D,20060605,000000,4.41749,4.62404,4.41291,4.61467,39607757.012311,0
MA.US,D,20060606,000000,4.69273,4.75383,4.48817,4.53512,52236285.859836,0
MA.US,D,20060607,000000,4.53791,4.54449,4.38948,4.46913,26640532.081042,0
MA.US,D,20060608,000000,4.46913,4.48049,4.27195,4.48049,36679872.101351,0
MA.US,D,20060609,000000,4.58168,4.58168,4.47661,4.48627,14242075.373405,0
MA.US,D,20060612,000000,4.50661,4.53033,4.34692,4.40832,15492482.092704,0
MA.US,D,20060613,000000,4.33774,4.4457,4.25331,4.27195,17803661.316118,0
MA.US,D,20060614,000000,4.21573,4.26746,4.17276,4.23656,17010213.879672,0
MA.US,D,20060615,000000,4.26258,4.33036,4.23745,4.31452,17573610.242352,0
MA.US,D,20060616,000000,4.27195,4.3191,4.22499,4.22699,13079047.916128,0
MA.US,D,20060619,000000,4.26746,4.26746,4.14026,4.16349,12257866.429316,0
MA.US,D,20060620,000000,4.20067,4.22499,4.08154,4.13318,25340103.354962,0
MA.US,D,20060621,000000,4.13318,4.30774,4.13119,4.25331,19238314.339271,0
MA.US,D,20060622,000000,4.35658,4.40832,4.30774,4.37522,13886358.866738,0
MA.US,D,20060623,000000,4.41201,4.50003,4.40084,4.40832,12367578.789443,0
MA.US,D,20060626,000000,4.40832,4.46005,4.35938,4.46005,9122301.6623423,0
MA.US,D,20060627,000000,4.46005,4.5093,4.43633,4.44211,10466437.574536,0
MA.US,D,20060628,000000,4.39885,4.45039,4.36586,4.40912,9325728.1681347,0
MA.US,D,20060629,000000,4.40832,4.51509,4.40832,4.50661,15412603.37304,0
MA.US,D,20060630,000000,4.47371,4.50661,4.37522,4.50661,27653425.303864,0
MA.US,D,20060703,000000,4.49734,4.50661,4.39496,4.44111,7486375.8935208,0
MA.US,D,20060705,000000,4.45039,4.49175,4.38579,4.46913,14129180.022652,0
MA.US,D,20060706,000000,4.43633,4.4457,4.39327,4.39416,8623871.211689,0
MA.US,D,20060707,000000,4.38948,4.39885,4.29538,4.33036,8925261.2007728,0
MA.US,D,20060710,000000,4.33774,4.37244,4.33036,4.36506,5301914.4059271,0
MA.US,D,20060711,000000,4.36506,4.36506,4.25331,4.3519,8604667.9373316,0
MA.US,D,20060712,000000,4.35658,4.35658,4.27564,4.27663,8171226.471124,0
MA.US,D,20060713,000000,4.24185,4.24185,4.1595,4.19868,17706763.176679,0
MA.US,D,20060714,000000,4.18901,4.19489,4.12192,4.1266,10291762.311828,0
MA.US,D,20060717,000000,4.12292,4.14704,4.10776,4.1303,6878197.9725379,0
MA.US,D,20060718,000000,4.1303,4.14026,4.10009,4.12192,13295258.548151,0
MA.US,D,20060719,000000,4.12292,4.26746,4.11246,4.25141,16870671.891676,0
MA.US,D,20060720,000000,4.26258,4.29827,4.23457,4.27663,9403487.2347289,0
MA.US,D,20060721,000000,4.27663,4.27663,4.20347,4.25141,9064792.1541339,0
MA.US,D,20060724,000000,4.26746,4.27474,4.22419,4.22499,5343448.772092,0
MA.US,D,20060725,000000,4.24383,4.35658,4.24015,4.32648,7348971.6152701,0
MA.US,D,20060726,000000,4.33226,4.49275,4.30016,4.3829,11010669.785656,0
