<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BOXA.US,D,20241220,000000,100.22,100.22,100.14,100.14,231,0
BOXA.US,D,20241226,000000,99.87,99.87,99.8414,99.8414,1865,0
BOXA.US,D,20241230,000000,99.84,100.0851,99.8,100.0851,5300,0
BOXA.US,D,20241231,000000,100.15,100.15,100.0497,100.0497,202,0
BOXA.US,D,20250102,000000,100.28,100.28,100.052,100.052,179,0
BOXA.US,D,20250106,000000,99.9,99.9076,99.7721,99.9076,451,0
BOXA.US,D,20250107,000000,99.64,99.675,99.4636,99.4636,3366,0
BOXA.US,D,20250108,000000,99.6,99.6451,99.6,99.6451,101,0
BOXA.US,D,20250110,000000,99.41,99.49,99.2101,99.2101,683,0
BOXA.US,D,20250113,000000,99.07,99.1,98.9734,98.9734,200,0
BOXA.US,D,20250121,000000,100.2299,100.2309,100.21,100.2309,4080,0
BOXA.US,D,20250122,000000,99.94,100.14,99.94,100.0407,1039,0
BOXA.US,D,20250128,000000,100.56,100.56,100.5066,100.5066,101,0
BOXA.US,D,20250129,000000,100.51,100.52,100.4,100.4904,668,0
BOXA.US,D,20250130,000000,100.5925,100.61,100.54,100.603,2520,0
BOXA.US,D,20250131,000000,100.71,100.71,100.3148,100.3148,596,0
BOXA.US,D,20250203,000000,100.48,100.48,100.32,100.4472,1172,0
BOXA.US,D,20250204,000000,100.28,100.6536,100.28,100.6186,1384,0
BOXA.US,D,20250205,000000,101,101.1,101,101.083,2555,0
BOXA.US,D,20250207,000000,100.82,100.82,100.73,100.73,4144,0
BOXA.US,D,20250210,000000,100.83,100.83,100.7181,100.7181,427,0
BOXA.US,D,20250211,000000,100.64,100.65,100.5952,100.5952,271,0
BOXA.US,D,20250214,000000,101.067,101.1,101.0135,101.0135,1695,0
BOXA.US,D,20250218,000000,100.71,100.71,100.582,100.582,231,0
BOXA.US,D,20250219,000000,100.58,100.61,100.58,100.58,5284,0
BOXA.US,D,20250221,000000,101.19,101.2492,101.19,101.2492,890,0
BOXA.US,D,20250225,000000,101.8867,101.907,101.8867,101.907,403,0
BOXA.US,D,20250304,000000,102.39,102.39,102.3114,102.3114,448,0
BOXA.US,D,20250305,000000,102.255,102.255,102.0424,102.0424,35181,0
BOXA.US,D,20250306,000000,101.8245,101.98,101.8245,101.95,559,0
BOXA.US,D,20250307,000000,102.1,102.105,101.7884,101.7884,1987,0
BOXA.US,D,20250310,000000,102.3,102.3149,102.12,102.195,39238,0
BOXA.US,D,20250311,000000,102.22,102.22,101.8679,101.8679,875,0
BOXA.US,D,20250312,000000,101.72,101.725,101.72,101.725,334,0
BOXA.US,D,20250313,000000,101.39,101.8704,101.39,101.8704,3145,0
BOXA.US,D,20250314,000000,101.7411,101.7511,101.7411,101.7511,761,0
BOXA.US,D,20250318,000000,101.7902,101.9247,101.72,101.9247,9553,0
BOXA.US,D,20250319,000000,101.7574,102.015,101.7574,102.015,363,0
BOXA.US,D,20250320,000000,102.315,102.315,102.1325,102.1325,431,0
BOXA.US,D,20250321,000000,102.25,102.25,102.052,102.052,1401,0
BOXA.US,D,20250324,000000,101.785,101.785,101.7311,101.7311,446,0
BOXA.US,D,20250326,000000,101.7,101.7,101.628,101.628,425,0
BOXA.US,D,20250328,000000,101.83,102.0288,101.83,102.0288,712,0
BOXA.US,D,20250331,000000,102.2,102.39,102.019,102.1661,18807,0
BOXA.US,D,20250401,000000,102.65,102.65,102.51,102.525,1043,0
BOXA.US,D,20250402,000000,102.34,102.4212,102.23,102.4212,430,0
BOXA.US,D,20250403,000000,103.28,103.2899,102.9838,102.9838,560,0
BOXA.US,D,20250404,000000,103.475,104.1,103.0415,103.0415,3054,0
