<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LFT.US,D,20130322,000000,3.69367,3.75319,3.67695,3.69367,9270105.2239139,0
LFT.US,D,20130325,000000,3.69367,3.72547,3.65369,3.69072,1141626.346362,0
LFT.US,D,20130326,000000,3.66793,3.74361,3.66546,3.72111,744893.37688431,0
LFT.US,D,20130327,000000,3.73583,3.73583,3.69367,3.69367,475016.08744739,0
LFT.US,D,20130328,000000,3.72727,3.75586,3.72111,3.72547,710066.59396257,0
LFT.US,D,20130401,000000,3.72547,3.75177,3.69367,3.75177,181400.68415593,0
LFT.US,D,20130402,000000,3.75586,3.79146,3.74922,3.7815,902530.67146553,0
LFT.US,D,20130403,000000,3.78719,3.78719,3.74361,3.76905,518282.85459405,0
LFT.US,D,20130404,000000,3.75586,3.7795,3.75319,3.7795,257229.95095959,0
LFT.US,D,20130405,000000,3.76412,3.82574,3.75177,3.80457,429775.70781786,0
LFT.US,D,20130408,000000,3.82887,3.82887,3.78719,3.80457,171532.62174169,0
LFT.US,D,20130409,000000,3.80457,3.81947,3.80457,3.80457,561109.40294785,0
LFT.US,D,20130410,000000,3.79754,3.84597,3.79479,3.81947,504579.20164485,0
LFT.US,D,20130411,000000,3.81947,3.83344,3.75947,3.80656,447278.0908768,0
LFT.US,D,20130412,000000,3.81947,3.83106,3.79479,3.82887,377762.48833926,0
LFT.US,D,20130415,000000,3.83344,3.83344,3.74361,3.77466,607327.11042373,0
LFT.US,D,20130416,000000,3.81947,3.83344,3.80979,3.83106,866670.74348208,0
LFT.US,D,20130417,000000,3.83106,3.83344,3.80979,3.82887,573225.95130173,0
LFT.US,D,20130418,000000,3.83106,3.86268,3.79118,3.84018,203605.40432048,0
LFT.US,D,20130419,000000,3.85794,3.87721,3.83733,3.85603,479925.89608934,0
LFT.US,D,20130422,000000,3.86971,3.86971,3.80457,3.85395,286332.83641905,0
LFT.US,D,20130423,000000,3.85603,3.87198,3.851,3.85794,344291.11591135,0
LFT.US,D,20130424,000000,3.86059,3.8755,3.85794,3.86971,351496.80246827,0
LFT.US,D,20130425,000000,3.86971,3.87891,3.86059,3.86666,405700.58436113,0
LFT.US,D,20130426,000000,3.86971,3.87198,3.83106,3.87198,304480.80349718,0
LFT.US,D,20130429,000000,3.88148,3.88585,3.86059,3.88148,458280.40123343,0
LFT.US,D,20130430,000000,3.87891,3.89136,3.87721,3.88148,292550.66357952,0
LFT.US,D,20130501,000000,3.85395,3.89487,3.83106,3.8755,265436.134773,0
LFT.US,D,20130502,000000,3.88148,3.91975,3.88148,3.90341,371913.26543118,0
LFT.US,D,20130503,000000,3.91006,3.97605,3.91006,3.96684,351148.208161,0
LFT.US,D,20130506,000000,3.97073,3.97928,3.90712,3.9564,406196.62036937,0
LFT.US,D,20130507,000000,3.96476,3.99371,3.9564,3.98242,275619.09053429,0
LFT.US,D,20130508,000000,4.00463,4.00995,3.88585,3.95317,590156.47119196,0
LFT.US,D,20130509,000000,3.96951,4.03008,3.96684,4.00682,320763.63305819,0
LFT.US,D,20130510,000000,4.00995,4.03938,3.99371,4.02277,445355.02983429,0
LFT.US,D,20130513,000000,4.02324,4.05002,3.96476,3.96476,312218.33333256,0
LFT.US,D,20130514,000000,3.95317,3.96476,3.87161,3.93579,207178.75925875,0
LFT.US,D,20130515,000000,3.94074,4.02496,3.87673,3.90978,176258.12825746,0
LFT.US,D,20130516,000000,3.88765,3.94738,3.88557,3.91376,241934.98079501,0
LFT.US,D,20130517,000000,3.91376,3.93304,3.90664,3.93304,83205.564471673,0
LFT.US,D,20130520,000000,3.90978,3.9564,3.88557,3.90978,168362.62517105,0
LFT.US,D,20130521,000000,3.90503,3.90503,3.86857,3.88765,273941.41460838,0
LFT.US,D,20130522,000000,3.88765,3.92544,3.83429,3.86514,525089.39540337,0
LFT.US,D,20130523,000000,3.75282,3.8472,3.71759,3.80315,562159.39848969,0
LFT.US,D,20130524,000000,3.7776,3.79222,3.70582,3.79222,142146.43758539,0
LFT.US,D,20130528,000000,3.81548,3.81548,3.38174,3.4785,1718328.7623415,0
LFT.US,D,20130529,000000,3.45724,3.61352,3.40501,3.57706,580309.47187785,0
LFT.US,D,20130530,000000,3.60042,3.63641,3.56121,3.56604,245840.07956044,0
LFT.US,D,20130531,000000,3.56604,3.63413,3.54706,3.61846,197531.85939595,0
LFT.US,D,20130603,000000,3.64742,3.65369,3.51183,3.52151,312077.21056164,0
LFT.US,D,20130604,000000,3.50974,3.6065,3.48382,3.52199,241683.27674837,0
