<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LFGY.US,D,20250117,000000,54.55,55.11,54.03,54.4169,81801,0
LFGY.US,D,20250121,000000,54.84,55,53.1801,54.34,139354,0
LFGY.US,D,20250122,000000,53.95,54.5792,53.0771,54.16,253284,0
LFGY.US,D,20250123,000000,52.79,54.5099,52.65,53.29,135662,0
LFGY.US,D,20250124,000000,53.726,54.56,53.1001,53.96,120098,0
LFGY.US,D,20250127,000000,51.295,52.0159,47.2001,48.7385,274223,0
LFGY.US,D,20250128,000000,49.1697,49.49,48.38,48.9141,90371,0
LFGY.US,D,20250129,000000,49.59,50.49,48.545,49.6804,112480,0
LFGY.US,D,20250130,000000,49.59,50.66,49.59,50.35,79634,0
LFGY.US,D,20250131,000000,50.71,50.92,49.3501,49.61,106226,0
LFGY.US,D,20250203,000000,47.0366,49.86,47.0366,49.66,162375,0
LFGY.US,D,20250204,000000,49.45,50.1545,49.45,49.72,70281,0
LFGY.US,D,20250205,000000,50.05,50.548,49.1657,49.25,123085,0
LFGY.US,D,20250206,000000,49,49.45,47.9121,48.35,68666,0
LFGY.US,D,20250207,000000,48.97,50.209,48.5,48.75,115018,0
LFGY.US,D,20250210,000000,49.1001,49.68,49.0741,49.49,109660,0
LFGY.US,D,20250211,000000,49.42,49.49,48.0001,48.02,95395,0
LFGY.US,D,20250212,000000,47.5,48.72,47.4,48.55,121126,0
LFGY.US,D,20250213,000000,48.06,49.04,47.6875,48.91,57523,0
LFGY.US,D,20250214,000000,49,49.21,48.6,48.97,106709,0
LFGY.US,D,20250218,000000,49,49.11,47.84,48.22,262040,0
LFGY.US,D,20250219,000000,48.43,48.65,47.65,47.68,163908,0
LFGY.US,D,20250220,000000,47.55,47.65,46.27,47.61,105872,0
LFGY.US,D,20250221,000000,47.7615,48.0451,44,44.37,207542,0
LFGY.US,D,20250224,000000,44.3592,44.8445,42.16,42.62,171324,0
LFGY.US,D,20250225,000000,41.3273,41.4238,38.6342,39.86,200648,0
LFGY.US,D,20250226,000000,39.96,40.7699,39.5,40.25,94188,0
LFGY.US,D,20250227,000000,41.07,41.38,39.09,39.11,66921,0
LFGY.US,D,20250228,000000,38.646,41,38.4677,40.32,76687,0
LFGY.US,D,20250303,000000,42.3867,42.3898,38.54,39.43,113455,0
LFGY.US,D,20250304,000000,38.11,40.21,36.6215,39.31,90263,0
LFGY.US,D,20250305,000000,39.93,41.25,39.518,41.23,68903,0
LFGY.US,D,20250306,000000,40.27,40.77,39.21,39.65,74113,0
LFGY.US,D,20250307,000000,39.5176,40.295,38.0993,39.74,56416,0
LFGY.US,D,20250310,000000,38.2085,38.9763,35.11,35.81,109023,0
LFGY.US,D,20250311,000000,36.37,37.67,35.3201,37.29,62604,0
LFGY.US,D,20250312,000000,38.2536,38.2536,36.5,37.54,74500,0
LFGY.US,D,20250313,000000,37.16,37.46,35.88,35.89,45794,0
LFGY.US,D,20250314,000000,37.03,37.9199,36.44,37.78,49072,0
LFGY.US,D,20250317,000000,37.42,38.5244,37.0699,38.26,56768,0
LFGY.US,D,20250318,000000,37.74,38.01,36.7401,36.83,41131,0
LFGY.US,D,20250319,000000,37.44,38.89,37.1351,38.45,60646,0
LFGY.US,D,20250320,000000,37.62,38.4,37.5,37.83,40649,0
LFGY.US,D,20250321,000000,37.2543,38.16,36.9264,37.99,60352,0
LFGY.US,D,20250324,000000,38.96,40.16,38.79,40.16,70213,0
LFGY.US,D,20250325,000000,40.1,40.3436,39.6336,39.9,65061,0
LFGY.US,D,20250326,000000,39.92,39.9443,38.25,38.62,72620,0
LFGY.US,D,20250327,000000,37.63,38.44,37.32,37.8147,60345,0
LFGY.US,D,20250328,000000,37.18,37.18,35.04,35.25,79248,0
LFGY.US,D,20250331,000000,34.21,34.77,33.2718,34.4696,82854,0
LFGY.US,D,20250401,000000,34.52,36.0799,33.901,36.05,44253,0
LFGY.US,D,20250402,000000,35.25,36.7,35.12,36.69,57778,0
LFGY.US,D,20250403,000000,33.271,34.8321,33.25,33.89,67467,0
LFGY.US,D,20250404,000000,33.705,33.7599,31.01,33.36,99602,0
