<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AUB.US,D,20050225,000000,16.808,17.2288,16.808,17.2288,3237.4231499595,0
AUB.US,D,20050228,000000,17.1704,17.4852,17.1704,17.416,14558.655991008,0
AUB.US,D,20050301,000000,17.4852,17.4852,17.0817,17.3215,29685.785016903,0
AUB.US,D,20050302,000000,17.2582,17.5466,17.2582,17.3215,4559.071649848,0
AUB.US,D,20050303,000000,17.5641,17.569,16.9103,17.1158,43965.335113524,0
AUB.US,D,20050304,000000,17.2582,17.4462,16.9531,17.2815,6234.733140778,0
AUB.US,D,20050307,000000,17.0408,17.2815,16.6792,16.6792,8002.7458467622,0
AUB.US,D,20050308,000000,16.7699,16.8137,16.3733,16.4054,14704.365685871,0
AUB.US,D,20050309,000000,16.3645,16.4191,15.9512,15.9669,16315.381326262,0
AUB.US,D,20050310,000000,15.9425,16.2826,15.7564,15.7826,27052.749263244,0
AUB.US,D,20050311,000000,15.8284,16.152,15.7564,15.8802,43364.026091059,0
AUB.US,D,20050314,000000,15.8802,16.0292,15.7993,15.8733,22593.211700732,0
AUB.US,D,20050315,000000,16.3509,16.4551,15.9074,15.9074,13328.332581561,0
AUB.US,D,20050316,000000,16.0595,16.7699,16.0595,16.4191,36061.097229486,0
AUB.US,D,20050317,000000,16.3645,16.3976,16.1666,16.3333,11207.333009146,0
AUB.US,D,20050318,000000,16.5009,16.5009,15.5546,15.6774,74639.278131508,0
AUB.US,D,20050321,000000,15.6774,15.7135,15.1629,15.1629,25636.697299078,0
AUB.US,D,20050322,000000,15.3948,15.7057,15.1706,15.1706,8581.4801277693,0
AUB.US,D,20050323,000000,15.1562,15.2662,15.0566,15.1336,22808.697869193,0
AUB.US,D,20050324,000000,15.2301,15.731,15.2301,15.5839,13713.129310954,0
AUB.US,D,20050328,000000,15.3578,15.997,15.3471,15.997,21551.695219843,0
AUB.US,D,20050329,000000,16.1325,16.3557,15.656,15.7057,19161.850999159,0
AUB.US,D,20050330,000000,16.0157,16.342,15.9796,16.0857,16905.402977999,0
AUB.US,D,20050331,000000,15.9582,16.075,15.1004,15.4084,61752.179132985,0
AUB.US,D,20050401,000000,15.4952,15.7135,15.1786,15.2067,46504.993527517,0
AUB.US,D,20050404,000000,15.3382,15.4747,15.2067,15.3382,29538.023072816,0
AUB.US,D,20050405,000000,15.3948,15.6463,15.2224,15.4084,38894.22728243,0
AUB.US,D,20050406,000000,15.54,16.0292,15.4084,15.6297,7040.2409609739,0
AUB.US,D,20050407,000000,15.4825,16.1666,15.4406,15.9425,14613.040595428,0
AUB.US,D,20050408,000000,15.9582,16.0672,15.6774,15.7993,61335.572540629,0
AUB.US,D,20050411,000000,15.8041,15.8284,15.5546,15.5702,15462.671773928,0
AUB.US,D,20050412,000000,15.5702,16.189,15.5702,16.0371,34200.733308448,0
AUB.US,D,20050413,000000,15.8802,15.9883,15.6073,15.9425,5389.2064607251,0
AUB.US,D,20050414,000000,15.6297,16.0292,15.2565,15.2565,45872.900766702,0
AUB.US,D,20050415,000000,15.4874,15.4874,14.4359,14.471,27251.817437917,0
AUB.US,D,20050418,000000,14.1104,15.1405,14.1104,14.9212,32358.83963042,0
AUB.US,D,20050419,000000,15.1863,15.3948,15.0342,15.3529,30168.063584409,0
AUB.US,D,20050420,000000,15.2301,15.4825,15.1074,15.2224,24174.469727385,0
AUB.US,D,20050421,000000,15.5994,17.0077,15.5994,17.0077,75654.115372495,0
AUB.US,D,20050422,000000,16.9375,17.1987,16.7212,16.7212,48715.265941151,0
AUB.US,D,20050425,000000,17.0144,17.2425,16.8224,17.2425,13796.245404502,0
AUB.US,D,20050426,000000,17.2874,17.416,16.9706,17.0817,21749.737269903,0
AUB.US,D,20050427,000000,16.922,17.2055,16.8391,16.8391,6234.733140778,0
