<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DELL.US,D,20181231,000000,22.4955,24.1623,22.4955,24.1623,11769005.176033,0
DELL.US,D,20190102,000000,23.8449,24.2754,22.7727,23.2965,12355639.718666,0
DELL.US,D,20190103,000000,23.0193,23.2365,22.1397,22.3127,13961284.292946,0
DELL.US,D,20190104,000000,22.5751,23.2179,22.179,22.753,18014944.662106,0
DELL.US,D,20190107,000000,22.7078,23.4253,22.5112,22.9014,9963105.7793447,0
DELL.US,D,20190108,000000,23.3063,23.6425,22.9358,23.1726,14737365.847876,0
DELL.US,D,20190109,000000,23.272,23.4301,23.1284,23.2081,6673591.7728149,0
DELL.US,D,20190110,000000,23.2081,23.4301,22.1996,22.3421,7207907.8454694,0
DELL.US,D,20190111,000000,22.2243,22.6046,21.952,21.9864,5460935.5354677,0
DELL.US,D,20190114,000000,21.7889,21.8773,21.1402,21.1609,7414484.351574,0
DELL.US,D,20190115,000000,21.2837,21.6061,21.0026,21.2641,5722224.6724613,0
DELL.US,D,20190116,000000,21.1609,21.3653,20.7756,21.0724,4971153.0942339,0
DELL.US,D,20190117,000000,21.1156,21.6159,21.0469,21.611,7164907.5759238,0
DELL.US,D,20190118,000000,21.6454,21.6502,21.3142,21.4321,6586550.3384364,0
DELL.US,D,20190122,000000,21.6945,22.0758,21.4124,21.7839,6413561.2746001,0
DELL.US,D,20190123,000000,22.3373,22.6881,21.9608,22.0611,6374608.5920083,0
DELL.US,D,20190124,000000,22.2046,22.3176,21.8576,22.2291,7184444.4580503,0
DELL.US,D,20190125,000000,22.3628,22.7432,22.3579,22.6979,5295609.2110353,0
DELL.US,D,20190128,000000,22.693,23.4272,22.5545,23.1884,12036923.279594,0
DELL.US,D,20190129,000000,23.2866,23.4006,22.9899,23.1628,7197813.2979158,0
DELL.US,D,20190130,000000,23.4105,23.7319,23.3161,23.7319,8053399.7169463,0
DELL.US,D,20190131,000000,23.6473,24.4738,23.5884,24.0238,7566769.4688705,0
DELL.US,D,20190201,000000,24.2154,24.5967,23.9785,24.5476,3673497.530858,0
DELL.US,D,20190204,000000,24.7255,25.6149,24.7255,25.1314,6452868.0447384,0
DELL.US,D,20190205,000000,25.3476,25.5117,25.037,25.2493,5571671.328165,0
DELL.US,D,20190206,000000,25.2896,25.665,25.1363,25.1845,5736591.6729104,0
DELL.US,D,20190207,000000,25.0174,25.1206,24.6125,24.9377,3605249.1912596,0
DELL.US,D,20190208,000000,24.7451,25.5068,24.5476,25.4576,3628238.4269642,0
DELL.US,D,20190211,000000,25.6444,25.7447,25.2395,25.7191,5501613.8861021,0
DELL.US,D,20190212,000000,25.9167,26.5938,25.8135,26.5004,6834607.9971126,0
DELL.US,D,20190213,000000,26.6488,27.0056,26.3913,26.6734,3592323.9783201,0
DELL.US,D,20190214,000000,26.5398,26.9899,26.4601,26.8857,5257033.0008348,0
