<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HCC.US,D,20170413,000000,7.84747,8.40861,7.84747,8.07163,25280470.391311,0
HCC.US,D,20170417,000000,8.08505,8.54659,8.08505,8.52079,3802797.5278467,0
HCC.US,D,20170418,000000,8.41284,8.5114,8.07163,8.27823,3721642.1143076,0
HCC.US,D,20170419,000000,8.33633,8.49375,8.17086,8.20624,3257684.8572718,0
HCC.US,D,20170420,000000,8.1885,8.45771,8.09377,8.33193,4442103.7153106,0
HCC.US,D,20170421,000000,8.29588,8.39932,8.22417,8.25533,681143.89654121,0
HCC.US,D,20170424,000000,8.2862,8.40565,8.18418,8.3906,1534224.912626,0
HCC.US,D,20170425,000000,8.38091,8.42664,8.08938,8.19722,437638.02008963,0
HCC.US,D,20170426,000000,8.19722,8.3906,8.13423,8.27335,633934.48888377,0
HCC.US,D,20170427,000000,8.26051,8.29588,8.07163,8.07163,1101150.2287087,0
HCC.US,D,20170428,000000,8.07163,8.19722,8.07163,8.10758,1551614.6133499,0
HCC.US,D,20170501,000000,8.12149,8.25091,8.07163,8.07163,382267.80278346,0
HCC.US,D,20170502,000000,8.07163,8.39491,8.07163,8.23356,509528.03586423,0
HCC.US,D,20170503,000000,8.24219,8.38532,8.04028,8.07163,1018602.3457318,0
HCC.US,D,20170504,000000,8.05773,8.10356,7.84747,7.85659,981963.18922223,0
HCC.US,D,20170505,000000,7.89647,8.0489,7.76676,7.88343,714332.64938035,0
HCC.US,D,20170508,000000,7.84747,7.96004,7.73522,7.82036,1403946.0978576,0
HCC.US,D,20170509,000000,7.8517,7.85659,7.4752,7.57818,1756223.1337917,0
HCC.US,D,20170510,000000,7.59601,7.83359,7.51146,7.73081,772854.95855239,0
HCC.US,D,20170511,000000,7.68584,7.75746,7.59159,7.69015,639863.17523903,0
HCC.US,D,20170512,000000,7.66858,8.13423,7.57818,7.6237,1101966.9355026,0
HCC.US,D,20170515,000000,7.68229,8.00988,7.68229,7.82917,398527.88223314,0
HCC.US,D,20170516,000000,7.75315,8.11266,7.49765,7.61854,425124.57001858,0
HCC.US,D,20170517,000000,7.552,7.73522,7.489,7.64586,453365.10187438,0
HCC.US,D,20170518,000000,7.66418,7.75746,7.57818,7.68584,660709.53792304,0
HCC.US,D,20170519,000000,8.02743,8.55617,7.89216,7.96435,3343092.7785995,0
HCC.US,D,20170522,000000,8.01795,8.17489,7.81105,8.16118,1244553.7198332,0
HCC.US,D,20170523,000000,8.17086,8.29137,7.83857,8.02743,1045732.0311822,0
HCC.US,D,20170524,000000,8.03616,8.12149,7.9327,7.95055,898016.57851797,0
HCC.US,D,20170525,000000,7.96004,8.08581,7.77547,7.79359,249977.99095445,0
HCC.US,D,20170526,000000,7.81958,7.82917,7.66791,7.69887,284008.48374585,0
HCC.US,D,20170530,000000,7.77117,7.8517,7.6496,7.79743,310938.94697706,0
HCC.US,D,20170531,000000,7.68947,7.75746,7.47895,7.68526,1060791.5620754,0
HCC.US,D,20170601,000000,7.68152,8.09455,7.68152,7.98256,559348.19333644,0
HCC.US,D,20170602,000000,7.95562,8.01429,7.68526,7.73933,1137699.6830674,0
HCC.US,D,20170605,000000,7.75746,7.93769,7.71709,7.79359,359995.5931171,0
HCC.US,D,20170606,000000,7.79359,7.86962,7.61787,7.86022,276717.57635261,0
HCC.US,D,20170607,000000,7.84747,7.86962,7.6402,7.65841,433396.98583199,0
HCC.US,D,20170608,000000,7.64509,7.86962,7.52372,7.8422,501305.68636768,0
HCC.US,D,20170609,000000,7.87384,7.87384,7.7843,7.86022,257740.35616482,0
HCC.US,D,20170612,000000,7.86962,7.98256,7.81958,7.84747,517336.29519839,0
HCC.US,D,20170613,000000,7.79359,7.91929,7.65841,7.71709,479067.89729414,0
HCC.US,D,20170614,000000,7.75746,7.86962,7.6496,7.77999,374231.1158786,0
HCC.US,D,20170615,000000,7.703,7.76618,7.46513,7.55124,871618.06990344,0
HCC.US,D,20170616,000000,7.47378,7.53321,6.90735,7.13237,3907293.2324786,0
HCC.US,D,20170619,000000,7.17282,7.21779,6.92499,7.08319,1888019.5837898,0
HCC.US,D,20170620,000000,7.01981,7.08979,6.88501,6.97043,1089677.7408091,0
HCC.US,D,20170621,000000,6.95644,7.03332,6.80391,6.96535,1275800.3167973,0
HCC.US,D,20170622,000000,6.97504,7.63608,6.97504,7.25316,1672102.3340266,0
HCC.US,D,20170623,000000,7.29381,7.40368,7.10992,7.31193,6078913.4681415,0
HCC.US,D,20170626,000000,7.30321,7.31193,7.17081,7.28096,459415.82487698,0
HCC.US,D,20170627,000000,6.8132,7.4196,6.79059,7.32104,1429978.4965301,0
HCC.US,D,20170628,000000,7.37914,7.66791,7.27867,7.62237,975615.19746325,0
HCC.US,D,20170629,000000,7.57328,7.74807,7.5058,7.68152,896210.0189178,0
HCC.US,D,20170630,000000,7.68526,7.80251,7.6474,7.703,648245.11112058,0
HCC.US,D,20170703,000000,7.72141,7.85601,7.72141,7.78918,161991.65430826,0
HCC.US,D,20170705,000000,7.85601,8.04086,7.654,7.99618,354328.71187711,0
