<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KRO.US,D,20050225,000000,12.5934,12.7974,12.5934,12.7974,20303.798599219,0
KRO.US,D,20050228,000000,12.8605,12.9667,12.7753,12.9659,21728.626571094,0
KRO.US,D,20050301,000000,12.96,13.3745,12.96,13.3669,54141.373740676,0
KRO.US,D,20050302,000000,13.4875,13.4875,12.9974,13.0147,34193.782134425,0
KRO.US,D,20050303,000000,13.0147,13.0147,12.6671,12.6671,26001.021296144,0
KRO.US,D,20050304,000000,12.6671,12.6671,12.2918,12.5398,52360.338775831,0
KRO.US,D,20050307,000000,12.6088,12.8404,12.6088,12.8404,38824.47304302,0
KRO.US,D,20050308,000000,12.8135,13.0242,12.8135,12.9495,38824.47304302,0
KRO.US,D,20050309,000000,12.9457,13.0137,12.692,12.692,35616.520915726,0
KRO.US,D,20050310,000000,12.7341,12.8864,12.7341,12.8289,26360.362074974,0
KRO.US,D,20050311,000000,12.8768,12.9418,12.7677,12.8643,34193.782134425,0
KRO.US,D,20050314,000000,12.8202,12.8557,12.6747,12.6747,21007.855822858,0
KRO.US,D,20050315,000000,12.7044,12.7753,12.6384,12.6384,26360.362074974,0
KRO.US,D,20050316,000000,12.6384,12.6958,12.3914,12.3914,42383.409186844,0
KRO.US,D,20050317,000000,12.3914,12.4383,12.2813,12.2813,17807.215862576,0
KRO.US,D,20050318,000000,12.3071,12.3914,12.3033,12.3071,65181.701332132,0
KRO.US,D,20050321,000000,12.3071,12.4861,12.3071,12.3752,20303.798599219,0
KRO.US,D,20050322,000000,12.3235,12.5685,12.3235,12.3952,35972.727908695,0
KRO.US,D,20050323,000000,12.3952,12.3952,11.9875,11.9875,54491.31316192,0
KRO.US,D,20050324,000000,12.0123,12.1396,11.8936,11.9127,81920.296215801,0
KRO.US,D,20050328,000000,11.7701,12.1798,11.7107,12.1721,70163.376257258,0
KRO.US,D,20050329,000000,12.1167,12.5254,11.6629,11.6629,160986.7581067,0
KRO.US,D,20050330,000000,11.84,11.9204,11.5077,11.6113,34193.782134425,0
KRO.US,D,20050331,000000,11.592,11.7596,11.4705,11.7079,35616.520915726,0
KRO.US,D,20050401,000000,11.4408,11.6237,11.4408,11.5959,31697.199397782,0
