<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GPMT.US,D,20170623,000000,11.6423,12.1391,11.5642,12.1203,7700965.0120816,0
GPMT.US,D,20170626,000000,12.1692,12.2219,12.1203,12.1458,1305139.1584851,0
GPMT.US,D,20170627,000000,12.1081,12.1627,11.9924,12.0733,1157466.5870937,0
GPMT.US,D,20170628,000000,11.9274,12.1767,11.87,12.0883,725336.64414089,0
GPMT.US,D,20170629,000000,11.9462,12.1006,11.9424,12.0046,1241234.6160715,0
GPMT.US,D,20170630,000000,11.9924,12.1203,11.9924,12.0677,807792.06110603,0
GPMT.US,D,20170703,000000,12.1589,12.1589,12.0347,12.0733,106028.22816482,0
GPMT.US,D,20170705,000000,12.062,12.253,12.062,12.1833,404836.11583667,0
GPMT.US,D,20170706,000000,12.062,12.1203,12.031,12.0808,130030.42823344,0
GPMT.US,D,20170707,000000,12.0677,12.1458,12.0582,12.0883,165515.59201554,0
GPMT.US,D,20170710,000000,12.0582,12.1956,12.0582,12.1203,241639.64885101,0
GPMT.US,D,20170711,000000,12.1458,12.1833,12.1127,12.125,159514.77628746,0
GPMT.US,D,20170712,000000,12.1636,12.2154,12.125,12.1636,121544.68385281,0
GPMT.US,D,20170713,000000,12.285,12.285,12.1589,12.2031,139711.87181601,0
GPMT.US,D,20170714,000000,12.1833,12.2831,12.1833,12.2463,175580.72218646,0
GPMT.US,D,20170717,000000,12.2463,12.2727,12.1458,12.1636,312116.81692215,0
GPMT.US,D,20170718,000000,12.1203,12.2661,12.1006,12.1203,565785.73116644,0
GPMT.US,D,20170719,000000,12.125,12.1965,12.0883,12.1523,673889.6931458,0
GPMT.US,D,20170720,000000,12.2097,12.253,12.1458,12.1523,229345.73536769,0
GPMT.US,D,20170721,000000,12.1081,12.2661,12.0949,12.1203,443832.91531937,0
GPMT.US,D,20170724,000000,12.2661,12.2661,12.1081,12.1458,543847.57363128,0
GPMT.US,D,20170725,000000,12.1203,12.1551,12.0347,12.0949,559935.83924873,0
GPMT.US,D,20170726,000000,12.1203,12.1203,12.0347,12.0347,291668.76630352,0
GPMT.US,D,20170727,000000,12.0347,12.0808,11.9745,11.9792,245531.78260875,0
