<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AMWL.US,D,20200917,000000,510.2,518,442,461.4,1368919.3,0
AMWL.US,D,20200918,000000,471,477,446,460.4,295310.9,0
AMWL.US,D,20200921,000000,465.6,466,442.2,456,125203,0
AMWL.US,D,20200922,000000,466,517,460.2,494,284133.85,0
AMWL.US,D,20200923,000000,529,609.6,528,570,461874.5,0
AMWL.US,D,20200924,000000,566,638.6,552,554.4,193296.9,0
AMWL.US,D,20200925,000000,560,571.4,551.002,560,92486.4,0
AMWL.US,D,20200928,000000,572.8,596.6,561,566.2,83228.6,0
AMWL.US,D,20200929,000000,568.8,587,551.4,562,70311.1,0
AMWL.US,D,20200930,000000,562.2,618,560,592.8,174578.05,0
AMWL.US,D,20201001,000000,612,620,574,584.8,157700.55,0
AMWL.US,D,20201002,000000,561.8,598.8,541,567.4,94453.9,0
AMWL.US,D,20201005,000000,577.2,678,573.002,660,240824.45,0
AMWL.US,D,20201006,000000,692.6,769,691,717.2,294717.8,0
AMWL.US,D,20201007,000000,767.8,836,767.8,774.8,281806.25,0
AMWL.US,D,20201008,000000,820.07,826.6,716.4,716.8,244291.85,0
AMWL.US,D,20201009,000000,731.2,731.2,649.6,653,242986.2,0
AMWL.US,D,20201012,000000,680.4,724.8,674.21,694.2,225844.05,0
AMWL.US,D,20201013,000000,680.8,703,670,696.2,94091.35,0
AMWL.US,D,20201014,000000,694.4,717.6,651,676.2,105507.55,0
AMWL.US,D,20201015,000000,660,699,653.002,674,72473.95,0
AMWL.US,D,20201016,000000,681,719.6,678,710.8,87595.6,0
AMWL.US,D,20201019,000000,712.8,761.8,696.4,697.6,118460.95,0
AMWL.US,D,20201020,000000,707.6,714.198,647,656.2,106363.55,0
AMWL.US,D,20201021,000000,659.6,669.798,628.2,653.4,66853.1,0
AMWL.US,D,20201022,000000,653.6,656.8,596.064,648.4,103324.35,0
AMWL.US,D,20201023,000000,639.6,655.4,616.2,650.4,78339.4,0
AMWL.US,D,20201026,000000,645.2,645.4,590.4,600.8,117653.1,0
AMWL.US,D,20201027,000000,603.6,629,591.4,614,79863.35,0
AMWL.US,D,20201028,000000,597,598,565.8,580.4,120124.05,0
AMWL.US,D,20201029,000000,581.6,589.6,544.6,545,87167.95,0
AMWL.US,D,20201030,000000,540,560,503.4,516.2,205138.35,0
