<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FFWM.US,D,20141105,000000,8.38751,8.65368,8.38751,8.65368,4510.1122287022,0
FFWM.US,D,20141106,000000,8.86329,8.86329,8.65368,8.65368,6353.2697537548,0
FFWM.US,D,20141107,000000,8.86329,8.86329,8.84,8.86329,3568.7744932575,0
FFWM.US,D,20141110,000000,8.86329,9.32831,8.80309,9.32831,5427.1312282473,0
FFWM.US,D,20141111,000000,8.86329,8.86329,8.63028,8.63028,4932.6502649567,0
FFWM.US,D,20141112,000000,8.63028,8.63472,8.63028,8.63028,6951.1053446185,0
FFWM.US,D,20141113,000000,8.63078,8.63078,8.63028,8.63028,3214.1262613892,0
FFWM.US,D,20141114,000000,8.63028,8.86329,8.63028,8.83764,6507.2884144519,0
FFWM.US,D,20141117,000000,8.86329,8.86329,8.68605,8.68605,4502.0059834023,0
FFWM.US,D,20141118,000000,8.86329,8.86329,8.69996,8.69996,2465.3118518159,0
FFWM.US,D,20141119,000000,8.69996,8.69996,8.63028,8.63028,7470.9183244711,0
FFWM.US,D,20141120,000000,8.59742,8.62061,8.59742,8.60216,2465.3118518159,0
FFWM.US,D,20141121,000000,8.5834,8.5834,8.58292,8.58292,2250.4963513699,0
FFWM.US,D,20141124,000000,8.51344,8.51393,8.46379,8.48127,29844.155352048,0
FFWM.US,D,20141125,000000,8.39688,8.86329,8.39688,8.46666,31736.963629562,0
FFWM.US,D,20141126,000000,8.39688,8.8549,8.39688,8.8549,1306.1187739378,0
FFWM.US,D,20141128,000000,8.5834,8.5834,8.5834,8.5834,2145.1151624719,0
FFWM.US,D,20141201,000000,8.51344,8.74664,8.43458,8.74664,41868.756973708,0
FFWM.US,D,20141202,000000,8.71417,8.77002,8.69088,8.77002,3877.8250953141,0
FFWM.US,D,20141203,000000,8.74664,8.86329,8.72335,8.76066,17288.594663247,0
FFWM.US,D,20141204,000000,8.83072,8.86329,8.70944,8.86329,5698.6904457922,0
FFWM.US,D,20141205,000000,8.84,8.84,8.84,8.84,216.8420617709,0
FFWM.US,D,20141208,000000,8.8168,8.8168,8.8168,8.8168,216.8420617709,0
FFWM.US,D,20141209,000000,8.63028,8.8168,8.44327,8.79322,18649.430592959,0
FFWM.US,D,20141210,000000,8.8168,8.8168,8.65368,8.78631,3973.0734775873,0
FFWM.US,D,20141211,000000,8.8168,8.8168,8.65368,8.81217,21617.329653366,0
FFWM.US,D,20141212,000000,8.8168,8.8168,8.65368,8.77002,15874.054858424,0
FFWM.US,D,20141215,000000,8.77002,8.77002,8.65368,8.74664,7226.7176848133,0
FFWM.US,D,20141216,000000,8.6813,8.76529,8.65368,8.65368,10204.749551845,0
FFWM.US,D,20141217,000000,8.74664,8.74664,8.67677,8.69996,4163.5702421337,0
FFWM.US,D,20141218,000000,8.69996,8.69996,8.63028,8.63028,3920.3828831383,0
FFWM.US,D,20141219,000000,8.67677,8.67677,8.51817,8.63028,6858.8968043327,0
FFWM.US,D,20141222,000000,8.62555,8.62555,8.49478,8.56011,2356.8908209304,0
FFWM.US,D,20141223,000000,8.63028,8.63028,8.39688,8.39688,21954.752113972,0
FFWM.US,D,20141224,000000,8.4481,8.46666,8.32701,8.32701,200456.30017792,0
FFWM.US,D,20141226,000000,8.35485,8.39688,8.30362,8.39688,88987.321059729,0
FFWM.US,D,20141229,000000,8.39225,8.43409,8.3128,8.4109,6791.0069999465,0
FFWM.US,D,20141230,000000,8.37339,8.44327,8.3502,8.44327,4029.8171946863,0
FFWM.US,D,20141231,000000,8.35485,8.46183,8.35485,8.46183,12920.341727293,0
FFWM.US,D,20150102,000000,8.38267,8.46183,8.37339,8.46183,22723.832136795,0
FFWM.US,D,20150105,000000,8.36896,8.48077,8.3502,8.37814,30334.583192689,0
FFWM.US,D,20150106,000000,8.36896,8.46666,8.28477,8.30362,38309.102006413,0
FFWM.US,D,20150107,000000,8.31744,8.41998,8.30362,8.3502,32584.066263396,0
FFWM.US,D,20150108,000000,8.33155,8.41998,8.33155,8.3502,31643.741808613,0
FFWM.US,D,20150109,000000,8.3502,8.36421,8.33619,8.34082,21649.754634565,0
FFWM.US,D,20150112,000000,8.3502,8.4109,8.34547,8.35938,23396.650496682,0
FFWM.US,D,20150113,000000,8.38751,8.38751,8.33619,8.34082,19506.666033419,0
FFWM.US,D,20150114,000000,8.28477,8.35938,8.28477,8.33619,6219.5167063073,0
FFWM.US,D,20150115,000000,8.30826,8.37339,8.30826,8.30826,36870.24346569,0
FFWM.US,D,20150116,000000,8.33619,8.38267,8.25685,8.3128,35019.992976,0
FFWM.US,D,20150120,000000,8.38702,8.38702,8.2521,8.38702,1649.6209185188,0
FFWM.US,D,20150121,000000,8.27559,8.29888,8.2521,8.28024,3428.9417618351,0
FFWM.US,D,20150122,000000,8.31379,8.34547,8.3128,8.3128,2615.277389863,0
FFWM.US,D,20150123,000000,8.31882,8.34645,8.31882,8.34645,8359.5654654668,0
FFWM.US,D,20150126,000000,8.3502,8.3502,8.32701,8.32701,10288.851846831,0
FFWM.US,D,20150127,000000,8.31507,8.31507,8.3128,8.3128,2927.3678339071,0
FFWM.US,D,20150128,000000,8.3128,8.31557,8.3128,8.3128,4396.6247945043,0
FFWM.US,D,20150129,000000,8.3128,8.34547,8.3128,8.34547,6320.8447725554,0
FFWM.US,D,20150130,000000,8.32741,8.33708,8.3128,8.3128,18701.107906746,0
FFWM.US,D,20150202,000000,8.29415,8.32218,8.29415,8.32218,6647.1211458742,0
FFWM.US,D,20150203,000000,8.34082,8.3502,8.31744,8.3502,44366.493806724,0
FFWM.US,D,20150204,000000,8.35938,8.35938,8.30826,8.35938,12013.455534372,0
FFWM.US,D,20150205,000000,8.39688,8.44327,8.37339,8.44327,38157.109907041,0
FFWM.US,D,20150206,000000,8.51344,8.51344,8.42965,8.46666,40406.592977748,0
FFWM.US,D,20150209,000000,8.35485,8.5461,8.35485,8.37814,1457.0975926474,0
FFWM.US,D,20150210,000000,8.43882,8.43882,8.34794,8.37814,44108.10723779,0
FFWM.US,D,20150211,000000,8.42481,8.42965,8.38267,8.42965,13184.8079802,0
FFWM.US,D,20150212,000000,8.43882,8.43882,8.39688,8.39688,11715.551019603,0
FFWM.US,D,20150217,000000,8.30826,8.30826,8.28477,8.28477,2825.0264869965,0
FFWM.US,D,20150218,000000,8.3507,8.36757,8.30954,8.30954,20708.416899121,0
FFWM.US,D,20150219,000000,8.30362,8.42481,8.29415,8.32701,9487.346842808,0
FFWM.US,D,20150220,000000,8.3502,8.35485,8.30362,8.34547,32425.994480049,0
FFWM.US,D,20150223,000000,8.34547,8.60679,8.28024,8.29415,181822.0687949,0
FFWM.US,D,20150224,000000,8.39688,8.39688,8.34932,8.36421,18472.106477025,0
FFWM.US,D,20150225,000000,8.39688,8.39688,8.21964,8.28941,11024.493607791,0
FFWM.US,D,20150226,000000,8.37814,8.37814,8.28024,8.37339,12983.165128367,0
FFWM.US,D,20150227,000000,8.19161,8.37814,8.19161,8.36896,3482.6456369466,0
FFWM.US,D,20150302,000000,8.37814,8.37814,8.20543,8.30362,1714.4708809176,0
FFWM.US,D,20150303,000000,8.3128,8.37339,8.3128,8.32701,5145.4392040776,0
FFWM.US,D,20150304,000000,8.23346,8.32701,8.21964,8.30362,2571.7063213763,0
FFWM.US,D,20150305,000000,8.24292,8.31744,8.20069,8.21016,8573.3676852503,0
FFWM.US,D,20150306,000000,8.19161,8.3128,8.19161,8.27559,3857.5594820645,0
FFWM.US,D,20150309,000000,8.19635,8.29888,8.19161,8.25685,9216.8009059256,0
FFWM.US,D,20150310,000000,8.2521,8.28024,8.19161,8.23819,15861.895490475,0
FFWM.US,D,20150311,000000,8.28024,8.29888,8.19635,8.29888,12864.611290856,0
FFWM.US,D,20150312,000000,8.29415,8.63028,8.29415,8.53663,36657.454526569,0
FFWM.US,D,20150313,000000,8.63028,8.63028,8.40142,8.55548,27011.022619752,0
FFWM.US,D,20150316,000000,8.60679,8.60679,8.44327,8.48531,24438.303017713,0
FFWM.US,D,20150317,000000,8.59742,8.59742,8.40142,8.45778,27011.022619752,0
FFWM.US,D,20150318,000000,8.41998,8.60679,8.41998,8.60679,10718.482847723,0
FFWM.US,D,20150319,000000,8.43882,8.59742,8.41998,8.53229,27651.415998439,0
FFWM.US,D,20150320,000000,8.59278,8.98053,8.56939,8.94244,164418.97341679,0
FFWM.US,D,20150323,000000,8.84483,8.98053,8.62061,8.91925,9216.8009059256,0
FFWM.US,D,20150324,000000,8.95665,9.09719,8.93316,9.0505,13934.635670436,0
FFWM.US,D,20150325,000000,9.09719,9.09719,9.09719,9.09719,2145.1151624719,0
FFWM.US,D,20150326,000000,9.21315,9.21315,9.21315,9.21315,1072.0509409047,0
FFWM.US,D,20150327,000000,9.18492,9.18492,9.09719,9.16656,643.43322067533,0
FFWM.US,D,20150330,000000,8.51817,9.09719,8.51817,9.09719,1931.3129426885,0
FFWM.US,D,20150331,000000,8.51817,9.21315,8.51817,9.21315,3002.3506029307,0
FFWM.US,D,20150401,000000,9.09719,9.09719,8.60216,9.0733,1286.8664413507,0
FFWM.US,D,20150402,000000,9.18492,9.18492,8.56011,8.9758,3214.1262613892,0
FFWM.US,D,20150406,000000,8.84,8.84,8.75138,8.8168,3857.5594820645,0
FFWM.US,D,20150407,000000,8.8168,8.8168,8.56376,8.79796,1823.9051924655,0
FFWM.US,D,20150408,000000,8.59742,8.75601,8.58795,8.75601,2571.7063213763,0
FFWM.US,D,20150409,000000,8.74664,8.80259,8.60679,8.76066,3725.832995942,0
FFWM.US,D,20150410,000000,8.70469,8.8168,8.65368,8.67203,12003.322727748,0
FFWM.US,D,20150413,000000,8.65368,8.71871,8.65368,8.71871,858.24872112126,0
FFWM.US,D,20150414,000000,8.67677,8.72335,8.67677,8.72335,858.24872112126,0
FFWM.US,D,20150415,000000,8.74664,8.86329,8.74664,8.86329,10258.453426956,0
FFWM.US,D,20150416,000000,8.86231,8.86329,8.86231,8.86329,1042.6658016928,0
FFWM.US,D,20150417,000000,8.86329,8.8773,8.85855,8.8773,2356.8908209304,0
FFWM.US,D,20150420,000000,8.92546,8.93316,8.92546,8.93316,3414.7558325604,0
FFWM.US,D,20150421,000000,8.84483,8.93316,8.84,8.93316,2839.2124162713,0
FFWM.US,D,20150422,000000,8.84483,8.85391,8.83526,8.84483,14172.756626119,0
FFWM.US,D,20150423,000000,8.79322,8.79322,8.75601,8.76066,1499.6553804716,0
FFWM.US,D,20150424,000000,8.83526,8.95665,8.83526,8.95665,10718.482847723,0
FFWM.US,D,20150427,000000,8.90504,8.93316,8.86329,8.86812,6858.8968043327,0
FFWM.US,D,20150428,000000,8.86329,8.86329,8.86329,8.86329,643.43322067533,0
FFWM.US,D,20150430,000000,8.86329,8.93316,8.86329,8.86329,6219.5167063073,0
FFWM.US,D,20150501,000000,8.93316,8.93316,8.75138,8.8168,12003.322727748,0
FFWM.US,D,20150504,000000,8.76066,8.89596,8.76066,8.8773,7931.9610258999,0
FFWM.US,D,20150505,000000,8.75138,8.75138,8.75138,8.75138,643.43322067533,0
