<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BMI.US,D,20050225,000000,6.14991,6.20771,6.14991,6.17692,30055.310201981,0
BMI.US,D,20050228,000000,6.14186,6.14991,6.08664,6.12527,36529.319266962,0
BMI.US,D,20050301,000000,6.12091,6.22836,6.12091,6.22459,35140.880930941,0
BMI.US,D,20050302,000000,6.22459,6.35907,6.22459,6.35907,35140.880930941,0
BMI.US,D,20050303,000000,6.35907,6.41072,6.35907,6.41072,36063.150340509,0
BMI.US,D,20050304,000000,6.41072,6.532,6.41072,6.532,37910.709692647,0
BMI.US,D,20050307,000000,6.53984,6.53984,6.46564,6.52325,48087.892216569,0
BMI.US,D,20050308,000000,6.52325,6.52325,6.42761,6.45879,29125.992882078,0
BMI.US,D,20050309,000000,6.44499,6.45879,6.42393,6.42393,18034.595703255,0
BMI.US,D,20050310,000000,6.42393,6.42393,6.41072,6.42393,12948.018129961,0
BMI.US,D,20050311,000000,6.42393,6.42761,6.36702,6.40179,23580.294292667,0
BMI.US,D,20050314,000000,6.41072,6.52773,6.41072,6.51888,82301.469516275,0
BMI.US,D,20050315,000000,6.47509,6.47509,6.36702,6.42393,61033.896657864,0
BMI.US,D,20050316,000000,6.40179,6.40179,6.14186,6.14564,69353.451386313,0
BMI.US,D,20050317,000000,6.14186,6.14186,6.08664,6.08664,15720.867424667,0
BMI.US,D,20050318,000000,6.0781,6.09855,6.05605,6.05605,103107.9076699,0
BMI.US,D,20050321,000000,6.0781,6.16381,6.0335,6.16381,70280.75501755,0
BMI.US,D,20050322,000000,6.13351,6.13351,6.04314,6.05605,85536.460360097,0
BMI.US,D,20050323,000000,6.04314,6.04314,5.92624,5.93508,74903.17735306,0
BMI.US,D,20050324,000000,5.92624,5.92624,5.80954,5.82672,71206.044960118,0
BMI.US,D,20050328,000000,5.80954,5.80954,5.73128,5.76137,61958.179756098,0
BMI.US,D,20050329,000000,5.75293,5.76137,5.71856,5.71856,18960.892490157,0
BMI.US,D,20050330,000000,5.73128,5.75293,5.71856,5.73128,72134.355435688,0
BMI.US,D,20050331,000000,5.73128,5.77418,5.71856,5.73128,60572.761953079,0
BMI.US,D,20050401,000000,5.75293,5.76604,5.74368,5.76137,22659.031727432,0
BMI.US,D,20050404,000000,5.74368,5.82672,5.74368,5.81798,31439.721160666,0
BMI.US,D,20050405,000000,5.82672,5.83923,5.71856,5.71856,16183.008973785,0
BMI.US,D,20050406,000000,5.71856,5.71856,5.64874,5.64874,28666.87186596,0
BMI.US,D,20050407,000000,5.66681,5.71856,5.64874,5.71856,26814.278292156,0
BMI.US,D,20050408,000000,5.73128,5.76137,5.73128,5.76137,10171.141457921,0
BMI.US,D,20050411,000000,5.76137,5.76137,5.71856,5.73535,48087.892216569,0
BMI.US,D,20050412,000000,5.73128,5.85294,5.73128,5.82672,38377.885463431,0
BMI.US,D,20050413,000000,5.83923,5.86139,5.83556,5.83556,23580.294292667,0
BMI.US,D,20050414,000000,5.83923,5.83923,5.80954,5.81798,18960.892490157,0
BMI.US,D,20050415,000000,5.82672,5.86932,5.77418,5.78779,32829.16634102,0
