<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GENT.US,D,20240523,000000,10.05,10.05,10.05,10.05,7,0
GENT.US,D,20240524,000000,10.055,10.055,10.055,10.055,85,0
GENT.US,D,20240528,000000,10.0509,10.0509,10.04,10.04,5956,0
GENT.US,D,20240529,000000,10.015,10.015,10.015,10.015,88,0
GENT.US,D,20240530,000000,10.04,10.04,10.035,10.035,100,0
GENT.US,D,20240531,000000,10.09,10.09,10.0776,10.0776,5771,0
GENT.US,D,20240603,000000,10.105,10.105,10.105,10.105,3,0
GENT.US,D,20240604,000000,10.135,10.135,10.135,10.135,2,0
GENT.US,D,20240605,000000,10.12,10.15,10.12,10.15,124198,0
GENT.US,D,20240606,000000,10.13,10.155,10.13,10.155,228609,0
GENT.US,D,20240607,000000,10.09,10.0949,10.09,10.0949,60030,0
GENT.US,D,20240610,000000,10.07,10.07,10.06,10.065,159510,0
GENT.US,D,20240611,000000,10.0891,10.0891,10.07,10.085,200711,0
GENT.US,D,20240612,000000,10.14,10.14,10.105,10.105,198000,0
GENT.US,D,20240613,000000,10.13,10.145,10.11,10.145,113734,0
GENT.US,D,20240614,000000,10.15,10.155,10.15,10.155,103945,0
GENT.US,D,20240617,000000,10.14,10.15,10.135,10.135,962,0
GENT.US,D,20240618,000000,10.16,10.1699,10.1599,10.16,10295,0
GENT.US,D,20240620,000000,10.1306,10.145,10.1306,10.145,151176,0
GENT.US,D,20240621,000000,10.145,10.155,10.145,10.155,53854,0
GENT.US,D,20240624,000000,10.1551,10.1551,10.1551,10.1551,1,0
GENT.US,D,20240625,000000,10.16,10.17,10.16,10.16,364228,0
GENT.US,D,20240626,000000,10.13,10.1449,10.13,10.1449,237588,0
GENT.US,D,20240627,000000,10.16,10.16,10.16,10.16,1,0
GENT.US,D,20240628,000000,10.16,10.16,10.125,10.125,422951,0
GENT.US,D,20240701,000000,10.1,10.1,10.0949,10.0949,326353,0
GENT.US,D,20240702,000000,10.105,10.119,10.0901,10.105,6445,0
GENT.US,D,20240703,000000,10.1347,10.1389,10.1347,10.1389,128,0
GENT.US,D,20240705,000000,10.15,10.175,10.15,10.175,261,0
GENT.US,D,20240708,000000,10.18,10.199,10.17,10.181,1461,0
GENT.US,D,20240709,000000,10.18,10.18,10.16,10.175,2064,0
GENT.US,D,20240710,000000,10.175,10.175,10.15,10.175,851,0
GENT.US,D,20240711,000000,10.2,10.225,10.2,10.225,217,0
GENT.US,D,20240712,000000,10.235,10.235,10.235,10.235,1,0
GENT.US,D,20240715,000000,10.215,10.215,10.215,10.215,75,0
GENT.US,D,20240716,000000,10.2251,10.235,10.2181,10.235,8665,0
GENT.US,D,20240717,000000,10.23,10.2306,10.23,10.2306,1155,0
GENT.US,D,20240718,000000,10.23,10.23,10.225,10.225,103,0
GENT.US,D,20240719,000000,10.215,10.215,10.215,10.215,1,0
GENT.US,D,20240722,000000,10.215,10.215,10.215,10.215,2629,0
GENT.US,D,20240723,000000,10.215,10.215,10.215,10.215,1,0
GENT.US,D,20240724,000000,10.215,10.215,10.215,10.215,1,0
GENT.US,D,20240725,000000,10.2367,10.2367,10.2101,10.22,3408,0
GENT.US,D,20240726,000000,10.24,10.24,10.24,10.24,2,0
GENT.US,D,20240729,000000,10.255,10.255,10.25,10.25,470,0
GENT.US,D,20240730,000000,10.21,10.22,10.21,10.22,10503,0
GENT.US,D,20240731,000000,10.25,10.25,10.24,10.245,16002,0
GENT.US,D,20240801,000000,10.27,10.27,10.27,10.27,1132,0
GENT.US,D,20240802,000000,10.36,10.38,10.36,10.3705,20591,0
GENT.US,D,20240805,000000,10.37,10.37,10.355,10.3644,591,0
GENT.US,D,20240806,000000,10.32,10.33,10.32,10.33,3395,0
GENT.US,D,20240807,000000,10.3007,10.31,10.3007,10.31,160,0
GENT.US,D,20240808,000000,10.27,10.2936,10.27,10.2936,27875,0
GENT.US,D,20240809,000000,10.32,10.32,10.31,10.32,1336,0
GENT.US,D,20240812,000000,10.31,10.33,10.31,10.33,9886,0
GENT.US,D,20240813,000000,10.36,10.36,10.3598,10.36,53475,0
GENT.US,D,20240814,000000,10.35,10.38,10.34,10.345,18842,0
GENT.US,D,20240815,000000,10.3432,10.3499,10.3432,10.3499,200,0
GENT.US,D,20240816,000000,10.36,10.36,10.355,10.355,6500,0
GENT.US,D,20240819,000000,10.36,10.36,10.36,10.36,6,0
GENT.US,D,20240820,000000,10.37,10.39,10.37,10.38,11007,0
GENT.US,D,20240821,000000,10.4049,10.4049,10.4049,10.4049,130,0
GENT.US,D,20240822,000000,10.385,10.385,10.385,10.385,185,0
GENT.US,D,20240823,000000,10.37,10.4,10.36,10.36,11745,0
GENT.US,D,20240826,000000,10.4,10.4048,10.4,10.4048,104,0
GENT.US,D,20240827,000000,10.39,10.41,10.39,10.41,1900,0
GENT.US,D,20240828,000000,10.41,10.41,10.405,10.405,1630,0
GENT.US,D,20240829,000000,10.395,10.405,10.395,10.405,210,0
GENT.US,D,20240830,000000,10.365,10.365,10.35,10.35,10403,0
GENT.US,D,20240903,000000,10.38,10.38,10.3777,10.3777,39102,0
GENT.US,D,20240904,000000,10.38,10.38,10.3701,10.38,4087,0
GENT.US,D,20240905,000000,10.43,10.43,10.4,10.4,9746,0
GENT.US,D,20240906,000000,10.425,10.43,10.425,10.43,544,0
GENT.US,D,20240909,000000,10.43,10.4387,10.43,10.4387,3365,0
