<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ED.US,D,19700102,000000,0.369299,0.3881,0.369299,0.3881,116937.98405949,0
ED.US,D,19700105,000000,0.394419,0.406813,0.394419,0.406813,208948.13495808,0
ED.US,D,19700106,000000,0.406813,0.413084,0.394419,0.400768,499049.90801398,0
ED.US,D,19700107,000000,0.400768,0.400768,0.394419,0.394419,82429.306551968,0
ED.US,D,19700108,000000,0.394419,0.400768,0.394419,0.394419,126516.7774922,0
ED.US,D,19700109,000000,0.394419,0.400768,0.394419,0.400768,72847.436748382,0
ED.US,D,19700112,000000,0.400768,0.400768,0.394419,0.400768,81786.345040104,0
ED.US,D,19700113,000000,0.400768,0.400768,0.3881,0.3881,218530.00476166,0
ED.US,D,19700114,000000,0.3881,0.394419,0.3881,0.3881,98403.875023741,0
ED.US,D,19700115,000000,0.3881,0.3881,0.381839,0.381839,136102.74912361,0
ED.US,D,19700116,000000,0.381839,0.381839,0.375627,0.375627,252397.77167123,0
ED.US,D,19700119,000000,0.381839,0.3881,0.381839,0.3881,89459.839447235,0
ED.US,D,19700120,000000,0.3881,0.394419,0.381839,0.394419,149525.98068707,0
ED.US,D,19700121,000000,0.394419,0.394419,0.3881,0.3881,138660.23877366,0
ED.US,D,19700122,000000,0.3881,0.3881,0.3881,0.3881,111824.03021633,0
ED.US,D,19700123,000000,0.3881,0.394419,0.3881,0.3881,95848.436287596,0
ED.US,D,19700126,000000,0.3881,0.394419,0.3881,0.394419,95208.551146603,0
ED.US,D,19700127,000000,0.394419,0.400768,0.3881,0.394419,118210.57614278,0
ED.US,D,19700128,000000,0.394419,0.394419,0.3881,0.3881,84986.796202025,0
ED.US,D,19700129,000000,0.3881,0.394419,0.381839,0.394419,85623.604972148,0
ED.US,D,19700130,000000,0.394419,0.394419,0.3881,0.3881,70926.755868447,0
ED.US,D,19700202,000000,0.3881,0.394419,0.3881,0.3881,81153.638097808,0
ED.US,D,19700203,000000,0.3881,0.394419,0.3881,0.3881,53035.608344566,0
ED.US,D,19700204,000000,0.3881,0.3881,0.3881,0.3881,56226.830393876,0
ED.US,D,19700205,000000,0.3881,0.3881,0.381839,0.3881,90098.699131272,0
ED.US,D,19700206,000000,0.3881,0.3881,0.381839,0.3881,60063.064868963,0
ED.US,D,19700209,000000,0.3881,0.3881,0.3881,0.3881,94570.716919524,0
ED.US,D,19700210,000000,0.3881,0.3881,0.3881,0.3881,55590.021623754,0
ED.US,D,19700211,000000,0.3881,0.3881,0.3881,0.3881,63899.29934405,0
ED.US,D,19700212,000000,0.3881,0.3881,0.3881,0.3881,56226.830393876,0
ED.US,D,19700213,000000,0.3881,0.3881,0.381839,0.381839,98403.875023741,0
ED.US,D,19700216,000000,0.381839,0.3881,0.381839,0.381839,71564.590095526,0
ED.US,D,19700217,000000,0.381839,0.3881,0.381839,0.381839,58789.447328717,0
ED.US,D,19700218,000000,0.381839,0.3881,0.381839,0.381839,75399.799113657,0
ED.US,D,19700219,000000,0.381839,0.3881,0.381839,0.3881,48564.61601327,0
ED.US,D,19700220,000000,0.3881,0.3881,0.381839,0.3881,94570.716919524,0
ED.US,D,19700224,000000,0.3881,0.3881,0.3881,0.3881,90098.699131272,0
ED.US,D,19700225,000000,0.3881,0.394419,0.3881,0.3881,115655.13740662,0
ED.US,D,19700226,000000,0.3881,0.394419,0.3881,0.3881,71564.590095526,0
ED.US,D,19700227,000000,0.394419,0.400768,0.394419,0.400768,67097.699592058,0
ED.US,D,19700302,000000,0.400768,0.400768,0.394419,0.400768,89459.839447235,0
ED.US,D,19700303,000000,0.400768,0.406813,0.400768,0.400768,77953.186935888,0
ED.US,D,19700304,000000,0.400768,0.406813,0.400768,0.406813,95848.436287596,0
ED.US,D,19700305,000000,0.406813,0.413084,0.406813,0.406813,114379.46895248,0
ED.US,D,19700306,000000,0.406813,0.406813,0.400768,0.406813,120130.23156575,0
ED.US,D,19700309,000000,0.406813,0.406813,0.400768,0.406813,56226.830393876,0
ED.US,D,19700310,000000,0.406813,0.406813,0.400768,0.406813,45369.292136132,0
ED.US,D,19700311,000000,0.406813,0.406813,0.400768,0.406813,65813.827482244,0
ED.US,D,19700312,000000,0.406813,0.406813,0.400768,0.406813,49199.373869478,0
ED.US,D,19700313,000000,0.406813,0.406813,0.400768,0.406813,51120.054749414,0
ED.US,D,19700316,000000,0.406813,0.406813,0.400768,0.400768,46007.126363211,0
ED.US,D,19700317,000000,0.394419,0.394419,0.3881,0.3881,71564.590095526,0
