<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ICL.US,D,20140924,000000,5.17738,5.30081,5.11912,5.1992,35960996.530283,0
ICL.US,D,20140925,000000,5.16266,5.25698,5.11912,5.11912,3305880.5648094,0
ICL.US,D,20140926,000000,5.11912,5.23526,5.11912,5.22823,3271818.9708876,0
ICL.US,D,20140929,000000,5.14815,5.20631,5.11912,5.19171,6326898.3605143,0
ICL.US,D,20140930,000000,5.2138,5.24967,5.19171,5.24967,3525669.6730997,0
ICL.US,D,20141001,000000,5.22823,5.24967,5.20631,5.24265,2700551.584979,0
ICL.US,D,20141002,000000,5.24265,5.25698,5.18477,5.22092,3468460.0762114,0
ICL.US,D,20141003,000000,5.2138,5.23526,5.20631,5.22823,1024010.0348234,0
ICL.US,D,20141006,000000,5.14815,5.15555,5.11912,5.12643,1957177.0512243,0
ICL.US,D,20141007,000000,5.09018,5.1046,5.02491,5.06116,1448244.5177157,0
ICL.US,D,20141008,000000,5.08287,5.11172,5.00337,5.04682,856578.61487033,0
ICL.US,D,20141009,000000,5.04682,5.04682,4.91617,4.98107,1003399.0333353,0
ICL.US,D,20141010,000000,4.99578,4.99578,4.86494,4.92319,1128933.625003,0
ICL.US,D,20141013,000000,4.97395,4.99578,4.88667,4.91617,1168824.1293079,0
ICL.US,D,20141014,000000,4.96675,4.98107,4.87956,4.91617,1976336.9647457,0
ICL.US,D,20141015,000000,4.94483,4.94483,4.82889,4.85052,922659.17484022,0
ICL.US,D,20141016,000000,4.80697,4.89406,4.80697,4.85052,175698.02998893,0
ICL.US,D,20141017,000000,4.89406,4.92319,4.85052,4.90148,544951.33437894,0
ICL.US,D,20141020,000000,5.0103,5.06116,4.98107,5.02491,1391229.2534323,0
ICL.US,D,20141021,000000,5.1046,5.16979,5.07558,5.16979,1640000.6138799,0
ICL.US,D,20141022,000000,5.16979,5.19171,5.11172,5.14815,832163.17892626,0
ICL.US,D,20141023,000000,5.11912,5.12643,5.02491,5.03203,528979.75689047,0
ICL.US,D,20141024,000000,5.04682,5.13393,5.02491,5.11172,586559.8670418,0
ICL.US,D,20141027,000000,5.03203,5.05394,5.0176,5.03203,454782.07350386,0
ICL.US,D,20141028,000000,5.07558,5.1046,5.04682,5.1046,238970.377043,0
ICL.US,D,20141029,000000,5.08287,5.08287,4.98857,5.0176,155360.37546137,0
ICL.US,D,20141030,000000,4.93781,4.95195,4.89406,4.94483,546655.4818366,0
ICL.US,D,20141031,000000,4.93781,4.93781,4.85052,4.90148,422633.90830643,0
ICL.US,D,20141103,000000,4.98857,4.98857,4.89406,4.9305,1110980.2820499,0
ICL.US,D,20141104,000000,4.92319,4.9305,4.87235,4.90858,1033466.1312426,0
ICL.US,D,20141105,000000,4.99578,5.0176,4.95953,5.0176,563763.15763019,0
ICL.US,D,20141106,000000,5.03203,5.06116,5.0176,5.03932,180910.84194899,0
ICL.US,D,20141107,000000,5.0176,5.07558,5.0176,5.05394,505849.90587058,0
ICL.US,D,20141110,000000,5.02491,5.03203,4.98857,5.0176,513989.45228017,0
ICL.US,D,20141111,000000,5.03932,5.11912,5.02491,5.11912,749611.3290555,0
ICL.US,D,20141112,000000,5.09758,5.14815,5.09758,5.14815,476767.28412611,0
ICL.US,D,20141113,000000,5.11912,5.12643,5.09018,5.1046,202236.17592412,0
ICL.US,D,20141114,000000,5.06116,5.14815,5.06116,5.14815,238657.52290446,0
ICL.US,D,20141117,000000,5.13393,5.14815,5.08287,5.11172,174935.64823156,0
ICL.US,D,20141118,000000,5.11912,5.24265,5.09758,5.24265,1933672.4158951,0
ICL.US,D,20141119,000000,5.25698,5.34445,5.23526,5.29368,3259563.2036451,0
ICL.US,D,20141120,000000,5.24265,5.28629,5.16979,5.19171,714446.73743709,0
ICL.US,D,20141121,000000,5.2138,5.24265,5.19171,5.24265,449588.48125195,0
ICL.US,D,20141124,000000,5.11912,5.11912,4.98107,5.02491,1043822.350661,0
ICL.US,D,20141125,000000,5.02491,5.05394,4.97395,4.97395,542632.15625988,0
ICL.US,D,20141126,000000,4.96675,5.13393,4.93781,4.99578,417144.54610104,0
