<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AOCT.US,D,20241002,000000,24.85,24.89,24.83,24.86,128820,0
AOCT.US,D,20241003,000000,24.87,24.87,24.8,24.86,223447,0
AOCT.US,D,20241004,000000,24.84,24.86,24.72,24.86,178712,0
AOCT.US,D,20241007,000000,24.83,24.83,24.69,24.73,513338,0
AOCT.US,D,20241008,000000,24.8,24.8,24.68,24.75,371789,0
AOCT.US,D,20241009,000000,24.84,24.84,24.71,24.79,141490,0
AOCT.US,D,20241010,000000,24.79,24.81,24.71,24.72,68124,0
AOCT.US,D,20241011,000000,24.92,24.92,24.74,24.8445,38321,0
AOCT.US,D,20241014,000000,24.98,24.98,24.82,24.9,27088,0
AOCT.US,D,20241015,000000,24.95,24.95,24.82,24.8452,38636,0
AOCT.US,D,20241016,000000,24.87,24.92,24.8691,24.92,53783,0
AOCT.US,D,20241017,000000,24.91,24.92,24.8431,24.9,41205,0
AOCT.US,D,20241018,000000,24.89,24.9499,24.8,24.875,44273,0
AOCT.US,D,20241021,000000,24.98,24.98,24.81,24.9,45289,0
AOCT.US,D,20241022,000000,24.94,24.94,24.8,24.89,82539,0
AOCT.US,D,20241023,000000,24.81,24.87,24.75,24.785,62506,0
AOCT.US,D,20241024,000000,24.8,24.88,24.78,24.8274,93669,0
AOCT.US,D,20241025,000000,24.84,24.91,24.79,24.79,19142,0
AOCT.US,D,20241028,000000,24.96,24.96,24.79,24.85,20076,0
AOCT.US,D,20241029,000000,24.9,24.9,24.78,24.87,32422,0
AOCT.US,D,20241030,000000,24.91,24.91,24.78,24.81,43886,0
AOCT.US,D,20241031,000000,24.8,24.8,24.69,24.73,48694,0
AOCT.US,D,20241101,000000,24.79,24.82,24.7201,24.74,87942,0
AOCT.US,D,20241104,000000,24.82,24.82,24.66,24.75,69799,0
AOCT.US,D,20241105,000000,24.6,24.788,24.6,24.7,45878,0
AOCT.US,D,20241106,000000,24.92,24.99,24.815,24.8903,40989,0
AOCT.US,D,20241107,000000,24.93,24.95,24.885,24.9124,23647,0
AOCT.US,D,20241108,000000,24.9306,24.94,24.8609,24.92,14831,0
AOCT.US,D,20241111,000000,24.93,24.9799,24.8601,24.895,29607,0
AOCT.US,D,20241112,000000,24.98,24.99,24.85,24.875,50298,0
AOCT.US,D,20241113,000000,24.93,24.94,24.8201,24.83,75353,0
AOCT.US,D,20241114,000000,24.9,24.9299,24.7501,24.88,82258,0
AOCT.US,D,20241115,000000,24.7781,24.8296,24.745,24.7539,18143,0
AOCT.US,D,20241118,000000,24.81,24.83,24.75,24.82,61026,0
AOCT.US,D,20241119,000000,24.81,24.85,24.7915,24.8,36436,0
AOCT.US,D,20241120,000000,24.8,24.85,24.76,24.805,10094,0
AOCT.US,D,20241121,000000,24.84,24.89,24.8167,24.8297,13756,0
AOCT.US,D,20241122,000000,24.86,24.9,24.8339,24.8339,12270,0
AOCT.US,D,20241125,000000,24.9,24.95,24.8158,24.92,21882,0
AOCT.US,D,20241126,000000,24.94,24.98,24.91,24.9493,28599,0
AOCT.US,D,20241127,000000,24.93,24.98,24.87,24.93,13819,0
AOCT.US,D,20241129,000000,25.018,25.04,24.9657,24.9657,7004,0
AOCT.US,D,20241202,000000,25.09,25.11,24.9499,24.9499,98654,0
AOCT.US,D,20241203,000000,25.0001,25.05,24.92,25.01,12359,0
AOCT.US,D,20241204,000000,25.06,25.08,25.01,25.0595,22639,0
AOCT.US,D,20241205,000000,25.06,25.06,24.9388,25,6755,0
AOCT.US,D,20241206,000000,25.01,25.06,24.94,24.9843,26240,0
AOCT.US,D,20241209,000000,25.03,25.03,24.9536,24.9548,19563,0
AOCT.US,D,20241210,000000,25.03,25.03,24.9,24.9496,19176,0
AOCT.US,D,20241211,000000,25.0475,25.08,24.99,24.99,21133,0
AOCT.US,D,20241212,000000,24.99,25.0699,24.9815,25.02,12978,0
AOCT.US,D,20241213,000000,25.04,25.09,24.97,24.97,16012,0
AOCT.US,D,20241216,000000,24.96,25.1,24.96,25.07,37355,0
AOCT.US,D,20241217,000000,25.01,25.0571,24.93,24.93,9228,0
AOCT.US,D,20241218,000000,24.97,25.05,24.87,24.89,13899,0
AOCT.US,D,20241219,000000,24.9099,24.91,24.82,24.83,22637,0
AOCT.US,D,20241220,000000,24.85,24.968,24.84,24.94,32895,0
AOCT.US,D,20241223,000000,24.94,24.98,24.8443,24.97,15091,0
AOCT.US,D,20241224,000000,24.98,25.01,24.8801,25.0003,18503,0
AOCT.US,D,20241226,000000,24.99,25.08,24.9,25.03,17998,0
AOCT.US,D,20241227,000000,24.925,24.98,24.86,24.89,7736,0
AOCT.US,D,20241230,000000,24.93,24.96,24.8,24.96,10395,0
AOCT.US,D,20241231,000000,24.9699,24.9699,24.85,24.86,8473,0
AOCT.US,D,20250102,000000,24.8328,24.94,24.76,24.79,9838,0
AOCT.US,D,20250103,000000,24.928,24.93,24.92,24.9252,2894,0
AOCT.US,D,20250106,000000,25.06,25.06,24.93,24.9553,6656,0
AOCT.US,D,20250107,000000,24.91,24.95,24.8606,24.92,9879,0
AOCT.US,D,20250108,000000,24.86,24.948,24.86,24.91,3857,0
AOCT.US,D,20250110,000000,24.76,24.9,24.72,24.76,31980,0
AOCT.US,D,20250113,000000,24.73,24.87,24.73,24.87,8654,0
AOCT.US,D,20250114,000000,24.81,24.9,24.74,24.88,25682,0
AOCT.US,D,20250115,000000,24.915,25.01,24.905,24.98,5196,0
AOCT.US,D,20250116,000000,24.95,25.03,24.9001,24.9397,4019,0
AOCT.US,D,20250117,000000,24.97,25.06,24.9565,25.0056,3356,0
AOCT.US,D,20250121,000000,25.0389,25.1,25.038,25.038,20271,0
AOCT.US,D,20250122,000000,25.0653,25.09,25.0401,25.05,13589,0
AOCT.US,D,20250123,000000,25.09,25.2093,25.0489,25.1434,25106,0
AOCT.US,D,20250124,000000,25.14,25.198,25.05,25.1286,11559,0
AOCT.US,D,20250127,000000,24.9912,25.14,24.9912,25.0793,7356,0
AOCT.US,D,20250128,000000,25.07,25.1899,25.0162,25.127,12935,0
AOCT.US,D,20250129,000000,25.18,25.18,25.04,25.1025,17314,0
AOCT.US,D,20250130,000000,25.125,25.1799,25.05,25.1334,3829,0
AOCT.US,D,20250131,000000,25.165,25.24,25.11,25.1427,22042,0
AOCT.US,D,20250203,000000,25.07,25.14,25.0101,25.1399,7571,0
AOCT.US,D,20250204,000000,25.12,25.16,25.0401,25.1002,8111,0
AOCT.US,D,20250205,000000,25.1,25.16,25.0626,25.13,17830,0
AOCT.US,D,20250206,000000,25.16,25.18,25.0801,25.1199,15316,0
AOCT.US,D,20250207,000000,25.11,25.17,25.091,25.0915,2411,0
AOCT.US,D,20250210,000000,25.14,25.18,25.1,25.18,7028,0
AOCT.US,D,20250211,000000,25.14,25.1999,25.04,25.1351,9279,0
AOCT.US,D,20250212,000000,25.06,25.1687,25.0001,25.13,8643,0
AOCT.US,D,20250213,000000,25.17,25.1999,25,25.1691,18207,0
AOCT.US,D,20250214,000000,25.1101,25.26,25.1101,25.1931,16653,0
AOCT.US,D,20250218,000000,25.1212,25.25,25.1212,25.1915,8655,0
AOCT.US,D,20250219,000000,25.195,25.25,25.14,25.225,3707,0
AOCT.US,D,20250220,000000,25.17,25.215,25.1581,25.215,2952,0
AOCT.US,D,20250221,000000,25.1568,25.2599,25.09,25.1516,26313,0
AOCT.US,D,20250224,000000,25.07,25.21,25.07,25.1027,8380,0
AOCT.US,D,20250225,000000,25.115,25.178,25.0802,25.1221,6059,0
AOCT.US,D,20250226,000000,25.062,25.2,25.05,25.15,8279,0
AOCT.US,D,20250227,000000,25.09,25.168,25.0511,25.08,6828,0
AOCT.US,D,20250228,000000,25.1195,25.1426,25.04,25.1426,8762,0
AOCT.US,D,20250303,000000,25.0873,25.2,25.05,25.0579,9264,0
AOCT.US,D,20250304,000000,25.0987,25.0987,24.96,24.9954,30789,0
AOCT.US,D,20250305,000000,25.01,25.119,24.9201,25.0527,13300,0
AOCT.US,D,20250306,000000,25.005,25.005,24.9101,24.99,21751,0
AOCT.US,D,20250307,000000,25.02,25.04,24.9001,25.0159,17962,0
AOCT.US,D,20250310,000000,24.95,24.98,24.84,24.8543,11687,0
AOCT.US,D,20250311,000000,24.78,24.91,24.7501,24.86,14899,0
AOCT.US,D,20250312,000000,24.83,24.89,24.73,24.7893,6689,0
AOCT.US,D,20250313,000000,24.8099,24.8499,24.64,24.7105,37770,0
AOCT.US,D,20250314,000000,24.785,24.86,24.74,24.8358,108307,0
AOCT.US,D,20250317,000000,24.8103,24.96,24.78,24.8732,19979,0
AOCT.US,D,20250318,000000,24.75,24.8799,24.73,24.7991,11282,0
AOCT.US,D,20250319,000000,24.8983,24.9587,24.7601,24.9587,7128,0
AOCT.US,D,20250320,000000,24.88,24.96,24.82,24.8728,6702,0
AOCT.US,D,20250321,000000,24.77,24.908,24.77,24.8806,6309,0
AOCT.US,D,20250324,000000,25.0195,25.028,24.9001,24.9554,130956,0
AOCT.US,D,20250325,000000,24.99,25.03,24.94,24.9841,18357,0
AOCT.US,D,20250326,000000,24.9469,25.0699,24.8743,24.9107,16241,0
AOCT.US,D,20250327,000000,24.95,24.9999,24.83,24.9243,53728,0
AOCT.US,D,20250328,000000,24.85,24.9499,24.7501,24.76,13389,0
AOCT.US,D,20250331,000000,24.7368,24.91,24.7232,24.8283,8071,0
AOCT.US,D,20250401,000000,24.75,24.93,24.75,24.8814,9021,0
AOCT.US,D,20250402,000000,24.9009,24.9441,24.8001,24.92,17890,0
AOCT.US,D,20250403,000000,24.63,24.77,24.5839,24.6745,19692,0
AOCT.US,D,20250404,000000,24.585,24.585,24.33,24.3993,4763,0
