<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CRI.US,D,20050225,000000,16.8484,17.0445,16.7427,16.9436,250375.82720754,0
CRI.US,D,20050228,000000,16.9436,17.26,16.9174,17.0872,444622.70196638,0
CRI.US,D,20050301,000000,17.0542,17.0542,16.7873,16.8484,547567.16764977,0
CRI.US,D,20050302,000000,16.8484,16.8484,16.7262,16.735,335385.817511,0
CRI.US,D,20050303,000000,16.735,16.8407,16.7183,16.7427,455103.54096241,0
CRI.US,D,20050304,000000,16.7427,17.4502,16.7427,17.3017,995217.07222826,0
CRI.US,D,20050307,000000,17.1745,17.4065,17.0795,17.3706,249211.51851059,0
CRI.US,D,20050308,000000,17.3279,17.3279,17.1046,17.1745,230111.704072,0
CRI.US,D,20050309,000000,17.1919,17.1919,17.0445,17.0445,392448.27764064,0
CRI.US,D,20050310,000000,17.0164,17.0542,16.9436,16.9766,238966.63233899,0
CRI.US,D,20050311,000000,16.9766,17.2677,16.9766,17.1745,197741.86157309,0
CRI.US,D,20050314,000000,17.0707,17.1319,16.9591,17.1133,218702.50920345,0
CRI.US,D,20050315,000000,17.1133,17.4744,17.1133,17.4667,497026.89694649,0
CRI.US,D,20050316,000000,17.4667,17.6452,17.4667,17.5065,685681.99887487,0
CRI.US,D,20050317,000000,17.5162,17.6637,17.4317,17.5889,291372.88804245,0
CRI.US,D,20050318,000000,17.6899,17.6899,17.5065,17.6036,184695.42199703,0
CRI.US,D,20050321,000000,17.6036,17.62,17.4152,17.5337,90366.84067116,0
CRI.US,D,20050322,000000,17.5802,17.6452,17.3891,17.4065,355418.10926883,0
CRI.US,D,20050323,000000,17.4065,17.4065,16.9348,16.9766,329565.30438786,0
CRI.US,D,20050324,000000,17.0008,17.1319,16.9766,17.1046,242691.38980759,0
CRI.US,D,20050328,000000,17.0872,17.0872,16.796,16.8223,313261.89154535,0
CRI.US,D,20050329,000000,16.8223,16.8223,16.2855,16.4204,477692.16004516,0
CRI.US,D,20050330,000000,16.4428,16.7019,16.4428,16.634,233138.9066841,0
CRI.US,D,20050331,000000,16.6417,17.123,16.5748,17.0707,376379.78726087,0
CRI.US,D,20050401,000000,17.1745,17.1919,17.0164,17.0542,335620.73997375,0
CRI.US,D,20050404,000000,17.0542,17.0872,16.7776,16.8057,209849.64165982,0
CRI.US,D,20050405,000000,16.8057,16.8843,16.566,16.6184,317918.09597153,0
CRI.US,D,20050406,000000,16.6582,16.6661,16.5311,16.5748,248513.96365408,0
CRI.US,D,20050407,000000,16.5485,16.5485,16.3039,16.3603,133691.48853831,0
CRI.US,D,20050408,000000,16.3787,16.8756,16.1817,16.7262,324441.31575955,0
CRI.US,D,20050411,000000,16.7611,16.7611,16.5563,16.6661,238498.84813685,0
CRI.US,D,20050412,000000,16.6184,17.6996,16.5922,17.6452,613245.51213694,0
CRI.US,D,20050413,000000,17.6452,18.1868,17.6452,18.0315,462088.3627825,0
CRI.US,D,20050414,000000,18.0315,18.0966,17.8346,17.9316,266676.14896502,0
CRI.US,D,20050415,000000,17.9316,18.0315,17.6452,17.7258,260390.94272478,0
CRI.US,D,20050418,000000,17.7258,17.8162,17.6113,17.7578,223589.51464565,0
CRI.US,D,20050419,000000,17.7578,18.1684,17.7481,17.9723,214041.15296888,0
CRI.US,D,20050420,000000,17.9626,18.2042,17.9054,18.0315,258993.77228843,0
CRI.US,D,20050421,000000,18.0315,18.2236,17.9141,18.0141,338648.97294753,0
CRI.US,D,20050422,000000,18.0772,18.2906,17.8162,17.9054,329328.32120176,0
CRI.US,D,20050425,000000,17.8966,18.0141,17.5249,17.8162,195408.09237076,0
CRI.US,D,20050426,000000,17.8346,17.8627,17.5434,17.6452,248046.17945195,0
CRI.US,D,20050427,000000,17.8627,17.9238,16.5563,16.9591,909507.46634495,0
CRI.US,D,20050428,000000,16.9834,17.0959,16.4281,16.6504,425523.91788948,0
CRI.US,D,20050429,000000,16.6504,16.7698,16.1468,16.1963,398737.60532759,0
CRI.US,D,20050502,000000,16.1187,16.5563,16.0137,16.4846,311863.69074731,0
CRI.US,D,20050503,000000,16.601,17.2755,16.5311,17.1133,495626.6354251,0
CRI.US,D,20050504,000000,17.0707,17.5434,16.9261,17.1668,242457.49770652,0
CRI.US,D,20050505,000000,17.2183,17.6996,17.2183,17.5065,308835.45777354,0
CRI.US,D,20050506,000000,17.5531,18.7963,17.5531,18.1499,573186.08042967,0
CRI.US,D,20050509,000000,18.1684,18.4188,17.9141,18.0315,403628.73221651,0
CRI.US,D,20050510,000000,18.0772,18.0772,17.2677,17.5889,463023.93118679,0
CRI.US,D,20050511,000000,18.4643,19.8533,18.3731,19.6455,2339794.7574162,0
CRI.US,D,20050512,000000,19.5349,19.5349,19.0623,19.4223,845457.09331019,0
CRI.US,D,20050513,000000,19.5164,19.5164,18.3557,18.8934,1028522.4831315,0
CRI.US,D,20050516,000000,19.0031,19.4912,18.9379,19.4747,570620.47984964,0
