<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
JHG.US,D,20000626,000000,49.574,50.2757,46.1224,48.1696,72986.990954722,0
JHG.US,D,20000627,000000,48.3152,48.4791,47.6897,48.2429,26055.604843452,0
JHG.US,D,20000628,000000,48.3933,51.6973,48.3933,51.6973,303422.97444082,0
JHG.US,D,20000629,000000,51.6183,53.2598,51.1441,53.1903,278165.55814511,0
JHG.US,D,20000630,000000,53.1903,54.2757,53.0979,54.0406,112907.97107099,0
JHG.US,D,20000703,000000,53.7282,54.2757,53.4997,54.2757,40077.467081548,0
JHG.US,D,20000705,000000,54.2757,54.4443,53.7282,54.4443,99204.334003901,0
JHG.US,D,20000706,000000,53.9654,54.9042,53.0218,54.8318,204298.45929169,0
JHG.US,D,20000707,000000,54.8318,55.4554,54.1301,54.8318,304937.43218536,0
JHG.US,D,20000710,000000,54.7547,55.1451,54.3577,55.1451,169559.40324724,0
JHG.US,D,20000711,000000,55.1451,55.5346,54.8318,55.4554,413622.35568992,0
JHG.US,D,20000712,000000,60.2391,60.2391,56.0858,56.7856,1976241.3268521,0
JHG.US,D,20000713,000000,56.7856,60.9419,56.7856,60.8694,1337757.7045333,0
JHG.US,D,20000714,000000,60.2391,62.3605,59.9268,61.655,838481.31568553,0
JHG.US,D,20000717,000000,61.3474,62.6747,61.0332,61.0332,842860.85021725,0
JHG.US,D,20000718,000000,60.4038,60.479,56.6419,57.2684,905968.15739744,0
JHG.US,D,20000719,000000,57.1018,57.4198,55.6116,56.1629,510832.26857254,0
JHG.US,D,20000720,000000,56.2353,57.0275,55.6116,56.4791,1443972.4445322,0
JHG.US,D,20000721,000000,56.4791,62.7518,56.4791,62.6015,1619994.0242719,0
JHG.US,D,20000724,000000,65.2607,65.5769,62.2006,62.7518,1261425.6734146,0
JHG.US,D,20000725,000000,63.2318,64.1658,60.2391,62.5148,878637.55137376,0
JHG.US,D,20000726,000000,64.6314,64.6314,61.4931,61.4931,1584292.9409778,0
JHG.US,D,20000727,000000,61.9739,61.9739,58.7471,58.831,551310.93042414,0
JHG.US,D,20000728,000000,59.3003,59.6878,55.6973,56.4791,917922.08114802,0
JHG.US,D,20000731,000000,56.4791,56.7856,53.652,55.2975,576329.94040362,0
JHG.US,D,20000801,000000,56.7856,60.1657,55.6973,60.0887,710994.85088921,0
JHG.US,D,20000802,000000,59.6163,61.3474,58.831,59.3755,551392.84977509,0
JHG.US,D,20000803,000000,56.4791,59.6163,56.4791,58.907,520556.51562988,0
JHG.US,D,20000804,000000,58.9842,61.1808,58.9842,60.9419,733940.67114072,0
JHG.US,D,20000807,000000,58.6718,62.7518,58.5947,62.2824,705015.78851773,0
JHG.US,D,20000808,000000,61.655,62.6747,59.6163,60.2391,840154.36089154,0
JHG.US,D,20000809,000000,55.5346,57.5787,54.5938,55.8478,3111369.4163074,0
JHG.US,D,20000810,000000,53.652,55.1451,51.1441,51.3031,3507306.6444243,0
JHG.US,D,20000811,000000,51.1441,52.7085,50.9042,51.7697,1627001.2795227,0
JHG.US,D,20000814,000000,51.7697,54.2757,50.6757,52.083,1302062.9227277,0
JHG.US,D,20000815,000000,54.4443,54.7547,53.1903,54.1301,719279.20781634,0
JHG.US,D,20000816,000000,55.2212,56.3982,55.0679,56.0106,576087.33309502,0
JHG.US,D,20000817,000000,56.0106,56.7856,55.4554,56.7856,704458.10678241,0
JHG.US,D,20000818,000000,56.2353,56.3982,55.7726,56.0106,351864.61730427,0
JHG.US,D,20000821,000000,56.0106,57.4198,55.923,57.2684,395933.02712455,0
JHG.US,D,20000822,000000,57.1761,59.1479,57.1761,58.3558,748760.72192656,0
JHG.US,D,20000823,000000,58.3558,58.3558,54.0406,55.8478,1102220.6660783,0
JHG.US,D,20000824,000000,55.386,55.6116,54.7547,55.0679,427887.87548469,0
JHG.US,D,20000825,000000,55.6116,57.9682,55.6116,57.2684,208125.56332851,0
JHG.US,D,20000828,000000,57.6569,59.4621,57.5787,58.9842,613540.23020181,0
JHG.US,D,20000829,000000,58.6718,59.8506,57.7302,59.5354,527485.00227393,0
JHG.US,D,20000830,000000,60.2391,61.2578,58.7471,59.3003,1061744.1047228,0
JHG.US,D,20000831,000000,59.9268,61.655,59.6878,60.7304,745415.68176265,0
JHG.US,D,20000901,000000,61.1808,61.4217,60.8694,61.0332,556889.84827365,0
JHG.US,D,20000905,000000,61.0332,62.7518,59.8506,61.8054,779118.14294312,0
JHG.US,D,20000906,000000,61.3474,63.6897,60.8694,62.2006,931547.9998565,0
JHG.US,D,20000907,000000,61.3474,62.9899,61.3474,62.8261,598965.93746883,0
JHG.US,D,20000908,000000,62.9899,65.1075,62.9109,65.0246,1092264.3141932,0
JHG.US,D,20000911,000000,64.6314,68.3962,64.3201,67.6964,1062459.3236715,0
JHG.US,D,20000912,000000,67.6964,67.6964,65.8854,65.9625,879593.27713489,0
JHG.US,D,20000913,000000,65.7378,65.8854,63.543,64.1658,616887.37086189,0
JHG.US,D,20000914,000000,64.9475,66.2796,64.6314,65.6493,428757.4809025,0
JHG.US,D,20000915,000000,65.0246,66.053,63.066,63.1384,805012.00958085,0
JHG.US,D,20000918,000000,63.1384,64.2439,61.3474,62.1187,668678.25488161,0
JHG.US,D,20000919,000000,62.6015,63.1384,62.2006,62.4348,755374.13414387,0
JHG.US,D,20000920,000000,62.6747,63.6126,62.3605,63.6126,1078160.5326042,0
JHG.US,D,20000921,000000,63.3022,64.0068,61.0332,62.8261,693621.64699867,0
JHG.US,D,20000922,000000,59.3003,62.1187,58.9842,61.8835,982305.43975651,0
JHG.US,D,20000925,000000,62.2006,63.6126,61.3474,61.8835,457764.28287644,0
JHG.US,D,20000926,000000,60.2391,60.479,55.7726,56.8637,1119674.7390716,0
JHG.US,D,20000927,000000,57.5787,58.4338,51.6183,53.9654,2468268.9033886,0
JHG.US,D,20000928,000000,53.8149,54.8318,53.2598,54.5938,1555364.9076105,0
JHG.US,D,20000929,000000,54.2757,56.4791,53.4997,54.5938,942064.13397306,0
JHG.US,D,20001002,000000,54.7547,57.4198,54.5938,57.4198,689719.97534751,0
JHG.US,D,20001003,000000,56.9513,57.4198,55.2212,56.3276,860791.73584311,0
JHG.US,D,20001004,000000,55.2212,55.2975,52.559,53.0979,910589.24898965,0
JHG.US,D,20001005,000000,53.8891,54.4443,47.6897,49.3331,2217355.1826605,0
JHG.US,D,20001006,000000,49.9644,51.4545,48.6323,49.0208,1995840.0064435,0
JHG.US,D,20001009,000000,49.0208,49.1836,48.0048,48.7057,664457.30781136,0
JHG.US,D,20001010,000000,47.9296,48.3152,46.2863,46.6738,1357920.3673486,0
JHG.US,D,20001011,000000,45.8082,45.8082,42.0463,43.6859,2048830.273781,0
JHG.US,D,20001012,000000,45.8082,46.9118,43.463,46.5109,1751858.9733519,0
JHG.US,D,20001013,000000,44.239,50.59,44.1639,50.1234,1261824.7676886,0
JHG.US,D,20001016,000000,50.0491,51.7697,48.9484,51.2165,1633452.9535343,0
JHG.US,D,20001017,000000,51.6973,52.0068,46.1977,47.6154,848355.74821962,0
JHG.US,D,20001018,000000,46.2863,48.5571,43.7706,47.9296,1378316.1852397,0
JHG.US,D,20001019,000000,50.6757,51.3793,49.4959,50.0491,877122.04338114,0
JHG.US,D,20001020,000000,49.1093,55.8478,49.1093,55.0679,1006928.5062064,0
JHG.US,D,20001023,000000,54.2757,54.7547,53.1903,53.9654,539838.02029839,0
JHG.US,D,20001024,000000,54.8318,55.0679,53.4997,53.8149,520556.51562988,0
JHG.US,D,20001025,000000,50.826,50.9909,49.574,50.2757,1102704.8304473,0
JHG.US,D,20001026,000000,50.2757,52.3962,46.4366,48.4791,1008677.1692748,0
JHG.US,D,20001027,000000,49.0208,53.652,49.0208,52.3962,1029472.0814397,0
JHG.US,D,20001030,000000,50.5148,52.8722,49.7359,52.1573,644776.70886899,0
