<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
APH.US,D,20050225,000000,2.2221,2.24572,2.22024,2.2425,4437090.2902561,0
APH.US,D,20050228,000000,2.24128,2.25473,2.20175,2.21427,5767144.1611829,0
APH.US,D,20050301,000000,2.2356,2.27707,2.2356,2.27707,5440927.7605813,0
APH.US,D,20050302,000000,2.24694,2.27232,2.20978,2.25721,11211693.617271,0
APH.US,D,20050303,000000,2.27017,2.27462,2.21096,2.23648,6232101.5611788,0
APH.US,D,20050304,000000,2.24694,2.25231,2.17725,2.21427,11570315.092402,0
APH.US,D,20050307,000000,2.22811,2.27017,2.2086,2.25231,6877325.736374,0
APH.US,D,20050308,000000,2.24459,2.26808,2.23853,2.25936,4891254.1787432,0
APH.US,D,20050309,000000,2.24812,2.26342,2.23221,2.2356,4574062.3644034,0
APH.US,D,20050310,000000,2.23648,2.23766,2.19364,2.23437,5774358.9221914,0
APH.US,D,20050311,000000,2.23221,2.25231,2.21329,2.22581,6122176.6608126,0
APH.US,D,20050314,000000,2.25003,2.29501,2.23437,2.27917,9528396.6219643,0
APH.US,D,20050315,000000,2.27917,2.3086,2.27462,2.29721,8654318.5097777,0
APH.US,D,20050316,000000,2.29721,2.31677,2.25473,2.26265,5475185.6053703,0
APH.US,D,20050317,000000,2.26054,2.26265,2.2332,2.24459,7531507.0128213,0
APH.US,D,20050318,000000,2.24128,2.24128,2.18372,2.20631,10188019.644172,0
APH.US,D,20050321,000000,2.24459,2.26172,2.20175,2.24128,11182838.663237,0
APH.US,D,20050322,000000,2.23221,2.23766,2.10283,2.12611,30601852.5828,0
APH.US,D,20050323,000000,2.16405,2.16405,2.11961,2.13839,12858922.942535,0
APH.US,D,20050324,000000,2.13839,2.15506,2.11634,2.11961,7589178.065883,0
APH.US,D,20050328,000000,2.12841,2.13732,2.09638,2.10964,7142243.2534066,0
