<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AAMI.US,D,20141009,000000,11.9825,12.4024,11.3338,11.9358,10621863.82675,0
AAMI.US,D,20141010,000000,11.8749,12.0639,11.6015,11.867,2087735.2611182,0
AAMI.US,D,20141013,000000,11.8919,12.3854,11.7298,11.9825,955814.47081725,0
AAMI.US,D,20141014,000000,11.9884,12.1905,11.851,11.9825,353058.96569713,0
AAMI.US,D,20141015,000000,11.8919,12.0719,11.851,11.9825,664981.62766499,0
AAMI.US,D,20141016,000000,11.9088,11.9825,11.7646,11.8998,722131.80010888,0
AAMI.US,D,20141017,000000,11.834,12.0202,11.825,11.9448,360292.94844501,0
AAMI.US,D,20141020,000000,11.867,12.2233,11.851,12.2233,181720.01875381,0
AAMI.US,D,20141021,000000,12.2768,12.6183,12.1905,12.5575,468206.64245326,0
AAMI.US,D,20141022,000000,12.4024,13.1037,12.2937,12.5743,472171.91436383,0
AAMI.US,D,20141023,000000,12.5823,12.6858,12.1975,12.4024,201792.63727195,0
AAMI.US,D,20141024,000000,12.3425,12.8391,12.1666,12.7465,259188.06354251,0
AAMI.US,D,20141027,000000,12.6183,12.6599,12.4104,12.6263,75319.05838951,0
AAMI.US,D,20141028,000000,12.4659,12.8391,12.241,12.8311,175915.34314327,0
AAMI.US,D,20141029,000000,12.8311,12.8391,12.5056,12.6442,125350.83902843,0
AAMI.US,D,20141030,000000,12.5743,12.6013,12.4024,12.5136,139297.1375732,0
AAMI.US,D,20141031,000000,12.5316,12.8311,12.5226,12.8053,127054.54901282,0
AAMI.US,D,20141103,000000,12.7803,12.866,12.4104,12.6103,68304.195863814,0
AAMI.US,D,20141104,000000,12.6442,12.7625,11.9825,12.5743,242045.42414205,0
AAMI.US,D,20141105,000000,12.7625,13.0041,12.3425,12.9344,411549.99307859,0
AAMI.US,D,20141106,000000,12.9087,13.4638,12.6699,13.1731,249960.89088369,0
AAMI.US,D,20141107,000000,13.3464,13.4976,13.1396,13.4042,310218.95198347,0
AAMI.US,D,20141110,000000,13.3872,13.5165,13.1633,13.2171,259355.92169435,0
AAMI.US,D,20141111,000000,13.1307,13.6945,12.9344,13.1466,460095.17367803,0
AAMI.US,D,20141112,000000,13.2578,13.6855,13.1307,13.4141,431189.39684555,0
AAMI.US,D,20141113,000000,13.4578,13.9463,13.1981,13.3375,333006.44995167,0
AAMI.US,D,20141114,000000,13.3107,13.5165,13.0618,13.3186,274345.55414109,0
AAMI.US,D,20141117,000000,13.4221,13.9393,13.1731,13.4737,524281.31655894,0
AAMI.US,D,20141118,000000,13.4638,13.6281,13.2847,13.3962,249578.93820282,0
AAMI.US,D,20141119,000000,13.4311,13.5255,12.6263,12.9424,324188.36871684,0
AAMI.US,D,20141120,000000,13.1227,13.5165,12.9256,13.1307,143361.91820853,0
AAMI.US,D,20141121,000000,13.3464,13.4042,13.1731,13.2261,138059.81191491,0
AAMI.US,D,20141124,000000,13.1307,13.5075,13.1307,13.3286,110386.33504755,0
AAMI.US,D,20141125,000000,13.2578,13.5423,13.0688,13.2578,221658.19723153,0
AAMI.US,D,20141126,000000,13.1981,13.4737,13.1811,13.4221,93001.457236339,0
