<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CNI.US,D,20050225,000000,12.4056,12.6354,12.3819,12.5328,3678003.3843266023,0
CNI.US,D,20050228,000000,12.6087,12.6393,12.454,12.4934,1857104.9844569406,0
CNI.US,D,20050301,000000,12.4637,12.6087,12.4637,12.5613,2688703.2635809346,0
CNI.US,D,20050302,000000,12.5111,12.6481,12.4589,12.6027,2659940.028227215,0
CNI.US,D,20050303,000000,12.595,12.6856,12.5111,12.5733,2697635.485504823,0
CNI.US,D,20050304,000000,12.7143,12.7881,12.582,12.6521,2770032.427183996,0
CNI.US,D,20050307,000000,12.582,12.7567,12.5733,12.6481,2443735.0235269386,0
CNI.US,D,20050308,000000,12.7073,12.8877,12.7073,12.8049,3078969.45356495,0
CNI.US,D,20050309,000000,12.7971,12.8907,12.582,12.8098,2958467.116396902,0
CNI.US,D,20050310,000000,12.8316,12.878,12.6561,12.6708,1815453.060990537,0
CNI.US,D,20050311,000000,12.6215,12.7172,12.587,12.598,1940909.8553060612,0
CNI.US,D,20050314,000000,12.582,12.598,12.4589,12.5022,2508700.7865940896,0
CNI.US,D,20050315,000000,12.5683,12.726,12.52,12.6087,2389190.3550739037,0
CNI.US,D,20050316,000000,12.595,12.7073,12.4974,12.5111,2066363.606966226,0
CNI.US,D,20050317,000000,12.598,12.8533,12.592,12.8098,2873671.3541183067,0
CNI.US,D,20050318,000000,12.7537,12.9084,12.6797,12.7418,2612835.6663523815,0
CNI.US,D,20050321,000000,12.595,12.7073,12.5466,12.5613,1847180.85688509,0
CNI.US,D,20050322,000000,12.6797,12.8997,12.661,12.661,2793836.134297906,0
CNI.US,D,20050323,000000,12.5733,12.8,12.446,12.6393,3463785.2335776086,0
CNI.US,D,20050324,000000,12.6708,12.7744,12.5161,12.595,2211662.5711146314,0
CNI.US,D,20050328,000000,12.6659,12.6659,12.3208,12.3741,2513165.376228204,0
CNI.US,D,20050329,000000,12.4096,12.4667,12.1266,12.1346,3112688.1602847325,0
CNI.US,D,20050330,000000,12.2035,12.4184,12.1196,12.378,2323730.6676197443,0
CNI.US,D,20050331,000000,12.5781,12.8098,12.5643,12.7684,4363820.94553652,0
CNI.US,D,20050401,000000,12.9084,12.9084,12.5643,12.6027,1823386.2777372585,0
CNI.US,D,20050404,000000,12.4845,12.7143,12.4667,12.6304,2495313.1030020653,0
CNI.US,D,20050405,000000,12.726,12.8947,12.6906,12.7487,2204719.231578999,0
CNI.US,D,20050406,000000,12.7971,12.7971,12.6442,12.6708,1453446.0397885675,0
CNI.US,D,20050407,000000,12.6994,12.7537,12.595,12.734,2108513.5116935833,0
CNI.US,D,20050408,000000,12.734,12.738,12.4026,12.4974,2936157.353065654,0
CNI.US,D,20050411,000000,12.6177,12.6215,12.449,12.4767,1843218.3053855754,0
CNI.US,D,20050412,000000,12.5397,12.5397,12.2519,12.378,3497010.015910182,0
CNI.US,D,20050413,000000,12.378,12.378,12.0537,12.1148,2423406.0288360533,0
CNI.US,D,20050414,000000,11.9679,11.9964,11.6031,11.7233,7910904.954954703,0
CNI.US,D,20050415,000000,11.749,11.8121,11.4758,11.4935,4078684.5836142176,0
CNI.US,D,20050418,000000,11.4236,11.5459,11.4059,11.4591,3473207.323014659,0
CNI.US,D,20050419,000000,11.6355,11.9472,11.6031,11.7972,2740776.2816616558,0
CNI.US,D,20050420,000000,11.7805,12.0003,11.6208,11.7331,3383946.971101849,0
CNI.US,D,20050421,000000,11.9255,12.0113,11.8544,11.9472,3793045.1693386277,0
CNI.US,D,20050422,000000,12.0063,12.0792,11.7805,11.882,2490848.5133677507,0
CNI.US,D,20050425,000000,11.882,12.0537,11.749,11.9826,2832512.340820525,0
CNI.US,D,20050426,000000,11.9472,12.0003,11.8337,11.8713,2337123.4223040016,0
CNI.US,D,20050427,000000,11.7765,11.7765,11.4591,11.5192,3400305.300545426,0
CNI.US,D,20050428,000000,11.5242,11.6692,11.3368,11.3949,4534405.38996016,0
CNI.US,D,20050429,000000,11.5419,11.5734,11.4324,11.5379,4358862.431515298,0
CNI.US,D,20050502,000000,11.5498,11.882,11.5498,11.8544,2157605.7417379864,0
CNI.US,D,20050503,000000,11.8968,11.9826,11.7096,11.7538,2819118.5719177807,0
CNI.US,D,20050504,000000,11.8022,12.0201,11.7725,11.9609,1767842.604107157,0
CNI.US,D,20050505,000000,12.028,12.0989,11.9422,11.9866,2605391.3029004354,0
CNI.US,D,20050506,000000,12.0872,12.0989,12.0003,12.0537,1465844.8603879898,0
CNI.US,D,20050509,000000,12.0665,12.1985,12.0447,12.0447,3197485.951000301,0
CNI.US,D,20050510,000000,12.0959,12.1148,11.8544,11.9225,1923056.5678613351,0
CNI.US,D,20050511,000000,11.9225,12.1069,11.9185,12.0625,2194804.231973227,0
CNI.US,D,20050512,000000,12.0555,12.0792,11.7677,11.8337,1967688.2651453698,0
CNI.US,D,20050513,000000,11.7765,11.8337,11.4107,11.5281,3396339.706390452,0
CNI.US,D,20050516,000000,11.533,11.6819,11.533,11.6495,2002885.7023709165,0
CNI.US,D,20050517,000000,11.6238,11.6692,11.5666,11.6495,2535976.1634758664,0
CNI.US,D,20050518,000000,11.7538,12.164,11.7538,12.0792,3836184.951276974,0
CNI.US,D,20050519,000000,12.0694,12.1768,11.9916,12.0792,1538239.7736302905,0
CNI.US,D,20050520,000000,12.0665,12.1069,12.0003,12.0151,1396419.578778856,0
CNI.US,D,20050523,000000,12.0003,12.1196,11.9472,12.0003,1082026.0571156258,0
CNI.US,D,20050524,000000,12.0625,12.1306,11.9679,12.1266,2008844.235787893,0
CNI.US,D,20050525,000000,12.0447,12.0911,11.9729,12.0408,1151944.2488934817,0
CNI.US,D,20050526,000000,12.0555,12.1453,12.0368,12.1148,1356253.485347422,0
CNI.US,D,20050527,000000,12.1383,12.2429,12.1148,12.2124,2173475.217886789,0
CNI.US,D,20050531,000000,12.2124,12.4667,12.1857,12.3573,2337622.417783342,0
CNI.US,D,20050601,000000,12.2292,12.4372,12.1818,12.2192,2339103.1767260795,0
CNI.US,D,20050602,000000,12.2172,12.378,12.1552,12.2923,1678089.3420257254,0
CNI.US,D,20050603,000000,12.3287,12.3524,12.1552,12.2035,2612338.699310014,0
CNI.US,D,20050606,000000,12.2094,12.2706,12.1346,12.2379,1733627.9445634943,0
CNI.US,D,20050607,000000,12.309,12.3208,12.1346,12.164,1787181.7215868526,0
CNI.US,D,20050608,000000,12.2094,12.2192,11.9826,12.0368,1825361.97528549,0
CNI.US,D,20050609,000000,11.9569,11.9569,11.6572,11.7894,4608292.218548249,0
CNI.US,D,20050610,000000,11.8713,11.892,11.6495,11.8259,1186166.0079662497,0
CNI.US,D,20050613,000000,11.7312,11.9342,11.6966,11.882,1952307.6422914437,0
CNI.US,D,20050614,000000,11.882,11.9255,11.7066,11.7096,2751681.1584784165,0
CNI.US,D,20050615,000000,11.8121,11.8259,11.5734,11.7016,2975330.5266306396,0
CNI.US,D,20050616,000000,11.7381,12.0625,11.7381,12.0201,1822889.310694791,0
CNI.US,D,20050617,000000,12.0989,12.1413,12.0003,12.0368,1798582.5512275945,0
CNI.US,D,20050620,000000,12.0063,12.0694,11.9472,11.9472,1517423.9540816033,0
CNI.US,D,20050621,000000,11.9342,11.9422,11.7972,11.8169,1371633.0939829622,0
CNI.US,D,20050622,000000,11.8416,12.0003,11.8169,11.9342,1111286.259511913,0
CNI.US,D,20050623,000000,11.892,11.892,11.7312,11.8121,1700897.0866178274,0
CNI.US,D,20050624,000000,11.7972,11.8713,11.6819,11.6966,1748995.3825775967,0
CNI.US,D,20050627,000000,11.6642,11.7164,11.5734,11.6542,1917112.2335026693,0
CNI.US,D,20050628,000000,11.6642,11.9679,11.6642,11.8376,3658662.2384100338,0
CNI.US,D,20050629,000000,11.8376,11.9609,11.6966,11.882,2355965.5727413297,0
CNI.US,D,20050630,000000,11.882,11.9776,11.6238,11.6238,2405554.7698282003,0
CNI.US,D,20050701,000000,11.6779,11.7894,11.5873,11.7538,2480435.5325011243,0
CNI.US,D,20050705,000000,11.4935,11.4975,11.4147,11.4679,5469646.65289241,0
CNI.US,D,20050706,000000,11.5379,11.6355,11.5045,11.5961,2672838.858524364,0
CNI.US,D,20050707,000000,11.5192,11.7066,11.4935,11.6405,3532207.453135729,0
CNI.US,D,20050708,000000,11.7096,11.882,11.6118,11.8337,3136492.881617129,0
CNI.US,D,20050711,000000,11.8713,11.9826,11.8416,11.9057,2427376.69408326,0
CNI.US,D,20050712,000000,11.9531,11.9531,11.8219,11.8593,1895775.1056687399,0
CNI.US,D,20050713,000000,11.8713,11.9531,11.7894,11.8416,2475474.990042929,0
CNI.US,D,20050714,000000,11.9916,12.1897,11.9679,12.0792,3916033.3559372984,0
CNI.US,D,20050715,000000,12.0744,12.0792,11.9776,12.0537,2890034.754654217,0
CNI.US,D,20050718,000000,12.0694,12.2094,12.028,12.1196,2043554.8481555367,0
CNI.US,D,20050719,000000,12.1818,12.1937,12.0959,12.1383,2580602.7896676688,0
CNI.US,D,20050720,000000,12.1818,13.0594,12.1818,13.0464,7172528.565024648,0
CNI.US,D,20050721,000000,13.0771,13.29,12.8997,12.9174,4401010.307805682,0
CNI.US,D,20050722,000000,12.9735,13.0387,12.8582,12.8582,2152153.3033296564,0
CNI.US,D,20050725,000000,12.8582,13.0258,12.8316,12.9656,3163766.230062032,0
CNI.US,D,20050726,000000,12.8582,13.0425,12.8236,13.0258,2767053.6675847513,0
CNI.US,D,20050727,000000,13.0387,13.2772,13.012,13.154,2756641.700936612,0
CNI.US,D,20050728,000000,13.1224,13.5395,13.0888,13.4714,2937641.154663751,0
CNI.US,D,20050729,000000,13.5128,13.6233,13.3511,13.4005,1733128.9490841539,0
CNI.US,D,20050801,000000,13.3955,13.4921,13.3925,13.4645,1388482.305158389,0
CNI.US,D,20050802,000000,13.7032,13.7643,13.4921,13.5099,5404691.032009823,0
CNI.US,D,20050803,000000,13.3758,13.5099,13.3699,13.4212,2587546.129203301,0
CNI.US,D,20050804,000000,13.4458,13.4971,13.3384,13.4557,2237446.03265072,0
CNI.US,D,20050805,000000,13.2772,13.4044,13.2742,13.3334,1934462.4685943092,0
CNI.US,D,20050808,000000,13.3758,13.6105,13.3699,13.5306,2334146.6911416296,0
CNI.US,D,20050809,000000,13.5306,13.6184,13.4212,13.5651,1960743.9113912508,0
CNI.US,D,20050810,000000,13.5188,13.6952,13.4921,13.5967,1869497.7197456441,0
CNI.US,D,20050811,000000,13.5651,13.6529,13.5395,13.644,1870492.668048865,0
CNI.US,D,20050812,000000,13.5532,13.7032,13.4921,13.6638,2229508.7590301516,0
CNI.US,D,20050815,000000,13.5701,13.6765,13.5435,13.644,1713791.860041231,0
CNI.US,D,20050816,000000,13.5878,13.6341,13.3679,13.4212,1747015.6281554184,0
CNI.US,D,20050817,000000,13.3462,13.3551,13.0888,13.1451,3048223.421133794,0
CNI.US,D,20050818,000000,13.1175,13.1254,12.9696,13.0594,3470225.5207600542,0
CNI.US,D,20050819,000000,13.15,13.3414,13.1412,13.3226,1993469.6982445847,0
CNI.US,D,20050822,000000,13.3226,13.4794,13.3226,13.4508,1907681.0160995405,0
CNI.US,D,20050823,000000,13.4921,13.5306,13.2408,13.2457,1831315.4376101338,0
CNI.US,D,20050824,000000,13.2457,13.7111,13.2457,13.5602,2910369.8346557203,0
CNI.US,D,20050825,000000,13.5878,13.6686,13.5049,13.644,1248649.978476624,0
CNI.US,D,20050826,000000,13.6105,13.6312,13.4596,13.4794,2363900.817924924,0
CNI.US,D,20050829,000000,13.4794,13.6006,13.3384,13.5306,2124880.969103239,0
