<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ALB_A.US,D,20240314,000000,58,58,54.7,54.7,677782,0
ALB_A.US,D,20240315,000000,54.34,55.82,53.9796,55.37,532014,0
ALB_A.US,D,20240318,000000,55.78,56.64,55.77,56.39,12864,0
ALB_A.US,D,20240319,000000,55.55,56.25,54.9199,54.9975,1223772,0
ALB_A.US,D,20240320,000000,57.06,57.15,55,56.38,322407,0
ALB_A.US,D,20240321,000000,57.8136,59.32,56.32,59.32,908286,0
ALB_A.US,D,20240322,000000,55.75,56.2,54.9,54.9,1300259,0
ALB_A.US,D,20240325,000000,55.14,55.63,54.09,54.11,187827,0
ALB_A.US,D,20240326,000000,54.59,55.04,53.85,54.35,9622,0
ALB_A.US,D,20240327,000000,56.35,62.21,54.51,58.06,3518016,0
ALB_A.US,D,20240328,000000,58,59.36,57.545,59,8449006,0
ALB_A.US,D,20240401,000000,59.04,59.12,57.4985,58.17,574461,0
ALB_A.US,D,20240402,000000,58.15,58.15,56.6,57.13,1313523,0
ALB_A.US,D,20240403,000000,56.88,58.46,56.78,58.02,482949,0
ALB_A.US,D,20240404,000000,58.23,58.51,55.12,55.14,715377,0
ALB_A.US,D,20240405,000000,55.72,56.175,54.75,55.98,172052,0
ALB_A.US,D,20240408,000000,56.95,59.54,56.95,59.07,554026,0
ALB_A.US,D,20240409,000000,59.25,59.41,57.5,58.21,657395,0
ALB_A.US,D,20240410,000000,57.21,58.8,56.8372,57.61,350289,0
ALB_A.US,D,20240411,000000,57.97,58.65,56.77,58.65,335298,0
ALB_A.US,D,20240412,000000,57.82,57.82,55.7299,55.7299,63693,0
ALB_A.US,D,20240415,000000,56.3,56.3,54.73,54.88,45912,0
ALB_A.US,D,20240416,000000,54.1,54.43,52.68,52.68,104590,0
ALB_A.US,D,20240417,000000,53.93,53.94,52.72,52.9,164801,0
ALB_A.US,D,20240418,000000,54.01,54.01,51.55,51.89,269458,0
ALB_A.US,D,20240419,000000,51.95,52.92,51.82,51.82,113175,0
ALB_A.US,D,20240422,000000,51.63,52.43,50.6,51.94,238181,0
ALB_A.US,D,20240423,000000,51.5,53.33,51.5,52.8256,270000,0
ALB_A.US,D,20240424,000000,52.9,52.99,52.17,52.99,7690,0
ALB_A.US,D,20240425,000000,52.51,53.27,51.58,53.1,24562,0
ALB_A.US,D,20240426,000000,53.12,54,53.12,53.48,25648,0
ALB_A.US,D,20240429,000000,54.86,56.9,54.86,56.84,37656,0
ALB_A.US,D,20240430,000000,55.91,56.39,54.7196,54.87,65625,0
ALB_A.US,D,20240501,000000,55.8081,55.8081,54.14,55.36,57295,0
ALB_A.US,D,20240502,000000,55.26,57.06,54.64,56.68,15885,0
ALB_A.US,D,20240503,000000,58,58.44,57.6,57.79,38344,0
ALB_A.US,D,20240506,000000,58.3,58.72,58.1,58.72,115962,0
ALB_A.US,D,20240507,000000,58.78,60.36,58.78,59.08,163358,0
ALB_A.US,D,20240508,000000,57.62,58.65,57.62,58.65,628973,0
ALB_A.US,D,20240509,000000,58.77,59.81,58.77,59.81,8273,0
ALB_A.US,D,20240510,000000,59.6,59.6,58.1,58.32,131940,0
ALB_A.US,D,20240513,000000,59.79,59.9499,58.73,58.73,225288,0
ALB_A.US,D,20240514,000000,58.65,59.98,58.65,59.64,196870,0
ALB_A.US,D,20240515,000000,58.5,58.5,56.595,56.73,121559,0
ALB_A.US,D,20240516,000000,57.32,57.7,56.75,57.42,16644,0
ALB_A.US,D,20240517,000000,57.83,59.0199,57.82,58.02,22118,0
ALB_A.US,D,20240520,000000,57.06,57.76,56.72,57.43,113289,0
ALB_A.US,D,20240521,000000,56.77,56.98,56.49,56.49,3113,0
ALB_A.US,D,20240522,000000,55.85,56.84,55.29,56.12,7036,0
ALB_A.US,D,20240523,000000,55.91,55.91,54.9,55.33,69207,0
ALB_A.US,D,20240524,000000,56.2878,56.83,56.1031,56.83,21655,0
ALB_A.US,D,20240528,000000,56.54,57.27,56.24,56.95,16242,0
ALB_A.US,D,20240529,000000,55.64,55.76,55.24,55.24,85790,0
ALB_A.US,D,20240530,000000,55.67,56.0333,55.25,55.25,9958,0
ALB_A.US,D,20240531,000000,55.83,55.83,54.18,55.07,248730,0
ALB_A.US,D,20240603,000000,55.02,55.35,54.01,54.23,425088,0
ALB_A.US,D,20240604,000000,53.7,54.25,53.38,53.47,17935,0
ALB_A.US,D,20240605,000000,53.74,54.18,53.16,53.65,90563,0
ALB_A.US,D,20240606,000000,53,53.42,52.08,53.2285,293509,0
ALB_A.US,D,20240607,000000,52.75,55.11,52,52.29,147074,0
ALB_A.US,D,20240610,000000,52.64,52.64,51.47,51.86,20692,0
ALB_A.US,D,20240611,000000,51.87,51.99,51.41,51.97,82147,0
ALB_A.US,D,20240612,000000,53.1,53.47,51.2,51.7,132860,0
ALB_A.US,D,20240613,000000,51.7,51.7,49.72,50.04,268762,0
ALB_A.US,D,20240614,000000,50,50.19,48.4,48.45,106301,0
ALB_A.US,D,20240617,000000,48.3417,48.3417,46.85,47.52,40934,0
ALB_A.US,D,20240618,000000,48,48.0299,46.69,46.99,97976,0
ALB_A.US,D,20240620,000000,47,47.05,44.98,44.99,60125,0
ALB_A.US,D,20240621,000000,44.85,46.48,44.64,46.48,352048,0
ALB_A.US,D,20240624,000000,45.45,45.97,44.95,45,132152,0
ALB_A.US,D,20240625,000000,45.55,45.73,44.56,44.7,113105,0
ALB_A.US,D,20240626,000000,45.33,47.49,45.33,47.49,78147,0
ALB_A.US,D,20240627,000000,47.45,47.45,45.5,46.06,245965,0
ALB_A.US,D,20240628,000000,45.36,46.7,45.21,46.66,1542821,0
ALB_A.US,D,20240701,000000,46.21,46.46,45.7254,46.46,133190,0
ALB_A.US,D,20240702,000000,46.81,48.38,46,46.31,980286,0
ALB_A.US,D,20240703,000000,46.51,47.86,46.51,47.5,37546,0
ALB_A.US,D,20240705,000000,47.8,47.8,46.35,46.88,20979,0
ALB_A.US,D,20240708,000000,47.42,48.8,47.15,47.23,716179,0
ALB_A.US,D,20240709,000000,47.14,47.14,44,44.02,453831,0
ALB_A.US,D,20240710,000000,44.45,46.47,44.131,46.42,109072,0
ALB_A.US,D,20240711,000000,46.875,47.46,46.45,46.65,386353,0
ALB_A.US,D,20240712,000000,46.9,47.25,46.44,46.74,183681,0
ALB_A.US,D,20240715,000000,45.95,46.39,45.25,45.99,102305,0
ALB_A.US,D,20240716,000000,46.17,46.9,45.43,46.83,206521,0
ALB_A.US,D,20240717,000000,46.59,47.38,44.95,45.8,304440,0
ALB_A.US,D,20240718,000000,46.22,46.8,45.26,45.26,146711,0
ALB_A.US,D,20240719,000000,45.46,45.75,44.32,44.37,65670,0
ALB_A.US,D,20240722,000000,44.78,45.24,44.485,45.24,9215,0
ALB_A.US,D,20240723,000000,45.17,45.17,44.28,44.46,23919,0
ALB_A.US,D,20240724,000000,44.46,44.96,44.2,44.32,63713,0
ALB_A.US,D,20240725,000000,44.27,45.51,44.1,44.33,222891,0
ALB_A.US,D,20240726,000000,44.68,45.12,44.24,44.9,33225,0
ALB_A.US,D,20240729,000000,44.81,44.81,44.18,44.62,52652,0
ALB_A.US,D,20240730,000000,47.5,47.5,44.18,44.61,23242,0
