<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FHN_C.US,D,20200707,000000,25,25.01,25,25.01,720,0
FHN_C.US,D,20200708,000000,25.03,25.5567,25,25.0999,3229,0
FHN_C.US,D,20200709,000000,25.1,25.11,24.45,24.9,4742,0
FHN_C.US,D,20200710,000000,24.91,24.91,24.9,24.9,417,0
FHN_C.US,D,20200713,000000,24.9,25.19,24.45,25.19,6164,0
FHN_C.US,D,20200714,000000,25,25,24.9671,25,2045,0
FHN_C.US,D,20200715,000000,24.95,25.24,24.95,25.13,2471,0
FHN_C.US,D,20200716,000000,24.8,25.8344,24.8,25.3,4017,0
FHN_C.US,D,20200717,000000,24.75,25.6077,24.75,25.24,1818,0
FHN_C.US,D,20200720,000000,24.81,24.98,24.65,24.73,6329,0
FHN_C.US,D,20200721,000000,24.83,25,24.75,25,2088,0
FHN_C.US,D,20200722,000000,25,25,24.75,24.85,5408,0
FHN_C.US,D,20200723,000000,24.9432,25.24,24.87,25.0144,9460,0
FHN_C.US,D,20200724,000000,24.9,25.27,24.87,25.27,4134,0
FHN_C.US,D,20200727,000000,25.6635,25.6635,25.39,25.39,782,0
FHN_C.US,D,20200728,000000,25.25,25.25,24.93,24.93,1885,0
FHN_C.US,D,20200729,000000,25.4572,25.4572,24.85,24.95,16891,0
FHN_C.US,D,20200730,000000,25.055,25.23,24.9172,25.23,2330,0
FHN_C.US,D,20200731,000000,25.59,25.59,25.59,25.59,356,0
FHN_C.US,D,20200803,000000,25.5,25.81,24.72,25.806,8522,0
FHN_C.US,D,20200804,000000,25.7899,25.79,25.7899,25.79,593,0
FHN_C.US,D,20200805,000000,25.13,25.93,25.13,25.93,1027,0
FHN_C.US,D,20200806,000000,25.6,25.6,25.18,25.25,3874,0
FHN_C.US,D,20200807,000000,25.2601,25.69,25.2601,25.69,630,0
FHN_C.US,D,20200810,000000,25.49,25.7399,25.49,25.7399,647,0
FHN_C.US,D,20200811,000000,25.62,25.79,25.62,25.79,2160,0
FHN_C.US,D,20200812,000000,26.07,26.07,25.5809,25.845,1915,0
FHN_C.US,D,20200813,000000,25.72,25.99,25.68,25.9768,4208,0
FHN_C.US,D,20200814,000000,25.981,25.981,25.75,25.75,1540,0
FHN_C.US,D,20200817,000000,26.15,26.15,25.8,25.8,2440,0
FHN_C.US,D,20200818,000000,26.05,26.17,26.05,26.17,650,0
FHN_C.US,D,20200819,000000,26.18,26.21,26.1,26.1,1566,0
FHN_C.US,D,20200820,000000,26.07,26.1,26.07,26.1,1150,0
FHN_C.US,D,20200821,000000,26.15,26.22,26.1,26.1,5807,0
FHN_C.US,D,20200825,000000,26.09,26.4165,26.05,26.13,4265,0
FHN_C.US,D,20200826,000000,26.15,26.43,26.13,26.43,2482,0
FHN_C.US,D,20200827,000000,26.15,26.15,25.98,26.08,3032,0
FHN_C.US,D,20200828,000000,26,26.15,26,26.15,11235,0
FHN_C.US,D,20200831,000000,26.15,26.49,26.05,26.48,4105,0
FHN_C.US,D,20200901,000000,26.45,26.58,26.33,26.33,1901,0
FHN_C.US,D,20200902,000000,26.33,26.45,26.2824,26.4033,5013,0
FHN_C.US,D,20200903,000000,26.5,26.5,26.06,26.06,8574,0
FHN_C.US,D,20200904,000000,26.07,26.29,26.0501,26.1338,2640,0
FHN_C.US,D,20200908,000000,26.145,26.53,26.07,26.355,12424,0
FHN_C.US,D,20200909,000000,26.3629,26.505,26.25,26.25,17966,0
FHN_C.US,D,20200910,000000,26.1,26.48,26.1,26.48,3040,0
FHN_C.US,D,20200911,000000,26.485,26.485,26.15,26.16,3730,0
FHN_C.US,D,20200914,000000,26.24,26.5,26.24,26.5,521,0
FHN_C.US,D,20200915,000000,26.1001,26.7828,26.1001,26.755,5820,0
FHN_C.US,D,20200916,000000,26.87,26.945,26.73,26.935,4618,0
FHN_C.US,D,20200917,000000,26.7954,26.924,26.79,26.8,1094,0
FHN_C.US,D,20200918,000000,26.83,26.83,26.7,26.7,5871,0
FHN_C.US,D,20200921,000000,26.7,26.8,26.7,26.8,5003,0
FHN_C.US,D,20200922,000000,26.8,26.936,26.8,26.84,3372,0
FHN_C.US,D,20200923,000000,26.825,26.84,25.85,25.85,5640,0
FHN_C.US,D,20200924,000000,26.1058,26.255,26.1058,26.255,538,0
FHN_C.US,D,20200925,000000,26.15,26.15,25.86,25.95,1800,0
FHN_C.US,D,20200928,000000,26.48,26.84,26.35,26.4,2019,0
FHN_C.US,D,20200930,000000,26.3436,26.39,26.1716,26.31,3343,0
