<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CCIF.US,D,20190530,000000,7.60016,7.60016,6.63332,6.74255,130412.63458571,0
CCIF.US,D,20190531,000000,6.47766,7.01541,6.43865,6.86745,160477.66035103,0
CCIF.US,D,20190603,000000,6.74255,7.16346,6.50895,6.6492,167732.20425387,0
CCIF.US,D,20190604,000000,6.65681,6.83399,6.39156,6.41543,242628.80064027,0
CCIF.US,D,20190605,000000,6.35302,6.35302,5.77626,6.06445,501655.06207743,0
CCIF.US,D,20190606,000000,6.04903,6.30593,5.901,5.90841,209959.41595512,0
CCIF.US,D,20190607,000000,5.8149,6.31494,5.8149,6.15835,285304.966371,0
CCIF.US,D,20190610,000000,6.20544,6.44805,5.90841,6.25226,202363.36910572,0
CCIF.US,D,20190611,000000,6.21335,6.40095,6.18993,6.31494,88099.249243715,0
CCIF.US,D,20190612,000000,6.24426,6.31485,6.10382,6.20544,132696.76800107,0
CCIF.US,D,20190613,000000,6.19774,6.26024,6.15073,6.15835,75731.735990991,0
CCIF.US,D,20190614,000000,6.13513,6.21335,6.11943,6.15073,93634.575820396,0
CCIF.US,D,20190617,000000,6.18185,6.18185,5.83847,5.8694,771850.91677404,0
CCIF.US,D,20190618,000000,5.901,6.00213,5.69749,5.94751,208334.88324656,0
CCIF.US,D,20190619,000000,5.90841,6.30706,5.90841,6.28374,176292.11923292,0
CCIF.US,D,20190620,000000,6.27566,6.90111,6.27566,6.90111,252562.17451042,0
CCIF.US,D,20190621,000000,6.90892,7.10442,6.90892,7.01851,156373.24175931,0
CCIF.US,D,20190624,000000,6.9559,7.09654,6.9559,7.03383,89688.67417271,0
CCIF.US,D,20190625,000000,7.11195,7.11195,7.01033,7.10442,66919.683322402,0
CCIF.US,D,20190626,000000,7.12792,7.17454,7.06908,7.09654,149434.66787249,0
CCIF.US,D,20190627,000000,7.07304,7.33885,6.91672,7.31536,69628.301708762,0
CCIF.US,D,20190628,000000,7.34637,7.47186,7.29975,7.42486,142993.98613208,0
CCIF.US,D,20190701,000000,7.48003,7.51858,7.42486,7.46396,63694.023091668,0
CCIF.US,D,20190702,000000,7.44854,7.66002,7.44018,7.49544,33122.594203041,0
CCIF.US,D,20190703,000000,7.52629,7.54198,7.47186,7.49544,45584.792073356,0
CCIF.US,D,20190705,000000,7.40137,7.50334,7.37749,7.40868,107912.80337867,0
CCIF.US,D,20190708,000000,7.43257,7.50334,7.42063,7.45653,58522.540775844,0
CCIF.US,D,20190709,000000,7.38547,7.53399,7.38547,7.47186,59735.35497869,0
CCIF.US,D,20190710,000000,7.43257,7.56389,7.42852,7.48772,92984.549962555,0
CCIF.US,D,20190711,000000,7.40137,7.49544,7.40137,7.48003,45722.031575257,0
CCIF.US,D,20190712,000000,7.40859,7.50334,7.40859,7.48003,31514.019576105,0
CCIF.US,D,20190715,000000,7.48003,7.62817,7.48003,7.61275,146749.45467249,0
CCIF.US,D,20190716,000000,7.51049,7.59696,7.47759,7.54987,108058.55385742,0
CCIF.US,D,20190717,000000,7.50334,7.69934,7.50334,7.65187,160059.5586127,0
CCIF.US,D,20190718,000000,7.66859,7.66859,7.52787,7.66859,171421.71272358,0
CCIF.US,D,20190719,000000,7.62817,7.71408,7.62817,7.70665,54771.327723875,0
CCIF.US,D,20190722,000000,7.69848,7.8078,7.6905,7.77763,47693.38659094,0
CCIF.US,D,20190723,000000,7.78506,7.86232,7.73815,7.8313,169265.24396114,0
CCIF.US,D,20190724,000000,7.78506,7.98028,7.74623,7.87067,59422.576579009,0
CCIF.US,D,20190725,000000,7.82312,7.93263,7.81268,7.89381,30717.179367393,0
CCIF.US,D,20190726,000000,7.77019,7.92501,7.77019,7.86232,14271.844325619,0
CCIF.US,D,20190729,000000,7.8078,8.0113,7.8078,7.98827,97052.796902634,0
CCIF.US,D,20190730,000000,8.05906,8.36199,8.05906,8.26463,86220.451101408,0
CCIF.US,D,20190731,000000,8.22994,8.3326,8.21583,8.27581,33338.560240916,0
CCIF.US,D,20190801,000000,8.17468,8.29413,8.17468,8.26105,69283.60714585,0
CCIF.US,D,20190802,000000,8.22994,8.32469,8.22186,8.30992,27767.062012571,0
CCIF.US,D,20190805,000000,8.17468,8.29246,8.08293,8.08293,69707.028244738,0
CCIF.US,D,20190806,000000,8.08293,8.15908,8.0113,8.08293,52194.629478878,0
CCIF.US,D,20190807,000000,8.08293,8.12109,8.01299,8.09636,18008.163168077,0
CCIF.US,D,20190808,000000,8.0113,8.11685,7.98827,8.11264,81783.040539935,0
CCIF.US,D,20190809,000000,7.99644,8.17468,7.99644,8.15908,92568.57596842,0
CCIF.US,D,20190812,000000,8.09636,8.15908,7.97173,8.07465,179072.01705051,0
CCIF.US,D,20190813,000000,7.99644,8.06667,7.90031,7.98028,54722.389606919,0
CCIF.US,D,20190814,000000,8.09636,8.09636,7.85349,7.92407,49772.192689506,0
CCIF.US,D,20190815,000000,7.88788,7.95716,7.84633,7.90031,92878.162751778,0
CCIF.US,D,20190816,000000,7.83675,7.94878,7.83675,7.93263,54084.066342261,0
CCIF.US,D,20190819,000000,7.85349,7.98827,7.85349,7.97173,37342.97485453,0
CCIF.US,D,20190820,000000,7.92407,8.03518,7.83046,7.8782,197800.42163552,0
CCIF.US,D,20190821,000000,7.82237,7.93263,7.82237,7.84549,49690.274537207,0
CCIF.US,D,20190822,000000,7.94878,7.94878,7.83675,7.94071,43284.700576377,0
CCIF.US,D,20190823,000000,7.93263,8.0113,7.8782,7.97173,82285.188174798,0
CCIF.US,D,20190826,000000,8.00491,8.08293,7.91684,8.05088,75390.233044398,0
CCIF.US,D,20190827,000000,8.01938,8.0897,7.97173,8.0897,90977.02329521,0
CCIF.US,D,20190828,000000,8.07465,8.19873,8.07052,8.19873,68325.058376755,0
CCIF.US,D,20190829,000000,8.22994,8.24649,8.12805,8.22186,49496.649813596,0
CCIF.US,D,20190830,000000,8.21583,8.27767,8.19168,8.27767,42636.80246275,0
CCIF.US,D,20190903,000000,8.24649,8.33342,8.22994,8.33342,52711.671323249,0
CCIF.US,D,20190904,000000,8.32561,8.36295,8.29413,8.36295,39288.796939625,0
CCIF.US,D,20190905,000000,8.36295,8.38757,8.12109,8.34829,85177.856435802,0
CCIF.US,D,20190906,000000,8.27767,8.34734,8.22994,8.29413,73472.071634104,0
CCIF.US,D,20190909,000000,8.26105,8.30992,8.26105,8.27767,65578.140594515,0
CCIF.US,D,20190910,000000,8.22994,8.32561,8.22994,8.30992,72934.816219684,0
CCIF.US,D,20190911,000000,8.22994,8.41154,8.22994,8.38033,75210.438658186,0
CCIF.US,D,20190912,000000,8.35665,8.40319,8.3326,8.40319,90089.753957336,0
CCIF.US,D,20190913,000000,8.42827,8.42827,8.32561,8.38757,124726.23816972,0
CCIF.US,D,20190916,000000,8.31772,8.34039,8.30212,8.34039,31689.558473886,0
CCIF.US,D,20190917,000000,8.32561,8.32561,8.28634,8.31772,55007.507331799,0
CCIF.US,D,20190918,000000,8.26885,8.30372,8.19516,8.29413,166859.8291255,0
CCIF.US,D,20190919,000000,8.24649,8.31772,8.24649,8.31772,52295.697329116,0
CCIF.US,D,20190920,000000,8.29413,8.3326,8.24649,8.28634,57792.724509918,0
CCIF.US,D,20190923,000000,8.32215,8.35665,8.27318,8.35665,36273.78338623,0
