<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BTCL.US,D,20240712,000000,24.685,25.519,24.6301,24.8,22545,0
BTCL.US,D,20240715,000000,29.46,30.1,28.95,29.71,63846,0
BTCL.US,D,20240716,000000,30,31.4383,29.4965,31.34,99078,0
BTCL.US,D,20240717,000000,30.89,31.44,30.13,30.84,26948,0
BTCL.US,D,20240718,000000,31.159,31.159,29.67,29.732,11979,0
BTCL.US,D,20240719,000000,30.53,33.37,30.2492,33.37,100640,0
BTCL.US,D,20240722,000000,33.86,34.31,32.61,34.1,61289,0
BTCL.US,D,20240723,000000,32.51,33.21,31.28,31.2801,117541,0
BTCL.US,D,20240724,000000,32.391,32.9,31.5,31.51,161817,0
BTCL.US,D,20240725,000000,29.87,31.0685,29.2817,30.53,103576,0
BTCL.US,D,20240726,000000,33.01,33.9,32.7,33.68,63274,0
BTCL.US,D,20240729,000000,35.67,35.67,32.1793,32.81,129871,0
BTCL.US,D,20240730,000000,32.27,32.342,31.17,31.42,38108,0
BTCL.US,D,20240731,000000,32,32.38,30.61,30.8619,32714,0
BTCL.US,D,20240801,000000,30.53,30.53,28,29.13,149306,0
BTCL.US,D,20240802,000000,30.51,30.91,28.15,28.21,112614,0
BTCL.US,D,20240805,000000,16.67,21.899,16.67,20,458380,0
BTCL.US,D,20240806,000000,21.25,22.75,20.785,22.58,362782,0
BTCL.US,D,20240807,000000,22.92,23.133,20.86,20.92,94986,0
BTCL.US,D,20240808,000000,23.29,24.78,22.47,24.48,93085,0
BTCL.US,D,20240809,000000,25.26,25.7765,24.66,25.56,199111,0
BTCL.US,D,20240812,000000,24.47,25.45,23.2901,24.0413,57974,0
BTCL.US,D,20240813,000000,23.97,26.13,23.93,25.58,48279,0
BTCL.US,D,20240814,000000,25.45,25.45,23.8323,23.87,50082,0
BTCL.US,D,20240815,000000,24.1,24.6607,22.1399,22.345,102003,0
BTCL.US,D,20240816,000000,23.55,24.58,22.99,24.4399,103283,0
BTCL.US,D,20240819,000000,23.68,23.96,23.12,23.78,39201,0
BTCL.US,D,20240820,000000,25.2,25.4029,23.499,24.19,43022,0
BTCL.US,D,20240821,000000,23.72,25.975,23.72,25.95,17566,0
BTCL.US,D,20240822,000000,25.51,25.51,24.651,24.83,73520,0
BTCL.US,D,20240823,000000,25.37,27.789,25.2547,27.509,58275,0
BTCL.US,D,20240826,000000,27.67,27.68,27.1,27.19,48461,0
BTCL.US,D,20240827,000000,26.38,26.4032,25.58,26.16,45803,0
BTCL.US,D,20240828,000000,24.29,24.41,22.5,23.45,64904,0
BTCL.US,D,20240829,000000,24.43,25.039,23.44,23.58,46730,0
BTCL.US,D,20240830,000000,23.84,23.97,22.56,23.1,35435,0
BTCL.US,D,20240903,000000,23.57,23.57,22.2307,22.63,67946,0
BTCL.US,D,20240904,000000,21.34,22.94,21.16,22.7,57251,0
BTCL.US,D,20240905,000000,21.54,21.97,20.865,20.97,50535,0
BTCL.US,D,20240906,000000,21.58,21.68,18.91,19.04,121647,0
BTCL.US,D,20240909,000000,20.47,21.76,20.01,21.76,204747,0
BTCL.US,D,20240910,000000,21.48,22.38,21.29,22.37,42984,0
BTCL.US,D,20240911,000000,21.38,22.38,20.42,22.15,120906,0
