<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HPE_C.US,D,20240923,000000,56.9,57.09,56.545,57.03,771741,0
HPE_C.US,D,20240924,000000,57.25,57.36,56.87,57.3,239114,0
HPE_C.US,D,20240925,000000,59.51,59.83,58.855,59.41,983843,0
HPE_C.US,D,20240926,000000,59.44,60.865,59.44,60.72,2542484,0
HPE_C.US,D,20240927,000000,62.25,62.25,59.93,59.93,119644,0
HPE_C.US,D,20240930,000000,60.08,60.96,59.72,60.51,5670591,0
HPE_C.US,D,20241001,000000,60.01,60.29,59.15,59.74,496075,0
HPE_C.US,D,20241002,000000,59.95,60.9499,59.95,60.69,460215,0
HPE_C.US,D,20241003,000000,60.94,61.48,60.05,60.29,162655,0
HPE_C.US,D,20241004,000000,60.92,60.96,60.35,60.96,140640,0
HPE_C.US,D,20241007,000000,60.96,61.53,60.91,61.5,498304,0
HPE_C.US,D,20241008,000000,61.93,61.93,61.345,61.7,948832,0
HPE_C.US,D,20241009,000000,60.77,61.4,60.77,61.4,211032,0
HPE_C.US,D,20241010,000000,60.69,61.4,60.215,60.52,428273,0
HPE_C.US,D,20241011,000000,60.87,61.16,60.56,60.56,79510,0
HPE_C.US,D,20241014,000000,60.91,61.11,60.895,60.96,14374,0
HPE_C.US,D,20241015,000000,61.38,61.6,60.82,61.09,103252,0
HPE_C.US,D,20241016,000000,61.24,61.42,60.89,61.15,2042664,0
HPE_C.US,D,20241017,000000,61.38,61.47,61.155,61.39,134956,0
HPE_C.US,D,20241018,000000,61.26,61.26,59.61,59.61,308392,0
HPE_C.US,D,20241021,000000,60.34,60.38,58.82,58.865,44648,0
HPE_C.US,D,20241022,000000,58.49,58.75,58.18,58.7437,957828,0
HPE_C.US,D,20241023,000000,58.53,58.53,57.3769,57.54,55427,0
HPE_C.US,D,20241024,000000,57.97,57.97,57.44,57.83,267004,0
HPE_C.US,D,20241025,000000,58.6758,58.7,57.96,57.96,25273,0
HPE_C.US,D,20241028,000000,58.21,58.84,58.085,58.74,315647,0
HPE_C.US,D,20241029,000000,58.51,59.02,58.51,58.87,263717,0
HPE_C.US,D,20241030,000000,60.27,60.59,59.83,59.96,282638,0
HPE_C.US,D,20241031,000000,59,59.22,57.79,57.85,61603,0
HPE_C.US,D,20241101,000000,58.39,59.47,58.39,59.21,6984,0
HPE_C.US,D,20241104,000000,59.35,59.88,59.25,59.25,9561,0
HPE_C.US,D,20241105,000000,59.34,59.55,58.87,59.13,67562,0
HPE_C.US,D,20241106,000000,61.92,62.28,61.18,62.25,359049,0
HPE_C.US,D,20241107,000000,62.18,62.91,62.18,62.51,507638,0
HPE_C.US,D,20241108,000000,63.08,64.16,63.03,63.95,76051,0
HPE_C.US,D,20241111,000000,64.39,64.68,63.495,63.92,6376,0
HPE_C.US,D,20241112,000000,63.25,64.01,63.25,63.52,279060,0
HPE_C.US,D,20241113,000000,62.47,63.98,62.47,63.2379,499763,0
HPE_C.US,D,20241114,000000,63.51,63.51,62.215,62.215,146407,0
HPE_C.US,D,20241115,000000,61.2,61.25,60.56,60.76,83952,0
HPE_C.US,D,20241118,000000,62.42,62.42,61.56,61.56,159146,0
HPE_C.US,D,20241119,000000,60.65,61.83,60.61,61.62,247241,0
HPE_C.US,D,20241120,000000,61.49,61.58,60.95,61.25,329857,0
HPE_C.US,D,20241121,000000,61.55,63.04,61.25,62.63,1405183,0
HPE_C.US,D,20241122,000000,63.22,63.81,63.14,63.81,28057,0
HPE_C.US,D,20241125,000000,64.23,64.31,63.7,63.79,478426,0
HPE_C.US,D,20241126,000000,63.64,63.76,63.08,63.76,210616,0
HPE_C.US,D,20241127,000000,61.23,66.06,60.11,60.11,215685,0
HPE_C.US,D,20241129,000000,61.76,62.175,61.45,61.86,241965,0
HPE_C.US,D,20241202,000000,61.26,62.25,61.26,61.61,43966,0
HPE_C.US,D,20241203,000000,61.2,61.74,61.14,61.74,23417,0
HPE_C.US,D,20241204,000000,61.72,63.2,61.33,62.75,95104,0
HPE_C.US,D,20241205,000000,63.77,63.93,62.4,62.52,48445,0
HPE_C.US,D,20241206,000000,64.99,68.21,62.95,67.71,1284411,0
HPE_C.US,D,20241209,000000,66.52,67.02,65.85,65.85,156629,0
HPE_C.US,D,20241210,000000,64.36,67.52,62.91,62.91,449032,0
HPE_C.US,D,20241211,000000,62.41,63.34,61.33,63.18,234123,0
HPE_C.US,D,20241212,000000,62.99,63.56,62.72,62.76,59439,0
HPE_C.US,D,20241213,000000,62.67,62.8776,62.56,62.77,525290,0
HPE_C.US,D,20241216,000000,62.55,63.27,61.99,62.73,613381,0
HPE_C.US,D,20241217,000000,61.93,62.19,61.93,62.08,382396,0
HPE_C.US,D,20241218,000000,62.24,62.39,59.7,59.7,103026,0
HPE_C.US,D,20241219,000000,61.04,61.04,58.26,60.59,96825,0
HPE_C.US,D,20241220,000000,58.98,62.3,58.98,62.205,26181,0
HPE_C.US,D,20241223,000000,62.6,62.92,61.57,62.85,14833,0
HPE_C.US,D,20241224,000000,62.93,63.16,62.8744,63.16,5771,0
HPE_C.US,D,20241226,000000,63.06,63.62,63.03,63.15,33433,0
HPE_C.US,D,20241227,000000,62.93,63.1,62.25,62.48,11933,0
HPE_C.US,D,20241230,000000,61.8096,62.265,61.4899,61.8,19470,0
HPE_C.US,D,20241231,000000,62.21,63.24,61.62,62.71,932523,0
HPE_C.US,D,20250102,000000,62,62.6,61.59,62.23,24110,0
HPE_C.US,D,20250103,000000,62.21,63.1,61.81,63.1,14734,0
HPE_C.US,D,20250106,000000,63.88,65.6008,62.49,65.58,91204,0
HPE_C.US,D,20250107,000000,65.53,65.53,64,64.04,10122,0
HPE_C.US,D,20250108,000000,63.82,63.82,62.35,63.36,1181536,0
HPE_C.US,D,20250110,000000,62.39,65.33,61.9,63.72,62753,0
