<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ALG.US,D,20050225,000000,21.3877,22.5343,21.3877,22.2741,23662.744198687,0
ALG.US,D,20050228,000000,22.3688,23.3001,22.3688,23.0698,18738.438272793,0
ALG.US,D,20050301,000000,23.0698,24.0928,23.0698,23.3949,27519.9500217,0
ALG.US,D,20050302,000000,23.4039,24.375,23.4039,23.7139,50219.89713508,0
ALG.US,D,20050303,000000,23.7698,23.7698,22.9272,22.9272,4604.376477756,0
ALG.US,D,20050304,000000,22.8355,22.8903,22.1624,22.2562,26019.591230429,0
ALG.US,D,20050307,000000,22.1624,22.1904,21.7596,21.8903,18308.188325296,0
ALG.US,D,20050308,000000,21.7965,22.4117,21.6569,22.4117,12315.779382889,0
ALG.US,D,20050309,000000,22.322,23.1056,22.322,23.0798,9423.3764724451,0
ALG.US,D,20050310,000000,23.0798,23.0798,22.6959,22.9472,5033.6235116222,0
ALG.US,D,20050311,000000,22.8534,23.3949,22.6959,23.1585,12421.085314095,0
ALG.US,D,20050314,000000,23.2054,23.7228,23.0698,23.6012,35873.217650371,0
ALG.US,D,20050315,000000,23.679,24.019,23.6302,24.0101,22165.394148309,0
ALG.US,D,20050316,000000,23.8824,24.0749,23.7228,24.0749,23127.188319986,0
ALG.US,D,20050317,000000,24.0749,24.0749,23.7228,23.9074,17668.329429019,0
ALG.US,D,20050318,000000,23.7698,23.8166,23.5334,23.8076,4282.4412023564,0
ALG.US,D,20050321,000000,23.8166,24.1397,23.6302,23.9632,20342.097168008,0
ALG.US,D,20050322,000000,23.8076,23.8076,23.1156,23.5255,13062.950037633,0
ALG.US,D,20050323,000000,23.3469,23.3949,22.9272,22.9272,7063.5206998117,0
ALG.US,D,20050324,000000,23.021,23.1156,23.021,23.0967,5139.9323564582,0
ALG.US,D,20050328,000000,23.0408,23.1156,23.0308,23.0698,9423.3764724451,0
ALG.US,D,20050329,000000,22.974,22.974,22.9092,22.974,3639.5735651877,0
ALG.US,D,20050330,000000,23.0698,23.1156,22.9272,23.0308,12315.779382889,0
ALG.US,D,20050331,000000,23.0308,23.1156,22.9272,23.1056,22596.647009436,0
ALG.US,D,20050401,000000,23.2911,23.6302,23.2054,23.2054,8565.8853183433,0
ALG.US,D,20050404,000000,23.3469,23.3469,22.7876,22.8165,6528.9677347401,0
ALG.US,D,20050405,000000,22.8075,22.8075,22.322,22.4955,8565.8853183433,0
ALG.US,D,20050406,000000,22.4955,22.6959,22.4955,22.6021,13707.823502063,0
ALG.US,D,20050407,000000,22.8265,22.8265,22.5543,22.5921,8033.3381805327,0
ALG.US,D,20050408,000000,22.5921,22.7607,22.1176,22.2083,29764.470726823,0
ALG.US,D,20050411,000000,22.0418,22.8813,22.0418,22.6491,11241.658884593,0
ALG.US,D,20050412,000000,22.7876,23.0698,22.1345,22.3858,13707.823502063,0
ALG.US,D,20050413,000000,22.33,22.7876,22.33,22.33,15422.805810266,0
ALG.US,D,20050414,000000,22.322,22.5543,22.322,22.33,23774.067611676,0
ALG.US,D,20050415,000000,22.322,22.8075,22.322,22.7129,20561.735253094,0
ALG.US,D,20050418,000000,22.6689,22.6689,21.8145,21.8145,8458.5735598768,0
ALG.US,D,20050419,000000,21.7965,21.9929,21.3398,21.4166,13599.508829965,0
ALG.US,D,20050420,000000,21.4834,21.5752,21.0118,21.2919,8352.2647150408,0
ALG.US,D,20050421,000000,21.3309,21.3498,20.7814,20.947,5888.1059248324,0
ALG.US,D,20050422,000000,20.8284,21.0118,20.3118,20.3118,13918.435364474,0
ALG.US,D,20050425,000000,20.3118,20.3387,19.3786,19.3786,9951.9119557336,0
ALG.US,D,20050426,000000,19.3786,19.3786,18.4373,18.6596,35123.038254737,0
ALG.US,D,20050427,000000,18.7035,18.9577,18.5948,18.7683,11564.597073624,0
ALG.US,D,20050428,000000,18.8611,18.8611,18.5868,18.5868,13707.823502063,0
ALG.US,D,20050429,000000,18.5948,18.5948,17.4651,17.8809,17668.329429019,0
ALG.US,D,20050502,000000,17.6516,17.7264,17.135,17.4451,12526.3912453,0
ALG.US,D,20050503,000000,17.5399,17.9098,17.165,17.836,29764.470726823,0
ALG.US,D,20050504,000000,17.836,18.8162,16.8559,18.4842,166930.96214694,0
ALG.US,D,20050505,000000,18.5868,18.8162,17.5678,17.6974,26986.399970259,0
ALG.US,D,20050506,000000,17.6974,18.2109,17.6974,18.2109,70346.367872525,0
ALG.US,D,20050509,000000,18.3535,18.543,18.0235,18.2598,32767.194136625,0
ALG.US,D,20050510,000000,18.2598,18.7773,18.2598,18.4373,30087.408915853,0
ALG.US,D,20050511,000000,18.533,18.533,18.1003,18.1821,7926.0264220662,0
ALG.US,D,20050512,000000,18.1192,18.1192,17.863,17.9676,24840.164800928,0
ALG.US,D,20050513,000000,17.9676,18.3067,17.6336,17.9188,27950.199969196,0
ALG.US,D,20050516,000000,17.836,18.1361,17.6516,17.8092,8458.5735598768,0
ALG.US,D,20050517,000000,17.6795,18.3635,17.6516,18.2687,19808.547116567,0
ALG.US,D,20050518,000000,18.4562,19.0037,18.3535,18.6128,17668.329429019,0
ALG.US,D,20050519,000000,18.7214,19.1861,18.5698,18.6756,25164.105903589,0
ALG.US,D,20050520,000000,18.6218,19.4064,18.6218,19.0136,20022.167719869,0
ALG.US,D,20050523,000000,18.7214,19.1303,18.6038,18.8162,8244.9529565742,0
ALG.US,D,20050524,000000,19.0136,20.0156,19.0136,20.0156,10065.241195984,0
ALG.US,D,20050525,000000,19.4733,19.7495,19.241,19.241,24410.917767062,0
ALG.US,D,20050526,000000,19.241,19.3786,18.9577,18.9577,5569.1793903244,0
