<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FINT.US,D,20241226,000000,25.191,25.29,25.191,25.26,8142,0
FINT.US,D,20241227,000000,25.1954,25.23,25.13,25.1905,42459,0
FINT.US,D,20241230,000000,24.975,25.08,24.9437,25.0405,6539,0
FINT.US,D,20241231,000000,25.11,25.11,24.99,25.0164,1591,0
FINT.US,D,20250102,000000,25.1,25.1,24.98,25.0043,1004,0
FINT.US,D,20250103,000000,25.08,25.14,24.99,25.1153,223651,0
FINT.US,D,20250106,000000,25.32,25.3723,25.2555,25.2555,2835,0
FINT.US,D,20250107,000000,25.26,25.2877,25.18,25.1975,13865,0
FINT.US,D,20250108,000000,25.03,25.1282,25.03,25.1282,1922,0
FINT.US,D,20250110,000000,24.7284,24.77,24.71,24.7193,6250,0
FINT.US,D,20250113,000000,24.54,24.6141,24.5366,24.6141,8087,0
FINT.US,D,20250114,000000,24.73,24.7371,24.65,24.7371,3778,0
FINT.US,D,20250115,000000,25,25.03,25,25.0239,3540,0
FINT.US,D,20250116,000000,25.03,25.1,25.03,25.0747,16057,0
FINT.US,D,20250117,000000,25.25,25.25,25.1747,25.1747,11960,0
FINT.US,D,20250121,000000,25.37,25.5202,25.37,25.5202,2080,0
FINT.US,D,20250122,000000,25.52,25.5315,25.495,25.495,3308,0
FINT.US,D,20250123,000000,25.52,25.62,25.52,25.62,1805,0
FINT.US,D,20250124,000000,25.692,25.75,25.47,25.7177,7975,0
FINT.US,D,20250127,000000,25.48,25.51,25.47,25.51,5286,0
FINT.US,D,20250128,000000,25.4499,25.5307,25.42,25.5307,4193,0
FINT.US,D,20250129,000000,25.6,25.64,25.5567,25.5567,6743,0
FINT.US,D,20250130,000000,25.87,25.97,25.81,25.878,23007,0
FINT.US,D,20250131,000000,25.81,25.81,25.63,25.6337,2668,0
FINT.US,D,20250203,000000,25.47,25.48,25.25,25.4072,4765,0
FINT.US,D,20250204,000000,25.69,25.745,25.69,25.725,8410,0
FINT.US,D,20250205,000000,25.78,25.88,25.51,25.8658,758,0
FINT.US,D,20250206,000000,25.93,25.97,25.82,25.82,6017,0
FINT.US,D,20250207,000000,26.04,26.68,25.68,25.68,5235,0
FINT.US,D,20250210,000000,25.952,26.005,25.935,25.9969,4251,0
FINT.US,D,20250211,000000,25.9245,26.0278,25.9245,26.0278,1679,0
FINT.US,D,20250212,000000,25.91,26.1125,25.91,26.0911,1861,0
FINT.US,D,20250213,000000,26.23,26.34,26.17,26.33,3513,0
FINT.US,D,20250214,000000,26.39,26.42,26.39,26.3951,2195,0
FINT.US,D,20250218,000000,26.54,26.559,26.53,26.5526,1821,0
FINT.US,D,20250219,000000,26.3901,26.4193,26.355,26.4,2925,0
FINT.US,D,20250220,000000,26.55,26.5838,26.48,26.5838,6225,0
FINT.US,D,20250221,000000,26.56,26.56,26.43,26.4484,1997,0
FINT.US,D,20250224,000000,26.35,26.3738,26.345,26.3738,1471,0
FINT.US,D,20250225,000000,26.34,26.44,26.34,26.404,5188,0
FINT.US,D,20250226,000000,26.57,26.575,26.44,26.4734,1155,0
FINT.US,D,20250227,000000,26.24,26.31,26.02,26.02,1972,0
FINT.US,D,20250228,000000,25.95,25.975,25.83,25.9648,4145,0
FINT.US,D,20250303,000000,26.2245,26.3,25.9,25.963,3404,0
FINT.US,D,20250304,000000,25.82,26.18,25.82,26.0661,4592,0
FINT.US,D,20250305,000000,26.45,26.67,26.45,26.6693,1930,0
FINT.US,D,20250306,000000,26.68,26.68,26.5049,26.5049,3241,0
FINT.US,D,20250307,000000,26.69,26.7352,26.69,26.7352,1760,0
FINT.US,D,20250310,000000,26.2562,26.28,26.0457,26.18,3912,0
FINT.US,D,20250311,000000,26.19,26.2531,25.31,26.2,2132,0
FINT.US,D,20250312,000000,26.34,26.3457,26.34,26.3457,4441,0
FINT.US,D,20250313,000000,26.263,26.2841,26.14,26.2157,808,0
FINT.US,D,20250314,000000,26.6103,26.63,26.59,26.63,4348,0
FINT.US,D,20250317,000000,26.8641,27.01,26.8641,26.98,1592,0
FINT.US,D,20250318,000000,26.9558,26.9558,26.86,26.86,1151,0
FINT.US,D,20250319,000000,26.94,27.07,26.94,27.0381,892,0
FINT.US,D,20250320,000000,26.84,26.8401,26.81,26.84,4532,0
FINT.US,D,20250321,000000,26.73,26.7399,26.7,26.71,26143,0
FINT.US,D,20250324,000000,26.81,26.81,26.775,26.7827,1314,0
FINT.US,D,20250325,000000,26.85,26.8632,26.79,26.8269,19157,0
FINT.US,D,20250326,000000,26.745,26.745,26.26,26.6102,2613,0
FINT.US,D,20250327,000000,26.72,26.7201,26.66,26.66,3064,0
FINT.US,D,20250328,000000,26.4,26.4,26.34,26.34,2075,0
FINT.US,D,20250331,000000,26.01,26.23,26.01,26.19,11929,0
FINT.US,D,20250401,000000,26.17,26.3098,26.17,26.3098,1130,0
FINT.US,D,20250402,000000,26.23,26.3601,26.2299,26.34,4784,0
FINT.US,D,20250403,000000,26.01,26.06,25.82,25.82,5363,0
FINT.US,D,20250404,000000,24.36,24.43,24.29,24.32,4096,0
