<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GNT.US,D,20110201,000000,6.48979,6.56627,6.38354,6.48979,172958.94102907,0
GNT.US,D,20110202,000000,6.55059,6.61432,6.44271,6.55059,182206.10920337,0
GNT.US,D,20110203,000000,6.52434,6.55059,6.43281,6.53794,157342.71613449,0
GNT.US,D,20110204,000000,6.46135,6.55421,6.46135,6.51462,151447.73840101,0
GNT.US,D,20110207,000000,6.55421,6.55421,6.43806,6.52434,125983.07442207,0
GNT.US,D,20110208,000000,6.52434,6.55421,6.47392,6.52434,112467.09302099,0
GNT.US,D,20110209,000000,6.5094,6.56627,6.45831,6.48979,103401.7777618,0
GNT.US,D,20110210,000000,6.48979,6.55421,6.46135,6.5071,105367.47112157,0
GNT.US,D,20110211,000000,6.56627,6.64144,6.5071,6.56627,225336.78527023,0
GNT.US,D,20110214,000000,6.64144,6.64916,6.55421,6.64916,122174.67493412,0
GNT.US,D,20110215,000000,6.64144,6.76654,6.60262,6.60262,156809.77146423,0
GNT.US,D,20110216,000000,6.64144,6.654,6.55809,6.61698,146544.01673076,0
GNT.US,D,20110218,000000,6.61995,6.61995,6.57541,6.61995,86430.590973769,0
GNT.US,D,20110222,000000,6.52947,6.63031,6.52947,6.54297,146591.31951215,0
GNT.US,D,20110223,000000,6.58674,6.63373,6.48979,6.55421,178518.59460118,0
GNT.US,D,20110224,000000,6.57541,6.65734,6.56942,6.61432,410898.23843319,0
GNT.US,D,20110225,000000,6.61698,6.65734,6.58674,6.64916,104675.79934043,0
GNT.US,D,20110228,000000,6.64916,6.64916,6.55477,6.60682,240448.44716336,0
GNT.US,D,20110301,000000,6.63231,6.63231,6.36214,6.41189,365265.77081753,0
GNT.US,D,20110302,000000,6.37611,6.52213,6.37611,6.49027,182380.60390803,0
GNT.US,D,20110303,000000,6.58456,6.58456,6.39437,6.46202,156647.8908346,0
GNT.US,D,20110304,000000,6.48438,6.52061,6.43472,6.46135,100178.88159009,0
GNT.US,D,20110307,000000,6.47971,6.51462,6.39171,6.39437,114650.37917516,0
GNT.US,D,20110308,000000,6.43806,6.47725,6.37109,6.40228,200753.00419798,0
GNT.US,D,20110309,000000,6.36832,6.39732,6.33273,6.33273,1130893.8738943,0
GNT.US,D,20110310,000000,6.36099,6.44327,6.29022,6.34473,577110.75166382,0
GNT.US,D,20110311,000000,6.33273,6.36099,6.33273,6.353,204215.56779536,0
GNT.US,D,20110314,000000,6.353,6.353,6.1752,6.18965,335072.93104592,0
GNT.US,D,20110315,000000,6.14875,6.14875,5.86563,6.05475,472151.1356351,0
GNT.US,D,20110316,000000,6.07852,6.10822,5.99597,6.01414,138827.35632749,0
GNT.US,D,20110317,000000,6.04877,6.15247,5.98608,6.01205,328653.41802553,0
GNT.US,D,20110318,000000,6.05475,6.10424,6.00871,6.05475,237017.41875356,0
GNT.US,D,20110321,000000,6.08205,6.14276,6.07852,6.07852,162911.83026289,0
GNT.US,D,20110322,000000,6.10822,6.1752,6.01414,6.13754,216091.71944177,0
GNT.US,D,20110323,000000,6.11783,6.32759,6.11431,6.23237,243491.5927658,0
GNT.US,D,20110324,000000,6.20925,6.29079,6.15095,6.23237,419362.28278233,0
GNT.US,D,20110325,000000,6.26862,6.28365,6.2257,6.23408,181750.95132917,0
GNT.US,D,20110328,000000,6.23475,6.2496,6.14276,6.1693,246262.48458204,0
GNT.US,D,20110329,000000,6.15588,6.1752,6.11783,6.14875,178542.77157835,0
GNT.US,D,20110330,000000,6.1752,6.22628,6.16588,6.22628,191726.5823368,0
GNT.US,D,20110331,000000,6.23475,6.23475,6.1713,6.21524,100932.57257349,0
GNT.US,D,20110401,000000,6.22742,6.24882,6.18339,6.24882,126449.7951984,0
GNT.US,D,20110404,000000,6.26443,6.32503,6.25274,6.31437,190938.20264705,0
GNT.US,D,20110405,000000,6.31771,6.31771,6.27215,6.30667,187677.46425024,0
GNT.US,D,20110406,000000,6.31904,6.41397,6.28575,6.3979,290354.98387038,0
GNT.US,D,20110407,000000,6.44889,6.48286,6.33493,6.41141,245640.19021359,0
GNT.US,D,20110408,000000,6.37991,6.37991,6.30211,6.34092,197547.9779659,0
GNT.US,D,20110411,000000,6.34682,6.45944,6.33273,6.33273,303947.7008946,0
GNT.US,D,20110412,000000,6.30667,6.33493,6.11298,6.20212,193687.01983198,0
GNT.US,D,20110413,000000,6.23408,6.31029,6.23408,6.27127,128440.71670825,0
GNT.US,D,20110414,000000,6.30791,6.33711,6.21907,6.29687,117904.81053443,0
GNT.US,D,20110415,000000,6.31437,6.37144,6.27956,6.32759,215449.45278784,0
GNT.US,D,20110418,000000,6.36099,6.36099,6.18339,6.31029,202710.28817439,0
GNT.US,D,20110419,000000,6.28575,6.34473,6.25274,6.29687,124803.65840619,0
GNT.US,D,20110420,000000,6.30533,6.37611,6.30533,6.34682,246638.80448727,0
GNT.US,D,20110421,000000,6.52538,6.52538,6.31904,6.37144,120099.65959069,0
GNT.US,D,20110425,000000,6.36899,6.37611,6.26862,6.29022,104199.61800781,0
GNT.US,D,20110426,000000,6.27215,6.31285,6.18148,6.27215,162411.47195313,0
GNT.US,D,20110427,000000,6.30791,6.34682,6.22742,6.27127,160938.77869269,0
GNT.US,D,20110428,000000,6.2397,6.34682,6.2397,6.32265,186345.62816103,0
GNT.US,D,20110429,000000,6.29926,6.39904,6.25149,6.33273,283405.67969847,0
GNT.US,D,20110502,000000,6.32503,6.38839,6.24882,6.31437,149885.69544239,0
GNT.US,D,20110503,000000,6.32047,6.35957,6.1967,6.21907,212060.47129483,0
GNT.US,D,20110504,000000,6.28079,6.31285,6.12914,6.17253,218526.23592371,0
GNT.US,D,20110505,000000,6.14933,6.15674,6.00054,6.05895,355130.36152609,0
GNT.US,D,20110506,000000,6.11983,6.22628,6.04239,6.08387,183998.35903141,0
GNT.US,D,20110509,000000,6.13971,6.2125,6.0637,6.15846,349533.91690177,0
GNT.US,D,20110510,000000,6.13315,6.26511,6.13315,6.25073,102616.55159079,0
GNT.US,D,20110511,000000,6.23741,6.23741,6.05895,6.09186,287386.47154523,0
GNT.US,D,20110512,000000,5.99597,6.08387,5.93336,6.04239,234169.79131419,0
GNT.US,D,20110513,000000,6.0149,6.06722,5.93336,6.01918,208540.09318688,0
GNT.US,D,20110516,000000,5.94773,5.9992,5.84909,5.92081,340975.26698986,0
GNT.US,D,20110517,000000,5.92452,5.92452,5.64095,5.76071,387756.66660671,0
GNT.US,D,20110518,000000,5.78667,5.9366,5.78667,5.88828,295050.57330253,0
GNT.US,D,20110519,000000,5.87183,5.89275,5.82939,5.85385,224203.62086283,0
GNT.US,D,20110520,000000,5.86212,5.94773,5.82873,5.91644,243553.61196806,0
GNT.US,D,20110523,000000,5.88828,5.88828,5.76071,5.84909,331483.17552527,0
GNT.US,D,20110524,000000,5.9074,5.96126,5.79743,5.81226,316891.84422739,0
