<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BY.US,D,20170630,000000,19.5607,19.6837,19.0696,19.271,3633959.8956163,0
BY.US,D,20170703,000000,19.3186,19.5607,19.1767,19.3186,100273.92378867,0
BY.US,D,20170705,000000,19.2412,19.4922,19.2214,19.4158,172233.20635071,0
BY.US,D,20170706,000000,19.3583,19.5021,19.2313,19.397,76461.525197556,0
BY.US,D,20170707,000000,19.4724,19.8087,19.4158,19.4823,115850.85683809,0
BY.US,D,20170710,000000,19.6252,19.8087,19.512,19.5607,57609.958988797,0
BY.US,D,20170711,000000,19.4922,19.6549,19.2888,19.4724,111154.09151875,0
BY.US,D,20170712,000000,19.4059,20.1837,19.3384,20.0488,163999.75658814,0
BY.US,D,20170713,000000,20.28,20.28,19.8573,19.9913,36475.522941349,0
BY.US,D,20170714,000000,19.9635,20.1361,19.9437,19.9724,41557.302070122,0
BY.US,D,20170717,000000,19.9724,20.1461,19.9724,20.0389,35546.248773017,0
BY.US,D,20170718,000000,20.1837,20.4675,20.0399,20.3088,106843.34789842,0
BY.US,D,20170719,000000,20.4625,20.5389,20.2502,20.2502,32662.676760439,0
BY.US,D,20170720,000000,20.2413,20.5588,19.512,19.5309,109694.66744527,0
BY.US,D,20170721,000000,19.7026,20.1837,19.4069,19.9159,92863.919791298,0
BY.US,D,20170724,000000,19.9159,20.1758,19.8673,20.0389,26294.830561394,0
BY.US,D,20170725,000000,20.0984,20.3465,19.5875,19.7403,68268.391017114,0
BY.US,D,20170726,000000,19.6063,20.0568,19.6063,19.7889,78925.815155876,0
BY.US,D,20170727,000000,19.7125,19.9635,19.7125,19.7224,28221.915387696,0
BY.US,D,20170728,000000,19.7026,19.7988,19.5607,19.6549,73990.180012362,0
BY.US,D,20170731,000000,19.7026,19.7026,19.3781,19.3781,39837.842491842,0
BY.US,D,20170801,000000,19.3781,19.6152,18.5408,19.271,140504.84320638,0
BY.US,D,20170802,000000,19.1549,20.1361,18.9306,19.9248,51110.079258243,0
BY.US,D,20170803,000000,19.8573,20.0885,19.6648,19.6648,34010.225093476,0
BY.US,D,20170804,000000,19.7026,20.5885,19.5964,20.3088,44448.937199128,0
BY.US,D,20170807,000000,20.5588,20.6163,20.029,20.1837,28949.611645327,0
BY.US,D,20170808,000000,20.0587,20.0637,19.4248,19.7224,36824.252726861,0
BY.US,D,20170809,000000,19.6549,19.6648,19.512,19.6648,32706.01601124,0
BY.US,D,20170810,000000,19.6738,19.7938,19.4724,19.4724,18739.69046832,0
BY.US,D,20170811,000000,19.4823,20.0389,19.4634,19.5309,12741.739735411,0
BY.US,D,20170814,000000,19.7224,20.1937,19.5408,19.8861,24656.002147395,0
BY.US,D,20170815,000000,19.7799,20.28,19.4823,19.9724,56996.154250712,0
