<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MLDR.US,D,20240912,000000,50.11,50.1668,50.11,50.1668,209,0
MLDR.US,D,20240913,000000,50.2515,50.2515,50.2515,50.2515,4,0
MLDR.US,D,20240916,000000,50.3364,50.3364,50.3364,50.3364,3,0
MLDR.US,D,20240917,000000,50.2552,50.2552,50.2552,50.2552,3,0
MLDR.US,D,20240918,000000,50.17,50.17,50.1143,50.1143,240,0
MLDR.US,D,20240919,000000,50.1101,50.1101,50.1101,50.1101,2,0
MLDR.US,D,20240920,000000,50.1291,50.1291,50.1291,50.1291,12,0
MLDR.US,D,20240923,000000,50.0766,50.0766,50.0766,50.0766,26,0
MLDR.US,D,20240924,000000,50.1513,50.1513,50.1513,50.1513,24,0
MLDR.US,D,20240925,000000,50.0136,50.0136,50.0136,50.0136,125,0
MLDR.US,D,20240926,000000,49.9602,49.9602,49.9602,49.9602,101,0
MLDR.US,D,20240927,000000,50.0984,50.0984,50.0984,50.0984,101,0
MLDR.US,D,20241001,000000,50.1124,50.1124,50.1124,50.1124,101,0
MLDR.US,D,20241002,000000,50.0249,50.0249,50.0249,50.0249,60,0
MLDR.US,D,20241003,000000,49.766,49.766,49.766,49.766,74,0
MLDR.US,D,20241004,000000,49.3555,49.3555,49.3555,49.3555,24,0
MLDR.US,D,20241007,000000,49.2164,49.2164,49.2164,49.2164,37,0
MLDR.US,D,20241008,000000,49.2506,49.2506,49.2506,49.2506,30,0
MLDR.US,D,20241009,000000,49.13,49.13,49.13,49.13,3,0
MLDR.US,D,20241010,000000,49.1536,49.1536,49.1536,49.1536,3,0
MLDR.US,D,20241011,000000,49.1836,49.1836,49.1787,49.1787,143,0
MLDR.US,D,20241014,000000,49.098,49.098,49.098,49.098,5,0
MLDR.US,D,20241015,000000,49.2704,49.2704,49.2704,49.2704,2,0
MLDR.US,D,20241016,000000,49.3145,49.3145,49.3145,49.3145,30,0
MLDR.US,D,20241017,000000,49.17,49.17,49.165,49.165,569,0
MLDR.US,D,20241018,000000,49.22,49.22,49.22,49.22,5,0
MLDR.US,D,20241021,000000,48.9606,48.9606,48.9606,48.9606,10,0
MLDR.US,D,20241022,000000,48.9206,48.9206,48.9206,48.9206,4,0
MLDR.US,D,20241023,000000,48.84,48.84,48.8212,48.8212,501,0
MLDR.US,D,20241024,000000,48.89,48.89,48.89,48.89,1,0
MLDR.US,D,20241025,000000,48.8075,48.8075,48.8075,48.8075,1,0
MLDR.US,D,20241028,000000,48.7304,48.7304,48.7304,48.7304,1,0
MLDR.US,D,20241029,000000,48.75,48.75,48.75,48.75,1,0
MLDR.US,D,20241030,000000,48.6623,48.6623,48.6623,48.6623,1,0
MLDR.US,D,20241031,000000,48.645,48.645,48.645,48.645,1,0
MLDR.US,D,20241101,000000,48.6065,48.6065,48.48,48.48,749,0
MLDR.US,D,20241104,000000,48.6478,48.6478,48.6478,48.6478,1,0
MLDR.US,D,20241105,000000,48.5213,48.5213,48.5213,48.5213,1,0
MLDR.US,D,20241106,000000,48.191,48.209,48.191,48.2059,614,0
MLDR.US,D,20241107,000000,48.4914,48.4914,48.4914,48.4914,5,0
MLDR.US,D,20241108,000000,48.4975,48.4975,48.4975,48.4975,14,0
MLDR.US,D,20241111,000000,48.38,48.4005,48.38,48.4005,205,0
MLDR.US,D,20241113,000000,48.2,48.2399,48.2,48.2399,206,0
MLDR.US,D,20241114,000000,48.272,48.33,48.1941,48.1941,938,0
MLDR.US,D,20241115,000000,48.21,48.32,48.21,48.2502,322,0
MLDR.US,D,20241218,000000,48.17,48.187,48.108,48.108,334,0
MLDR.US,D,20241219,000000,48.04,48.04,48.013,48.013,101,0
MLDR.US,D,20250121,000000,48.03,48.0797,48.03,48.0797,109,0
MLDR.US,D,20250131,000000,48.3091,48.3091,48.2094,48.2094,210,0
MLDR.US,D,20250203,000000,48.21,48.22,48.0803,48.0803,1547,0
MLDR.US,D,20250204,000000,48.1,48.1698,48.1,48.1698,300,0
MLDR.US,D,20250205,000000,48.36,48.36,48.34,48.34,201,0
MLDR.US,D,20250207,000000,48.19,48.19,48.17,48.17,378,0
MLDR.US,D,20250218,000000,48.09,48.09,48.09,48.09,314,0
MLDR.US,D,20250221,000000,48.44,48.45,48.4253,48.4253,313,0
MLDR.US,D,20250225,000000,48.72,48.755,48.72,48.755,220,0
MLDR.US,D,20250304,000000,49.03,49.03,48.922,48.922,508,0
MLDR.US,D,20250307,000000,48.65,48.69,48.65,48.6766,587,0
MLDR.US,D,20250311,000000,48.89,48.89,48.795,48.795,2796,0
MLDR.US,D,20250312,000000,48.75,48.75,48.65,48.6658,617,0
MLDR.US,D,20250314,000000,48.76,48.76,48.6802,48.6802,400,0
MLDR.US,D,20250319,000000,48.89,48.89,48.85,48.8799,1024,0
MLDR.US,D,20250328,000000,48.93,48.9977,48.93,48.9977,103,0
MLDR.US,D,20250331,000000,49.05,49.12,49.05,49.095,1004,0
MLDR.US,D,20250401,000000,49.11,49.11,49.0707,49.0707,256,0
MLDR.US,D,20250404,000000,49.705,49.705,49.6212,49.6212,135,0
