<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AAM-U.US,D,20240805,000000,10,10,9.99,9.99,633245,0
AAM-U.US,D,20240806,000000,10,10.01,9.99,10.01,663010,0
AAM-U.US,D,20240807,000000,9.9901,10.01,9.985,9.99,2324752,0
AAM-U.US,D,20240808,000000,10.01,10.01,9.99,10,300118,0
AAM-U.US,D,20240809,000000,10,10,9.99,9.99,38873,0
AAM-U.US,D,20240812,000000,9.99,9.99,9.98,9.98,91985,0
AAM-U.US,D,20240813,000000,9.99,9.9968,9.985,9.99,207235,0
AAM-U.US,D,20240814,000000,10.01,10.01,9.99,9.995,277404,0
AAM-U.US,D,20240815,000000,9.9908,10,9.99,10,9876,0
AAM-U.US,D,20240819,000000,9.99,10,9.9899,10,8222,0
AAM-U.US,D,20240820,000000,9.99,10.01,9.99,10,458960,0
AAM-U.US,D,20240821,000000,10,10,9.99,9.995,5784,0
AAM-U.US,D,20240822,000000,9.99,9.99,9.99,9.99,79187,0
AAM-U.US,D,20240823,000000,10,10,9.99,9.99,275268,0
AAM-U.US,D,20240826,000000,9.99,9.99,9.97,9.98,625941,0
AAM-U.US,D,20240827,000000,9.98,9.99,9.97,9.99,133517,0
AAM-U.US,D,20240828,000000,9.97,9.99,9.97,9.99,1043,0
AAM-U.US,D,20240829,000000,9.99,9.99,9.98,9.98,8957,0
AAM-U.US,D,20240830,000000,9.98,9.98,9.97,9.98,738,0
AAM-U.US,D,20240903,000000,9.98,9.98,9.97,9.975,5137,0
AAM-U.US,D,20240904,000000,9.98,9.99,9.98,9.99,774533,0
AAM-U.US,D,20240905,000000,9.99,9.99,9.986,9.986,105707,0
AAM-U.US,D,20240906,000000,10,10.0008,9.99,9.99,1406318,0
AAM-U.US,D,20240909,000000,10.0014,10.0014,9.99,9.99,290759,0
AAM-U.US,D,20240910,000000,10.0098,10.01,9.99,10,501796,0
AAM-U.US,D,20240911,000000,10,10,9.99,10,915586,0
AAM-U.US,D,20240912,000000,9.99,10.01,9.99,10,35138,0
AAM-U.US,D,20240913,000000,10,10.01,10,10.01,126337,0
AAM-U.US,D,20240916,000000,10.01,10.01,10,10,11661,0
AAM-U.US,D,20240917,000000,10,10,10,10,544,0
AAM-U.US,D,20240918,000000,10.01,10.01,9.9995,10,3361,0
AAM-U.US,D,20240919,000000,10.01,10.01,10.01,10.01,1786,0
AAM-U.US,D,20240920,000000,10,10,10,10,1934,0
AAM-U.US,D,20240923,000000,10.01,10.02,10,10,2466,0
AAM-U.US,D,20240924,000000,10,10.01,10,10,2384,0
AAM-U.US,D,20240925,000000,10.0033,10.02,10,10,101550,0
AAM-U.US,D,20240926,000000,10,10.02,10,10.02,1733,0
AAM-U.US,D,20240930,000000,10.0199,10.0284,10.01,10.01,6375,0
AAM-U.US,D,20241001,000000,10.02,10.02,10.02,10.02,108,0
AAM-U.US,D,20241002,000000,10.03,10.04,10.0298,10.04,8873,0
AAM-U.US,D,20241007,000000,10.05,10.05,10.05,10.05,307,0
AAM-U.US,D,20241008,000000,10.05,10.05,10.04,10.04,3931,0
AAM-U.US,D,20241009,000000,10.1,10.1,10.03,10.03,6057,0
AAM-U.US,D,20241010,000000,10.0302,10.04,10.02,10.02,5062,0
AAM-U.US,D,20241011,000000,10.04,10.04,10.03,10.03,104747,0
AAM-U.US,D,20241014,000000,10.0411,10.0411,10.0411,10.0411,633,0
AAM-U.US,D,20241015,000000,10.041,10.041,10.041,10.041,936,0
AAM-U.US,D,20241016,000000,10.04,10.05,10.04,10.04,2000,0
AAM-U.US,D,20241017,000000,10.04,10.04,10.035,10.04,23662,0
AAM-U.US,D,20241018,000000,10.0429,10.0429,10.0429,10.0429,597,0
AAM-U.US,D,20241021,000000,10.04,10.0484,10.04,10.0484,1126,0
AAM-U.US,D,20241022,000000,10.05,10.06,10.05,10.06,2316,0
AAM-U.US,D,20241023,000000,10.0501,10.0559,10.045,10.0559,55020,0
AAM-U.US,D,20241028,000000,10.08,10.1,10.07,10.1,2816,0
AAM-U.US,D,20241029,000000,10.07,10.08,10.05,10.08,5880,0
AAM-U.US,D,20241030,000000,10.05,10.07,10.05,10.07,26164,0
AAM-U.US,D,20241101,000000,10.1,10.1,10.06,10.06,45984,0
AAM-U.US,D,20241104,000000,10.07,10.07,10.05,10.05,26843,0
AAM-U.US,D,20241105,000000,10.07,10.07,10.07,10.07,25508,0
AAM-U.US,D,20241106,000000,10.05,10.07,10.05,10.07,10300,0
AAM-U.US,D,20241107,000000,10.07,10.07,10.07,10.07,707,0
AAM-U.US,D,20241108,000000,10.07,10.07,10.07,10.07,5158,0
AAM-U.US,D,20241111,000000,10.07,10.07,10.07,10.07,29055,0
AAM-U.US,D,20241113,000000,10.08,10.08,10.07,10.07,9893,0
AAM-U.US,D,20241114,000000,10.06,10.06,10.06,10.06,767,0
AAM-U.US,D,20241115,000000,10.07,10.07,10.07,10.07,1523,0
AAM-U.US,D,20241120,000000,10.07,10.07,10.07,10.07,449964,0
AAM-U.US,D,20241121,000000,10.09,10.09,10.09,10.09,860,0
AAM-U.US,D,20241126,000000,10.09,10.09,10.09,10.09,214,0
AAM-U.US,D,20241129,000000,10.1,10.1,10.1,10.1,107,0
AAM-U.US,D,20241206,000000,10.1,10.1,10.1,10.1,953,0
AAM-U.US,D,20241210,000000,10.1,10.1,10.0901,10.0901,463,0
AAM-U.US,D,20241218,000000,10.14,10.14,10.14,10.14,100,0
AAM-U.US,D,20241219,000000,10.14,10.14,10.14,10.14,100,0
AAM-U.US,D,20241220,000000,10.14,10.14,10.14,10.14,196,0
AAM-U.US,D,20250113,000000,10.1541,10.1541,10.1541,10.1541,500,0
AAM-U.US,D,20250122,000000,10.15,10.1538,10.15,10.1538,21673,0
AAM-U.US,D,20250127,000000,10.15,10.3,10.15,10.15,5908,0
AAM-U.US,D,20250129,000000,10.16,10.16,10.16,10.16,505,0
AAM-U.US,D,20250206,000000,10.3,10.3,10.3,10.3,209,0
AAM-U.US,D,20250213,000000,10.17,10.17,10.17,10.17,500,0
AAM-U.US,D,20250224,000000,10.68,10.68,10.68,10.68,198,0
AAM-U.US,D,20250310,000000,10.7,11.27,10.61,11.27,2082,0
AAM-U.US,D,20250311,000000,10.71,11,10.26,10.26,2278,0
