<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AS.US,D,20240201,000000,13.4,13.8,13.1,13.4,18656418,0
AS.US,D,20240202,000000,13.55,15.12,13.55,14.95,10039451,0
AS.US,D,20240205,000000,15.39,15.47,14.35,14.6,3585114,0
AS.US,D,20240206,000000,14.84,15.52,14.55,15.13,3337971,0
AS.US,D,20240207,000000,15.1999,15.23,14.68,15.05,1624173,0
AS.US,D,20240208,000000,15.1,15.18,14.9,15.18,1208443,0
AS.US,D,20240209,000000,15.37,15.39,14.73,14.94,825037,0
AS.US,D,20240212,000000,15.02,15.035,14.51,14.91,1142739,0
AS.US,D,20240213,000000,14.64,14.72,14.36,14.5,519236,0
AS.US,D,20240214,000000,14.79,15,14.6535,14.85,641018,0
AS.US,D,20240215,000000,14.96,15.5,14.96,15.5,1027871,0
AS.US,D,20240216,000000,15.59,16.3499,15.435,15.97,1413738,0
AS.US,D,20240220,000000,15.98,15.98,14.8,14.97,1224373,0
AS.US,D,20240221,000000,15.06,15.2082,14.66,14.75,697763,0
AS.US,D,20240222,000000,14.99,15.35,14.8,15.02,682452,0
AS.US,D,20240223,000000,15.11,15.7,14.95,15.54,874852,0
AS.US,D,20240226,000000,16,16.48,15.58,16.1,3320867,0
AS.US,D,20240227,000000,16.35,16.535,15.95,15.99,1378219,0
AS.US,D,20240228,000000,15.96,16.5,15.9009,16.05,818366,0
AS.US,D,20240229,000000,16.3,17.29,16.15,16.32,2178906,0
AS.US,D,20240301,000000,16.62,18.1,16.62,17.66,3628905,0
AS.US,D,20240304,000000,17.8,18.23,17.34,17.34,2544372,0
AS.US,D,20240305,000000,16,16.57,15.52,16.45,5495089,0
AS.US,D,20240306,000000,16.63,16.63,14.7101,15.16,3123029,0
AS.US,D,20240307,000000,15.24,15.3,14.76,15.06,1439599,0
AS.US,D,20240308,000000,15.1,15.9,15.04,15.49,762314,0
AS.US,D,20240311,000000,15.53,16.3,15.5,16.16,952314,0
AS.US,D,20240312,000000,16.18,16.36,15.727,15.96,954543,0
AS.US,D,20240313,000000,15.9,16.46,15.9,16.23,617227,0
AS.US,D,20240314,000000,16.3,16.6,15.39,15.54,864614,0
AS.US,D,20240315,000000,15.5,15.6,15.02,15.13,890098,0
AS.US,D,20240318,000000,15.2,15.66,15.05,15.06,1048407,0
AS.US,D,20240319,000000,15.13,15.3248,14.92,15.08,774446,0
AS.US,D,20240320,000000,15.07,15.668,15.05,15.47,1179253,0
AS.US,D,20240321,000000,15.6,15.84,15.42,15.81,726093,0
AS.US,D,20240322,000000,15.6,16.38,15.365,16.27,1282403,0
AS.US,D,20240325,000000,16.17,16.98,16.12,16.68,1540919,0
AS.US,D,20240326,000000,16.69,17.28,16.51,16.7,2064334,0
AS.US,D,20240327,000000,16.75,16.98,16.06,16.06,1205359,0
AS.US,D,20240328,000000,16.11,16.508,15.97,16.3,1544048,0
