<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ENOV.US,D,20080507,000000,30.959,30.959,30.959,30.959,0,0
ENOV.US,D,20080508,000000,38.698,41.278,34.914,36.118,6942671,0
ENOV.US,D,20080509,000000,35.241,36.772,34.433,35.258,963728,0
ENOV.US,D,20080512,000000,35.86,36.634,34.416,35.929,521369,0
ENOV.US,D,20080513,000000,37.305,38.784,36.806,37.959,1450740,0
ENOV.US,D,20080514,000000,38.492,40.332,37.838,39.833,1374336,0
ENOV.US,D,20080515,000000,40.814,41.966,39.988,41.364,784215,0
ENOV.US,D,20080516,000000,42.293,42.31,40.538,40.951,494530,0
ENOV.US,D,20080519,000000,41.708,41.932,40.126,40.968,494448,0
ENOV.US,D,20080520,000000,40.968,40.968,38.956,39.558,308556,0
ENOV.US,D,20080521,000000,40.332,40.366,38.698,39.679,329442,0
ENOV.US,D,20080522,000000,39.558,40.418,38.526,38.526,317370,0
ENOV.US,D,20080523,000000,37.993,38.44,36.72,38.045,472521,0
ENOV.US,D,20080527,000000,38.578,41.244,37.924,40.848,424778,0
ENOV.US,D,20080528,000000,41.588,41.588,40.246,41.261,258893,0
ENOV.US,D,20080529,000000,41.553,42.258,40.04,41.794,267601,0
ENOV.US,D,20080530,000000,42.31,44.305,42.138,42.637,380498,0
ENOV.US,D,20080602,000000,42.981,43.187,41.278,41.828,208165,0
ENOV.US,D,20080603,000000,42.413,42.413,40.452,41.295,207057,0
ENOV.US,D,20080604,000000,41.209,42.138,40.074,41.175,187244,0
ENOV.US,D,20080605,000000,41.708,42.602,40.934,42.396,178747,0
ENOV.US,D,20080606,000000,42.155,42.396,40.418,41.519,275335,0
ENOV.US,D,20080609,000000,41.192,41.622,39.163,39.902,189918,0
ENOV.US,D,20080610,000000,39.403,39.524,37.116,37.838,501216,0
ENOV.US,D,20080611,000000,37.769,40.814,37.769,39.042,442650,0
ENOV.US,D,20080612,000000,39.025,40.401,39.025,39.593,227203,0
ENOV.US,D,20080613,000000,40.143,42.912,39.73,41.622,369789,0
ENOV.US,D,20080616,000000,42.981,43.514,41.966,42.138,631738,0
ENOV.US,D,20080617,000000,43.084,43.17,40.074,40.538,586197,0
ENOV.US,D,20080618,000000,40.332,42.878,40.332,41.932,407454,0
ENOV.US,D,20080619,000000,42.379,42.379,39.593,40.917,323269,0
ENOV.US,D,20080620,000000,39.283,41.244,39.128,41.244,322735,0
ENOV.US,D,20080623,000000,41.57,42.086,40.607,41.519,196324,0
ENOV.US,D,20080624,000000,40.986,43.48,40.934,42.878,634515,0
ENOV.US,D,20080625,000000,42.964,43.359,41.02,41.605,181341,0
ENOV.US,D,20080626,000000,41.674,41.966,40.865,41.244,300194,0
ENOV.US,D,20080627,000000,41.639,43.806,41.639,43.772,1798031,0
ENOV.US,D,20080630,000000,43.772,44.718,42.138,43.153,904622,0
ENOV.US,D,20080701,000000,42.637,43.755,42.568,43.738,313058,0
ENOV.US,D,20080702,000000,44.305,44.357,42.138,42.998,396157,0
ENOV.US,D,20080703,000000,42.998,42.998,38.268,40.968,318575,0
ENOV.US,D,20080707,000000,40.693,42.998,40.418,42.258,311479,0
ENOV.US,D,20080708,000000,42.31,42.998,41.106,42.155,575556,0
ENOV.US,D,20080709,000000,41.708,43.789,41.708,42.981,394763,0
ENOV.US,D,20080710,000000,42.998,44.976,42.998,44.597,331453,0
ENOV.US,D,20080711,000000,44.288,46.455,42.293,46.042,361671,0
ENOV.US,D,20080714,000000,46.558,48.416,45.543,45.698,539993,0
ENOV.US,D,20080715,000000,44.752,46.954,44.013,45.337,344687,0
ENOV.US,D,20080716,000000,44.941,45.165,43.497,43.858,153499,0
ENOV.US,D,20080717,000000,44.408,44.58,42.792,42.895,133799,0
ENOV.US,D,20080718,000000,42.551,45.922,42.551,44.03,148497,0
ENOV.US,D,20080721,000000,44.494,47.195,43.118,46.885,240343,0
ENOV.US,D,20080722,000000,45.715,47.298,45.595,47.16,137257,0
ENOV.US,D,20080723,000000,46.507,47.212,44.357,44.597,93118,0
ENOV.US,D,20080724,000000,44.718,44.993,42.396,44.408,202417,0
ENOV.US,D,20080725,000000,45.027,46.163,44.082,46.025,105464,0
